feature_accum_x,failure_rate
391499120316.0,0.0001533624722030519
391699120316.0,0.00015335071308081582
391899120316.0,0.00015330369461904033
392099120316.0,0.00015328019619865113
392299120316.0,0.00015324496207187187
392499120316.0,0.00015320974413972729
392699120316.0,0.0001531745423910546
392899120316.0,0.00015313935681470137
393099120316.0,0.00015310418739952538
393299120316.0,0.00015308075009567548
393499120316.0,0.0001530221882172915
393699120316.0,0.00015301048121796343
393899120316.0,0.00015298707259236595
394099120316.0,0.00015296367112810707
394299120316.0,0.00015294027682190105
394499120316.0,0.0001529168896704641
394699120316.0,0.00015288182235132243
394899120316.0,0.0001528584530724549
395099120316.0,0.00015282341254680218
395299120316.0,0.00015277671682835536
395499120316.0,0.00015277671682835536
395699120316.0,0.0001527417137620284
395899120316.0,0.00015269506794930523
396099120316.0,0.00015268341094740057
396299120316.0,0.00015264845061822624
396499120316.0,0.0002289202594429607
396699120316.0,0.0002289027926140699
396899120316.0,0.00022886786695148
397099120316.0,0.00022881549843642744
397299120316.0,0.00022878059940517045
397499120316.0,0.0002287457110179184
397699120316.0,0.000228675966155957
397899120316.0,0.00022862368541380886
398099120316.0,0.00022860626381162843
398299120316.0,0.00022857142857142857
398499120316.0,0.00022853660394606535
398699120316.0,0.0002284669865204478
398899120316.0,0.00022844958879074018
399099120316.0,0.00022839741149600305
399299120316.0,0.00022834525803014157
399499120316.0,0.00022831050228310502
399699120316.0,0.00022825838849577722
399899120316.0,0.00022822365918600228
400099120316.0,0.00022818894044268655
400299120316.0,0.00022817158503194403
400499120316.0,0.00022815423226100844
400699120316.0,0.00022813688212927757
400899120316.0,0.00022808484756329354
401099120316.0,0.00022805017103762827
401299120316.0,0.0002280155050543437
401499120316.0,0.0002280155050543437
401699120316.0,0.00022798084960863287
401899120316.0,0.00022796352583586625
402099120316.0,0.00022794620469569182
402299120316.0,0.0002279288861875095
402499120316.0,0.00022789425706472196
402699120316.0,0.000227842333105491
402899120316.0,0.0002278250303766707
403099120316.0,0.00022780773027564736
403299120316.0,0.00022777313795459722
403499120316.0,0.00022775584573337383
403699120316.0,0.00022772126916654014
403899120316.0,0.00022770398481973433
404099120316.0,0.0002276694239963573
404299120316.0,0.00022763487366264513
404499120316.0,0.0002276003338138229
404699120316.0,0.0002275830678197542
404899120316.0,0.0002275485436893204
405099120316.0,0.00022753128555176336
405299120316.0,0.00022749677712899068
405499120316.0,0.0002274622791720373
405699120316.0,0.00022742779167614282
405899120316.0,0.0002273933146365497
406099120316.0,0.0002273588480485032
406299120316.0,0.00022732439190725165
406499120316.0,0.00022728994620804606
406699120316.0,0.00022727272727272727
406899120316.0,0.00022725551094614045
407099120316.0,0.00022722108611679165
407299120316.0,0.0002272038776128446
407499120316.0,0.00022716946842344388
407699120316.0,0.00022715226773680625
407899120316.0,0.0002271350696547547
408099120316.0,0.0002271178741766977
408299120316.0,0.00022708349103020212
408499120316.0,0.00022706630336058128
408699120316.0,0.00022704911829259062
408899120316.0,0.00022703193582563946
409099120316.0,0.00022703193582563946
409299120316.0,0.00022701475595913735
409499120316.0,0.00022699757869249396
409699120316.0,0.00022696323195642307
409899120316.0,0.00022694606248581587
410099120316.0,0.000226928895612708
410299120316.0,0.000226928895612708
410499120316.0,0.0002269117313365101
410699120316.0,0.00022689456965663287
410899120316.0,0.00022687741057248733
411099120316.0,0.00022686025408348456
411299120316.0,0.00022684310018903592
411499120316.0,0.00022682594888855285
411699120316.0,0.00022682594888855285
411899120316.0,0.00022680880018144704
412099120316.0,0.00022679165406713032
412299120316.0,0.00022679165406713032
412499120316.0,0.00022677451054501475
412699120316.0,0.00022675736961451248
412899120316.0,0.0002267402312750359
413099120316.0,0.00022672309552599758
413299120316.0,0.00022670596236681024
413499120316.0,0.00022670596236681024
413699120316.0,0.00022670596236681024
413899120316.0,0.00022667170381564036
414099120316.0,0.0002266374556168316
414299120316.0,0.0002266203353980964
414499120316.0,0.00022660321776569228
414699120316.0,0.00022658610271903323
414899120316.0,0.00022655188038060717
415099120316.0,0.00022653477308766896
415299120316.0,0.0002265176683781335
415499120316.0,0.00022650056625141563
415699120316.0,0.0002264834667069304
415899120316.0,0.000226466369744093
416099120316.0,0.00022644927536231884
416299120316.0,0.00022643218356102347
416499120316.0,0.00022639800769753225
416699120316.0,0.00022638092363416843
416899120316.0,0.0002263638421489474
417099120316.0,0.00022632968691059977
417299120316.0,0.00022631261315630657
417499120316.0,0.00022629554197782303
417699120316.0,0.0002262784733745663
417899120316.0,0.0002262784733745663
418099120316.0,0.0002262614073459537
418299120316.0,0.00022624434389140272
418499120316.0,0.00022622728301033106
418699120316.0,0.00022621022470215653
418899120316.0,0.00022619316896629722
419099120316.0,0.00022619316896629722
419299120316.0,0.0002261761158021713
419499120316.0,0.0002261761158021713
419699120316.0,0.0002261420171867933
419899120316.0,0.0002261420171867933
420099120316.0,0.00022612497173437853
420299120316.0,0.0002261079288513717
420499120316.0,0.00022609088853719196
420699120316.0,0.00022609088853719196
420899120316.0,0.0002260738507912585
421099120316.0,0.00022605681561299073
421299120316.0,0.00022605681561299073
421499120316.0,0.000226022752957131
421699120316.0,0.000226022752957131
421899120316.0,0.00022600572547837878
422099120316.0,0.00022600572547837878
422299120316.0,0.00022598870056497175
422499120316.0,0.00022597167821633023
422699120316.0,0.00022595465843187467
422899120316.0,0.00022593764121102577
423099120316.0,0.00022592062655320432
