feature_accum_x,failure_rate
301400004481.0,2.2280765580407294e-05
301600004481.0,2.2280661848722952e-05
301800004481.0,2.2280547004056224e-05
302000004481.0,2.2280446979020796e-05
302200004481.0,2.228032843199362e-05
302400004481.0,2.2280232113462914e-05
302600004481.0,2.2280139500276422e-05
302800004481.0,2.2280046887859867e-05
303000004481.0,2.2279928345090154e-05
303200004481.0,2.2279824621201416e-05
303400004481.0,2.2279702376429538e-05
303600004481.0,2.2279617176321223e-05
303800004481.0,2.2279517159634237e-05
304000004481.0,2.2279424552391396e-05
304200004481.0,2.227930231200966e-05
304400004481.0,2.2279198593949802e-05
304600004481.0,2.22790837643671e-05
304800004481.0,2.2278965231845886e-05
305000004481.0,2.2278835588344975e-05
305200004481.0,2.227875039486591e-05
305400004481.0,2.227864297792968e-05
305600004481.0,2.2278513338179187e-05
305800004481.0,2.227843555505309e-05
306000004481.0,2.227833925288758e-05
306200004481.0,2.227821702441493e-05
306400004481.0,2.2278109612621913e-05
306600004481.0,2.2278017017079924e-05
306800004481.0,2.22779133109867e-05
307000004481.0,2.227780219838682e-05
307200004481.0,2.2277698494293584e-05
307400004481.0,2.2277598494832344e-05
307600004481.0,2.2277505903539066e-05
307800004481.0,2.22773762770215e-05
308000004481.0,2.2277268873335438e-05
308200004481.0,2.2277161470685e-05
308400004481.0,2.2277083696998412e-05
308600004481.0,2.227695037194195e-05
308800004481.0,2.2276854082615874e-05
309000004481.0,2.2276765200899848e-05
309200004481.0,2.2276661506460897e-05
309400004481.0,2.227653929639717e-05
309600004481.0,2.227644671390825e-05
309800004481.0,2.227634672568458e-05
310000004481.0,2.2276224519074598e-05
310200004481.0,2.227610972014723e-05
310400004481.0,2.227599121926973e-05
310600004481.0,2.2275894938235094e-05
310800004481.0,2.2275791251897807e-05
311000004481.0,2.227565794231103e-05
311200004481.0,2.2275546852207566e-05
311400004481.0,2.227543946616078e-05
311600004481.0,2.2275339486978984e-05
311800004481.0,2.2275243211578074e-05
312000004481.0,2.227514323415797e-05
312200004481.0,2.227502104075215e-05
312400004481.0,2.227492106532636e-05
312600004481.0,2.227480627983307e-05
312800004481.0,2.227470630633506e-05
313000004481.0,2.2274602631062765e-05
313200004481.0,2.2274513767311786e-05
313400004481.0,2.2274384175612574e-05
313600004481.0,2.2274284205903485e-05
313800004481.0,2.227416942697372e-05
314000004481.0,2.2274099079182095e-05
314200004481.0,2.2273962087389395e-05
314400004481.0,2.227383990694189e-05
314600004481.0,2.2273751049276517e-05
314800004481.0,2.2273636275841366e-05
315000004481.0,2.227352150358903e-05
315200004481.0,2.2273417839345496e-05
315400004481.0,2.227331417606689e-05
315600004481.0,2.2273229024809884e-05
315800004481.0,2.227310315023125e-05
316000004481.0,2.2272988383473044e-05
316200004481.0,2.2272892128394246e-05
316400004481.0,2.22727958741474e-05
316600004481.0,2.2272670004464506e-05
316800004481.0,2.227255524216999e-05
317000004481.0,2.2272451586920486e-05
317200004481.0,2.2272362740331675e-05
317400004481.0,2.2272233173660257e-05
317600004481.0,2.2272133223258024e-05
317800004481.0,2.22720369755704e-05
318000004481.0,2.2271933325144798e-05
318200004481.0,2.227183337743378e-05
318400004481.0,2.227173343061981e-05
318600004481.0,2.2271626081337308e-05
318800004481.0,2.2271526136383844e-05
319000004481.0,2.2271440998797674e-05
319200004481.0,2.227132254758667e-05
319400004481.0,2.2271222605357427e-05
319600004481.0,2.227114117161161e-05
319800004481.0,2.2271015320630324e-05
320000004481.0,2.2270885769635277e-05
320200004481.0,2.227078953272892e-05
320400004481.0,2.227070440077429e-05
320600004481.0,2.227059336007245e-05
320800004481.0,2.2270474917877623e-05
321000004481.0,2.227037498325567e-05
321200004481.0,2.2270282451997984e-05
321400004481.0,2.2270189921509216e-05
321600004481.0,2.2270052977796922e-05
321800004481.0,2.2269975253736455e-05
322000004481.0,2.2269879024698956e-05
322200004481.0,2.2269749486923255e-05
322400004481.0,2.2269645857787705e-05
322600004481.0,2.2269575538566417e-05
322800004481.0,2.2269494116864988e-05
323000004481.0,2.2269368284497496e-05
323200004481.0,2.2269275761605075e-05
323400004481.0,2.2269183239481466e-05
323600004481.0,2.2269094418966087e-05
323800004481.0,2.226896859111548e-05
324000004481.0,2.226887607154425e-05
324200004481.0,2.226879465495749e-05
324400004481.0,2.226869473541467e-05
324600004481.0,2.2268583714752072e-05
324800004481.0,2.2268476395830476e-05
325000004481.0,2.226835797615192e-05
325200004481.0,2.2268261761090465e-05
325400004481.0,2.2268184049532418e-05
325600004481.0,2.2268058231969354e-05
325800004481.0,2.2267962019498092e-05
326000004481.0,2.2267884310032097e-05
326200004481.0,2.226777329745009e-05
326400004481.0,2.2267680787810605e-05
326600004481.0,2.226756977725783e-05
326800004481.0,2.226744766692817e-05
327000004481.0,2.2267362560520698e-05
327200004481.0,2.226726265382898e-05
327400004481.0,2.2267151647445187e-05
327600004481.0,2.2267055442807814e-05
327800004481.0,2.226696293913276e-05
328000004481.0,2.2266833435278873e-05
328200004481.0,2.2266748333566524e-05
328400004481.0,2.2266644732359914e-05
328600004481.0,2.226654483210942e-05
328800004481.0,2.22664745324705e-05
329000004481.0,2.2266363533944406e-05
329200004481.0,2.2266226637286324e-05
329400004481.0,2.2266163739386185e-05
329600004481.0,2.2266063843451626e-05
329800004481.0,2.226597874762178e-05
330000004481.0,2.2265875153576382e-05
330200004481.0,2.226579375893124e-05
330400004481.0,2.226567536778243e-05
330600004481.0,2.2265568076891315e-05
330800004481.0,2.226546078703419e-05
331000004481.0,2.2265379395418515e-05
331200004481.0,2.226528690566846e-05
331400004481.0,2.2265161120841503e-05
331600004481.0,2.226506493340336e-05
331800004481.0,2.2264990943631855e-05
332000004481.0,2.2264883659336647e-05
332200004481.0,2.226479117370508e-05
332400004481.0,2.2264706087602645e-05
332600004481.0,2.2264595106707225e-05
332800004481.0,2.2264513721420423e-05
333000004481.0,2.2264395343883555e-05
333200004481.0,2.2264280666845114e-05
333400004481.0,2.2264195584644484e-05
333600004481.0,2.2264099405548546e-05
333800004481.0,2.2264010625582146e-05
334000004481.0,2.2263914448084207e-05
334200004481.0,2.2263821970504424e-05
334400004481.0,2.2263710998422765e-05
334600004481.0,2.2263629619599306e-05
334800004481.0,2.2263533445393117e-05
335000004481.0,2.2263433573058454e-05
335200004481.0,2.226332260484862e-05
335400004481.0,2.2263230132185437e-05
335600004481.0,2.2263130262572024e-05
335800004481.0,2.2263037791506652e-05
336000004481.0,2.2262945321209442e-05
336200004481.0,2.226285285168039e-05
336400004481.0,2.226277887661021e-05
336600004481.0,2.2262667914926703e-05
336800004481.0,2.2262586543728454e-05
337000004481.0,2.2262464488046385e-05
337200004481.0,2.226239051555709e-05
337400004481.0,2.226227216059671e-05
337600004481.0,2.226216860103868e-05
337800004481.0,2.2262087233490418e-05
338000004481.0,2.226199107260931e-05
338200004481.0,2.2261898611007046e-05
338400004481.0,2.2261802451755434e-05
338600004481.0,2.2261702594950314e-05
338800004481.0,2.2261595342342633e-05
339000004481.0,2.2261532470604808e-05
339200004481.0,2.2261443711108924e-05
339400004481.0,2.2261332762734396e-05
339600004481.0,2.2261244004831022e-05
339800004481.0,2.226117373865947e-05
340000004481.0,2.2261055396636354e-05
340200004481.0,2.2260966640944728e-05
340400004481.0,2.2260896376524124e-05
340600004481.0,2.2260778037449937e-05
340800004481.0,2.2260681887878594e-05
341000004481.0,2.2260589437150965e-05
341200004481.0,2.2260508081145865e-05
341400004481.0,2.2260404537999423e-05
341600004481.0,2.2260289902068013e-05
341800004481.0,2.2260193756713358e-05
342000004481.0,2.2260093914339505e-05
342200004481.0,2.226000146849562e-05
342400004481.0,2.2259905325632513e-05
342600004481.0,2.225982767238783e-05
342800004481.0,2.2259731531025996e-05
343000004481.0,2.2259631692798477e-05
343200004481.0,2.2259550343793773e-05
343400004481.0,2.2259450507191547e-05
343600004481.0,2.2259361764296947e-05
343800004481.0,2.2259250836673743e-05
344000004481.0,2.225915839783229e-05
344200004481.0,2.22590659597586e-05
344400004481.0,2.225896612750135e-05
344600004481.0,2.225888478336125e-05
344800004481.0,2.2258803439815684e-05
345000004481.0,2.225869251775712e-05
345200004481.0,2.2258588991499876e-05
345400004481.0,2.2258489163520995e-05
345600004481.0,2.225838933643755e-05
345800004481.0,2.2258289510249527e-05
346000004481.0,2.225820077661188e-05
346200004481.0,2.225810834649164e-05
346400004481.0,2.2258001128513877e-05
346600004481.0,2.225792348855411e-05
346800004481.0,2.225782366654458e-05
347000004481.0,2.2257712754250766e-05
347200004481.0,2.2257635116302788e-05
347400004481.0,2.2257546387882595e-05
347600004481.0,2.2257453963197132e-05
347800004481.0,2.225734675152363e-05
348000004481.0,2.2257250631591013e-05
348200004481.0,2.2257172996866887e-05
348400004481.0,2.225708427213106e-05
348600004481.0,2.2256991851283432e-05
348800004481.0,2.2256895734416105e-05
349000004481.0,2.2256818102167765e-05
349200004481.0,2.225671459334574e-05
349400004481.0,2.2256614782179163e-05
349600004481.0,2.225652236523053e-05
349800004481.0,2.2256444735586792e-05
350000004481.0,2.2256356016657054e-05
350200004481.0,2.225624881556064e-05
350400004481.0,2.225616379473572e-05
350600004481.0,2.2256078774560373e-05
350800004481.0,2.2255990058548202e-05
351000004481.0,2.2255875468079263e-05
351200004481.0,2.2255797842948144e-05
351400004481.0,2.225572021835851e-05
351600004481.0,2.2255653683426947e-05
351800004481.0,2.2255546489096193e-05
352000004481.0,2.2255487347838486e-05
352200004481.0,2.225539494025257e-05
352400004481.0,2.225530622969203e-05
352600004481.0,2.2255239697235733e-05
352800004481.0,2.2255150987912795e-05
353000004481.0,2.225505488694432e-05
353200004481.0,2.2254988355990794e-05
353400004481.0,2.2254907040921126e-05
353600004481.0,2.2254836814748247e-05
353800004481.0,2.225476289293981e-05
354000004481.0,2.225468157951772e-05
354200004481.0,2.2254611354767734e-05
354400004481.0,2.2254522650453858e-05
354600004481.0,2.225445242670687e-05
354800004481.0,2.225438220340306e-05
355000004481.0,2.2254311980542424e-05
355200004481.0,2.2254219582716777e-05
355400004481.0,2.2254138273264875e-05
355600004481.0,2.225408283534287e-05
355800004481.0,2.2254001526890225e-05
356000004481.0,2.225390543584855e-05
356200004481.0,2.2253846303312286e-05
356400004481.0,2.2253757605097108e-05
356600004481.0,2.2253679994738833e-05
356800004481.0,2.2253620863400634e-05
357000004481.0,2.2253546949669785e-05
357200004481.0,2.2253476732080263e-05
357400004481.0,2.225339173243319e-05
357600004481.0,2.2253339993835493e-05
357800004481.0,2.2253247604080846e-05
358000004481.0,2.2253166301731346e-05
358200004481.0,2.2253096086543953e-05
358400004481.0,2.2253033262804503e-05
358600004481.0,2.2252951962021185e-05
358800004481.0,2.2252889139095503e-05
359000004481.0,2.2252815230225302e-05
359200004481.0,2.2252737626439973e-05
359400004481.0,2.2252645241686978e-05
359600004481.0,2.22525824204931e-05
359800004481.0,2.2252523294987586e-05
360000004481.0,2.225243830262386e-05
360200004481.0,2.225235331090938e-05
360400004481.0,2.2252297881880153e-05
360600004481.0,2.2252212891238322e-05
360800004481.0,2.2252138986860113e-05
361000004481.0,2.2252072473339443e-05
361200004481.0,2.2251994874734553e-05
361400004481.0,2.2251917276670874e-05
361600004481.0,2.2251839679148397e-05
361800004481.0,2.2251765777249196e-05
362000004481.0,2.2251699265959617e-05
362200004481.0,2.2251606889828144e-05
362400004481.0,2.225154407449684e-05
362600004481.0,2.225148125952019e-05
362800004481.0,2.2251414749931462e-05
363000004481.0,2.2251333460974068e-05
363200004481.0,2.2251263257352466e-05
363400004481.0,2.225119305417385e-05
363600004481.0,2.225112285143822e-05
363800004481.0,2.2251060038839725e-05
364000004481.0,2.2250989836943417e-05
364200004481.0,2.2250915940689023e-05
364400004481.0,2.2250849434479717e-05
364600004481.0,2.2250786623424864e-05
364800004481.0,2.2250723812724623e-05
365000004481.0,2.225066469709539e-05
365200004481.0,2.2250579718928683e-05
365400004481.0,2.2250516909396558e-05
365600004481.0,2.2250454100219035e-05
365800004481.0,2.225036912366091e-05
366000004481.0,2.2250291536935566e-05
366200004481.0,2.2250221339888402e-05
366400004481.0,2.225016592147983e-05
366600004481.0,2.2250103114283837e-05
366800004481.0,2.2250029223918982e-05
367000004481.0,2.2249959028526938e-05
367200004481.0,2.2249881444661557e-05
367400004481.0,2.224981494463615e-05
367600004481.0,2.2249752139421596e-05
367800004481.0,2.2249674556999017e-05
368000004481.0,2.2249615446944963e-05
368200004481.0,2.2249526782452762e-05
368400004481.0,2.2249475061825314e-05
368600004481.0,2.224940117563179e-05
368800004481.0,2.2249353149869153e-05
369000004481.0,2.2249264487467436e-05
369200004481.0,2.2249201685360422e-05
369400004481.0,2.2249135189398253e-05
369600004481.0,2.224906499964717e-05
369800004481.0,2.224899850450202e-05
370000004481.0,2.224893570389655e-05
370200004481.0,2.224888768014335e-05
370400004481.0,2.2248832268378033e-05
370600004481.0,2.224876946871101e-05
370800004481.0,2.22487066693985e-05
371000004481.0,2.2248632788308244e-05
371200004481.0,2.224855890770866e-05
371400004481.0,2.224848133360718e-05
371600004481.0,2.224844069976991e-05
371800004481.0,2.2248374208356357e-05
372000004481.0,2.2248304023406545e-05
372200004481.0,2.2248248614548427e-05
372400004481.0,2.2248200593761305e-05
372600004481.0,2.224812671603205e-05
372800004481.0,2.224805653264371e-05
373000004481.0,2.2248008512685766e-05
373200004481.0,2.224794571766892e-05
373400004481.0,2.224788661680041e-05
373600004481.0,2.2247834903798036e-05
373800004481.0,2.224777580351827e-05
374000004481.0,2.2247724091031047e-05
374200004481.0,2.22476539101829e-05
374400004481.0,2.224756895501176e-05
374600004481.0,2.2247520937158555e-05
374800004481.0,2.224746922585614e-05
375000004481.0,2.2247399046615937e-05
375200004481.0,2.224733994865181e-05
375400004481.0,2.224726977022721e-05
375600004481.0,2.2247199592245355e-05
375800004481.0,2.2247140495340885e-05
376000004481.0,2.2247077705223897e-05
376200004481.0,2.2247025995981923e-05
376400004481.0,2.2246974286980324e-05
376600004481.0,2.224691149780154e-05
376800004481.0,2.224687086969825e-05
377000004481.0,2.22468043876675e-05
377200004481.0,2.224674529286263e-05
377400004481.0,2.2246678811582418e-05
377600004481.0,2.2246612330699546e-05
377800004481.0,2.2246553236915e-05
378000004481.0,2.2246501530111054e-05
378200004481.0,2.2246435050287733e-05
378400004481.0,2.224637965073848e-05
378600004481.0,2.2246316864916213e-05
378800004481.0,2.2246242999696686e-05
379000004481.0,2.2246191294334875e-05
379200004481.0,2.2246150668862064e-05
379400004481.0,2.2246080497940328e-05
379600004481.0,2.2246021406981168e-05
379800004481.0,2.2245962316335922e-05
380000004481.0,2.2245910612278847e-05
380200004481.0,2.224585521534154e-05
380400004481.0,2.224579612557918e-05
380600004481.0,2.2245755501549648e-05
380800004481.0,2.224570749152422e-05
381000004481.0,2.224564840254663e-05
381200004481.0,2.2245589313882942e-05
381400004481.0,2.2245537611559713e-05
381600004481.0,2.2245471137497266e-05
381800004481.0,2.2245412049775273e-05
382000004481.0,2.224535296236717e-05
382200004481.0,2.2245316032896506e-05
382400004481.0,2.224525325307777e-05
382600004481.0,2.2245194166513246e-05
382800004481.0,2.2245124001625555e-05
383000004481.0,2.2245075994325844e-05
383200004481.0,2.22450206015452e-05
383400004481.0,2.224495782339396e-05
383600004481.0,2.224489873839883e-05
383800004481.0,2.2244850732071397e-05
384000004481.0,2.2244791647645155e-05
384200004481.0,2.2244739949029664e-05
384400004481.0,2.2244703021594294e-05
384600004481.0,2.2244636552519587e-05
384800004481.0,2.2244584854625e-05
385000004481.0,2.2244518386256473e-05
385200004481.0,2.2244455610939824e-05
385400004481.0,2.2244403913886268e-05
385600004481.0,2.224435960231733e-05
385800004481.0,2.224427836489946e-05
386000004481.0,2.2244226668669754e-05
386200004481.0,2.2244163894999578e-05
386400004481.0,2.2244112199301932e-05
386600004481.0,2.224405311879885e-05
386800004481.0,2.2409997714180233e-05
387000004481.0,2.240994935351446e-05
387200004481.0,2.2409878672916865e-05
387400004481.0,2.240981171276199e-05
387600004481.0,2.2409763352898994e-05
387800004481.0,2.240970755331643e-05
388000004481.0,2.2409640594184152e-05
388200004481.0,2.240959223505969e-05
388400004481.0,2.2409540156235995e-05
388600004481.0,2.240947691798978e-05
388800004481.0,2.240943599931477e-05
389000004481.0,2.2409391360930637e-05
389200004481.0,2.240932068385279e-05
389400004481.0,2.2409261166659335e-05
389600004481.0,2.2409223968573968e-05
389800004481.0,2.2409168171677466e-05
390000004481.0,2.2409101215768438e-05
390200004481.0,2.2409052858971864e-05
390400004481.0,2.240901566157805e-05
390600004481.0,2.2408963585434174e-05
390800004481.0,2.2408918948932065e-05
391000004481.0,2.2408881751982813e-05
391200004481.0,2.2408837115806713e-05
391400004481.0,2.2408770161875975e-05
391600004481.0,2.2408725526144425e-05
391800004481.0,2.2408666012112298e-05
392000004481.0,2.240861021799428e-05
392200004481.0,2.240857674165683e-05
392400004481.0,2.240852094798335e-05
392600004481.0,2.2408457715489272e-05
392800004481.0,2.240841308100243e-05
393000004481.0,2.2408379605253985e-05
393200004481.0,2.240831637355759e-05
393400004481.0,2.2408253142218046e-05
393600004481.0,2.2408201069618132e-05
393800004481.0,2.2408156436153683e-05
394000004481.0,2.240810436400322e-05
394200004481.0,2.240804113386016e-05
394400004481.0,2.2407981623463247e-05
394600004481.0,2.2407951868383326e-05
394800004481.0,2.2407910955277463e-05
395000004481.0,2.2407825410175245e-05
395200004481.0,2.240776962024308e-05
395400004481.0,2.2407743585036475e-05
395600004481.0,2.240768035692945e-05
395800004481.0,2.240763200626484e-05
396000004481.0,2.2407579936551693e-05
396200004481.0,2.2407524147841857e-05
396400004481.0,2.2407464640190893e-05
396600004481.0,2.2407408852055165e-05
396800004481.0,2.240735678337912e-05
397000004481.0,2.2407297276617088e-05
397200004481.0,2.2407241489314735e-05
397400004481.0,2.2407189421416494e-05
397600004481.0,2.2407141072870512e-05
397800004481.0,2.240710016272534e-05
398000004481.0,2.2407040657326305e-05
398200004481.0,2.240697371413017e-05
398400004481.0,2.2406921647476384e-05
398600004481.0,2.240690305230153e-05
398800004481.0,2.240682867191075e-05
399000004481.0,2.2406795200896005e-05
399200004481.0,2.2406746854051248e-05
399400004481.0,2.240668363156906e-05
399600004481.0,2.240663528520576e-05
399800004481.0,2.2406590657978662e-05
400000004481.0,2.2406534874194776e-05
400200004481.0,2.2406453058480843e-05
400400004481.0,2.24064009942467e-05
400600004481.0,2.2406341492561095e-05
400800004481.0,2.2406308023001818e-05
401000004481.0,2.2406241084183235e-05
401200004481.0,2.2406189020934184e-05
401400004481.0,2.2406140676705282e-05
401600004481.0,2.2406103488978853e-05
401800004481.0,2.2406051426369235e-05
402000004481.0,2.2405984489083805e-05
402200004481.0,2.240595102059107e-05
402400004481.0,2.2405884083905554e-05
402600004481.0,2.2405872927830185e-05
402800004481.0,2.240579483561366e-05
403000004481.0,2.240575393038416e-05
403200004481.0,2.240569815076645e-05
403400004481.0,2.240564609004049e-05
403600004481.0,2.2405601466753657e-05
403800004481.0,2.2405545687895064e-05
404000004481.0,2.240549362787761e-05
404200004481.0,2.2405449005198063e-05
404400004481.0,2.2405404382696257e-05
404600004481.0,2.2405341167789616e-05
404800004481.0,2.2405303982717046e-05
405000004481.0,2.2405251923822806e-05
405200004481.0,2.2405214739046464e-05
405400004481.0,2.2405170117477776e-05
405600004481.0,2.240511062232933e-05
405800004481.0,2.2405066001175353e-05
406000004481.0,2.240501394338701e-05
406200004481.0,2.2404958167453662e-05
406400004481.0,2.2404898673430845e-05
406600004481.0,2.2404842898071406e-05
406800004481.0,2.240479455965119e-05
407000004481.0,2.240474622143955e-05
407200004481.0,2.2404705320038768e-05
407400004481.0,2.2404638390795977e-05
407600004481.0,2.240460492632453e-05
407800004481.0,2.240457889847141e-05
408000004481.0,2.2404523124704075e-05
408200004481.0,2.2404448760112913e-05
408400004481.0,2.2404430169042254e-05
408600004481.0,2.2404366959632807e-05
408800004481.0,2.2404318623266237e-05
409000004481.0,2.240427772342666e-05
409200004481.0,2.2404233105590157e-05
409400004481.0,2.2404169897292647e-05
409600004481.0,2.2404132716107775e-05
409800004481.0,2.2404091816946954e-05
410000004481.0,2.240403604560466e-05
410200004481.0,2.2403980274540034e-05
410400004481.0,2.240393565788825e-05
410600004481.0,2.2403894759446892e-05
410800004481.0,2.240385014313571e-05
411000004481.0,2.2403805527002227e-05
411200004481.0,2.2403757193058154e-05
411400004481.0,2.2403716295268368e-05
411600004481.0,2.240366796170931e-05
411800004481.0,2.2403623346301434e-05
412000004481.0,2.2403582449000318e-05
412200004481.0,2.240352296228342e-05
412400004481.0,2.2403478347453057e-05
412600004481.0,2.2403437450681323e-05
412800004481.0,2.2403392836191537e-05
413000004481.0,2.2403340786178033e-05
413200004481.0,2.2403299889908525e-05
413400004481.0,2.2403266429435435e-05
413600004481.0,2.2403225533437394e-05
413800004481.0,2.2403195790987144e-05
414000004481.0,2.240312887076282e-05
414200004481.0,2.240307682197586e-05
414400004481.0,2.2403043362169092e-05
414600004481.0,2.2403009902462272e-05
414800004481.0,2.240295041878582e-05
415000004481.0,2.2402909523941493e-05
415200004481.0,2.2402861193863407e-05
415400004481.0,2.240281658166872e-05
415600004481.0,2.2402764534332818e-05
415800004481.0,2.2402734793106596e-05
416000004481.0,2.2402686463782407e-05
416200004481.0,2.240265300514166e-05
416400004481.0,2.2402597240962503e-05
416600004481.0,2.240255262981906e-05
416800004481.0,2.2402508018853286e-05
417000004481.0,2.240245969050753e-05
417200004481.0,2.2402415079911902e-05
417400004481.0,2.2402359316917217e-05
417600004481.0,2.240233701179707e-05
417800004481.0,2.240227753169383e-05
418000004481.0,2.2402221769383897e-05
418200004481.0,2.2402195747067593e-05
418400004481.0,2.2402143702616355e-05
418600004481.0,2.2402091658406932e-05
418800004481.0,2.2402054484119683e-05
419000004481.0,2.2402013592546203e-05
419200004481.0,2.2401972701122008e-05
419400004481.0,2.2401924375085873e-05
419600004481.0,2.2401883483987382e-05
419800004481.0,2.2401842593038173e-05
420000004481.0,2.2401809136918032e-05
420200004481.0,2.2401775680897824e-05
420400004481.0,2.240172735571172e-05
420600004481.0,2.2401664161552172e-05
420800004481.0,2.2401626988683694e-05
421000004481.0,2.2401582381404364e-05
421200004481.0,2.2401534057052228e-05
421400004481.0,2.240147458121273e-05
421600004481.0,2.2401444843411413e-05
421800004481.0,2.2401411388479304e-05
422000004481.0,2.2401355630481177e-05
422200004481.0,2.2401303589933352e-05
422400004481.0,2.2401255266784017e-05
422600004481.0,2.2401214378128186e-05
422800004481.0,2.2401147469740613e-05
423000004481.0,2.240111401569671e-05
423200004481.0,2.240108056175273e-05
423400004481.0,2.2401047107908663e-05
423600004481.0,2.2401006220012726e-05
423800004481.0,2.2400961615205574e-05
424000004481.0,2.240091329353161e-05
424200004481.0,2.2400864972066122e-05
424400004481.0,2.2400812933797964e-05
424600004481.0,2.240077948075325e-05
424800004481.0,2.2400731159865057e-05
425000004481.0,2.2400675405253107e-05
425200004481.0,2.240063451871407e-05
425400004481.0,2.2400597349262647e-05
425600004481.0,2.240055646300855e-05
425800004481.0,2.2400508143082498e-05
426000004481.0,2.240046354025886e-05
426200004481.0,2.2400426371374844e-05
426400004481.0,2.2400381768876842e-05
426600004481.0,2.240034088340971e-05
426800004481.0,2.240030371493274e-05
427000004481.0,2.240025539609708e-05
427200004481.0,2.240022194471758e-05
427400004481.0,2.240017734303366e-05
427600004481.0,2.2400143891887282e-05
427800004481.0,2.240011044084081e-05
428000004481.0,2.2400073273128574e-05
428200004481.0,2.2400021238538657e-05
428400004481.0,2.239998778785851e-05
428600004481.0,2.2399958054004474e-05
428800004481.0,2.2399932036946947e-05
429000004481.0,2.2399894869826745e-05
429200004481.0,2.239985398613698e-05
429400004481.0,2.2399813102596453e-05
429600004481.0,2.2399779652537938e-05
429800004481.0,2.2399738769268752e-05
430000004481.0,2.2399701602789907e-05
430200004481.0,2.2399657003178095e-05
430400004481.0,2.239962355358579e-05
430600004481.0,2.239959382069872e-05
430800004481.0,2.2399571521085215e-05
431000004481.0,2.2399526921991408e-05
431200004481.0,2.239949718936087e-05
431400004481.0,2.2399463740245864e-05
431600004481.0,2.2399430291230757e-05
431800004481.0,2.239939312577558e-05
432000004481.0,2.2399367110030336e-05
432200004481.0,2.2399333661303824e-05
432400004481.0,2.2399311362208315e-05
432600004481.0,2.2399266764150487e-05
432800004481.0,2.239924446518817e-05
433000004481.0,2.2399199867396735e-05
433200004481.0,2.239915526978289e-05
433400004481.0,2.2399132971042567e-05
433600004481.0,2.2399092090133947e-05
433800004481.0,2.2399069791519413e-05
434000004481.0,2.239903634368086e-05
434200004481.0,2.239900661235267e-05
434400004481.0,2.23989731647028e-05
434600004481.0,2.239895086632505e-05
434800004481.0,2.2398939717152825e-05
435000004481.0,2.239889883694962e-05
435200004481.0,2.2398857956895637e-05
435400004481.0,2.239883565874727e-05
435600004481.0,2.2398809644296947e-05
435800004481.0,2.239878734624477e-05
436000004481.0,2.2398742750273597e-05
436200004481.0,2.2398713019724804e-05
436400004481.0,2.2398672140349083e-05
436600004481.0,2.2398649842570676e-05
436800004481.0,2.239863126112258e-05
437000004481.0,2.2398597814593697e-05
437200004481.0,2.239856065190098e-05
437400004481.0,2.2398542070600868e-05
437600004481.0,2.2398534638089454e-05
437800004481.0,2.239850862433835e-05
438000004481.0,2.239847889441108e-05
438200004481.0,2.239845288078946e-05
438400004481.0,2.2398426867228266e-05
438600004481.0,2.239839713751803e-05
438800004481.0,2.239837855648921e-05
439000004481.0,2.239834882690722e-05
439200004481.0,2.2398326529772518e-05
439400004481.0,2.2398304232682213e-05
439600004481.0,2.2398281935636297e-05
439800004481.0,2.239824849015066e-05
440000004481.0,2.2398229909368465e-05
440200004481.0,2.2398200180181077e-05
440400004481.0,2.239817416720685e-05
440600004481.0,2.2398170451072607e-05
440800004481.0,2.239812957367732e-05
441000004481.0,2.2398103560867094e-05
441200004481.0,2.2398077548117292e-05
441400004481.0,2.2398066399814444e-05
441600004481.0,2.239805153542791e-05
441800004481.0,2.23980292388851e-05
442000004481.0,2.2398018090630344e-05
442200004481.0,2.2397980929861304e-05
442400004481.0,2.2397954917396342e-05
442600004481.0,2.239793633710122e-05
442800004481.0,2.23979289049918e-05
443000004481.0,2.239790660869314e-05
443200004481.0,2.2397899176603454e-05
443400004481.0,2.2397888028478168e-05
443600004481.0,2.2397873164328384e-05
443800004481.0,2.2397843436088003e-05
444000004481.0,2.2397839720063502e-05
444200004481.0,2.2397821139959504e-05
444400004481.0,2.239780255988633e-05
444600004481.0,2.2397780263839216e-05
444800004481.0,2.2397765399832465e-05
445000004481.0,2.239775425184035e-05
445200004481.0,2.2397735671878148e-05
445400004481.0,2.23977133759642e-05
445600004481.0,2.2397683648147986e-05
445800004481.0,2.239767250023725e-05
446000004481.0,2.2397657636373532e-05
446200004481.0,2.2397635340614943e-05
446400004481.0,2.2397624192752294e-05
446600004481.0,2.2397613044900745e-05
446800004481.0,2.2397605613005876e-05
447000004481.0,2.239758331735086e-05
447200004481.0,2.239756845360551e-05
447400004481.0,2.239755358987989e-05
447600004481.0,2.239754244209862e-05
447800004481.0,2.2397520146569373e-05
448000004481.0,2.2397508998821393e-05
448200004481.0,2.2397486703358726e-05
448400004481.0,2.2397468123840414e-05
448600004481.0,2.2397453260247954e-05
448800004481.0,2.239743096489626e-05
449000004481.0,2.2397419817237054e-05
449200004481.0,2.239740495370871e-05
449400004481.0,2.2397390090200097e-05
449600004481.0,2.239737151084207e-05
449800004481.0,2.2397367794974163e-05
450000004481.0,2.23973380680753e-05
450200004481.0,2.2397330636362913e-05
450400004481.0,2.239731205710352e-05
450600004481.0,2.2397308341255343e-05
450800004481.0,2.2397297193718205e-05
451000004481.0,2.2397289762032943e-05
