feature_accum_x,failure_rate
176119605680.0,0.00016875399284000916
176319605680.0,0.0001687214529327404
176519605680.0,0.00016869095816464237
176719605680.0,0.00016866250632484398
176919605680.0,0.00016864218945745397
177119605680.0,0.00016861781567663922
177319605680.0,0.00016857517850907297
177519605680.0,0.00016855285335901757
177719605680.0,0.0001685264767132522
177919605680.0,0.00016850619260257814
178119605680.0,0.00016847374817988183
178319605680.0,0.0001684534767594364
178519605680.0,0.00016844131624857124
178719605680.0,0.00016842105263157895
178919605680.0,0.00016840281954435009
179119605680.0,0.00016838459040448384
179319605680.0,0.00016836434043269636
179519605680.0,0.00016834814396171283
179719605680.0,0.00016833802274968137
179919605680.0,0.00016831980763450555
180119605680.0,0.00016829755006852115
180319605680.0,0.00016828136644469552
180519605680.0,0.000168267208326823
180719605680.0,0.00016825507469323494
180919605680.0,0.00016823081267499008
181119605680.0,0.00016821464188304276
181319605680.0,0.00016819847419955548
181519605680.0,0.00016818635047632777
181719605680.0,0.00016817018823048926
181919605680.0,0.00016815402909064702
182119605680.0,0.00016813585376984603
182319605680.0,0.00016811970122727383
182519605680.0,0.0001680995149128284
182719605680.0,0.0001680833693511982
182919605680.0,0.00016806924452874585
183119605680.0,0.00016805713942740532
183319605680.0,0.00016804907032853594
183519605680.0,0.0001680410020044891
183719605680.0,0.00016803091768885476
183919605680.0,0.0001680147853011065
184119605680.0,0.00016800672026881074
184319605680.0,0.0001679926083252337
184519605680.0,0.00016798656107511398
184719605680.0,0.00016797648329233908
184919605680.0,0.00016796640671865626
185119605680.0,0.00016795431642593214
185319605680.0,0.00016794021328407087
185519605680.0,0.0001679301410613185
185719605680.0,0.0001679200700466578
185919605680.0,0.00016790798642343996
186119605680.0,0.0001678959045391857
186319605680.0,0.0001678838243935197
186519605680.0,0.00016787174598606664
186719605680.0,0.00016785966931645146
186919605680.0,0.00016784960675234989
187119605680.0,0.00016783753326779678
187319605680.0,0.0001678274733573886
187519605680.0,0.00016781540305663769
187719605680.0,0.00016780735715398723
187919605680.0,0.0001678033344919754
188119605680.0,0.0001677912676630272
188319605680.0,0.00016778925669359284
188519605680.0,0.00016778322407449576
188719605680.0,0.00016778121329785958
188919605680.0,0.00016777518125711546
189119605680.0,0.00016777518125711546
189319605680.0,0.00016776512881965249
189519605680.0,0.0001677611081819489
189719605680.0,0.00016775306748466258
189919605680.0,0.00016774904742505214
190119605680.0,0.00016774100788382736
190319605680.0,0.00016773698840218538
190519605680.0,0.00016773296911317182
190719605680.0,0.00016772694054079958
190919605680.0,0.0001677229217332966
191119605680.0,0.0001677189031183736
191319605680.0,0.00016771086646621226
191519605680.0,0.00016770885742351278
191719605680.0,0.0001677048394825108
191919605680.0,0.00016769881293197418
192119605680.0,0.0001676947954722405
192319605680.0,0.0001676887696435416
192519605680.0,0.000167682744247883
192719605680.0,0.00016767872755799886
192919605680.0,0.0001676767192852181
193119605680.0,0.0001676706947555002
193319605680.0,0.0001676706947555002
193519605680.0,0.00016766868667512995
193719605680.0,0.000167666678642858
193919605680.0,0.00016766467065868263
194119605680.0,0.00016766467065868263
194319605680.0,0.00016766266272260212
194519605680.0,0.00016766065483461473
194719605680.0,0.00016765663920291244
194919605680.0,0.00016765663920291244
195119605680.0,0.00016765663920291244
195319605680.0,0.00016765463145919406
195519605680.0,0.0001676526237635619
195719605680.0,0.00016765061611601423
195919605680.0,0.00016765061611601423
196119605680.0,0.0001676486085165493
196319605680.0,0.00016764660096516544
196519605680.0,0.00016764459346186087
196719605680.0,0.00016764459346186087
196919605680.0,0.00016764258600663386
197119605680.0,0.00016764258600663386
197319605680.0,0.0001676405785994827
197519605680.0,0.0001676405785994827
197719605680.0,0.0001676405785994827
197919605680.0,0.00016763857124040568
198119605680.0,0.00016763656392940107
198319605680.0,0.0001676345566664671
198519605680.0,0.0001676305422848043
198719605680.0,0.0001676305422848043
198919605680.0,0.0001676305422848043
199119605680.0,0.0001676305422848043
199319605680.0,0.00016762853516607198
199519605680.0,0.00016762853516607198
199719605680.0,0.00016762853516607198
199919605680.0,0.00016762853516607198
200119605680.0,0.00016762853516607198
200319605680.0,0.00016762652809540344
200519605680.0,0.00016762652809540344
200719605680.0,0.00016762652809540344
200919605680.0,0.00016762652809540344
201119605680.0,0.00016762652809540344
201319605680.0,0.00016762652809540344
201519605680.0,0.00016762652809540344
201719605680.0,0.00016762652809540344
201919605680.0,0.00016762452107279692
202119605680.0,0.00016762452107279692
202319605680.0,0.00016762452107279692
202519605680.0,0.00016762452107279692
202719605680.0,0.00016762251409825073
202919605680.0,0.00016762251409825073
203119605680.0,0.00016761850029333236
203319605680.0,0.00016761850029333236
203519605680.0,0.00016761448668063455
203719605680.0,0.00016761448668063455
203919605680.0,0.00016761448668063455
204119605680.0,0.00016761448668063455
204319605680.0,0.00016761448668063455
204519605680.0,0.00016761448668063455
204719605680.0,0.00016761047326014343
204919605680.0,0.00016761047326014343
205119605680.0,0.00016761047326014343
205319605680.0,0.00016761047326014343
205519605680.0,0.00016760846662197107
205719605680.0,0.00016760846662197107
205919605680.0,0.00016760646003184524
206119605680.0,0.00016760646003184524
206319605680.0,0.00016760646003184524
206519605680.0,0.00016760646003184524
206719605680.0,0.00016760445348976415
206919605680.0,0.00016760244699572614
207119605680.0,0.00016760044054972944
207319605680.0,0.00016759843415177234
207519605680.0,0.00016759843415177234
207719605680.0,0.00016759642780185313
207919605680.0,0.00016759442149997007
