feature_accum_x,failure_rate
227030700067.0,0.0001524695516029784
227230700067.0,0.0001522294802612894
227430700067.0,0.00015199637023593466
227630700067.0,0.00015175847299265445
227830700067.0,0.00015377935376488042
228030700067.0,0.00015354254257418589
228230700067.0,0.0001533030033861928
228430700067.0,0.0001530728243962065
228630700067.0,0.00015283783905276503
228830700067.0,0.00015260528642665745
229030700067.0,0.00015237514761342425
229230700067.0,0.00015214434023054342
229430700067.0,0.0001519152491633491
229630700067.0,0.0001516915842401367
229830700067.0,0.0001514712761455015
230030700067.0,0.0001512455516014235
230230700067.0,0.00015102083421243746
230430700067.0,0.00015080347202817363
230630700067.0,0.00015057939852387901
230830700067.0,0.00015036962179828799
231030700067.0,0.0001501411989657921
231230700067.0,0.00014993660768425115
231430700067.0,0.00014971180477580656
231630700067.0,0.00014949424776912812
231830700067.0,0.0001492802715144703
232030700067.0,0.00014905677748015134
232230700067.0,0.0001488473089282118
232430700067.0,0.00014862835697908492
232630700067.0,0.0001484230055658627
232830700067.0,0.00014821692855290146
233030700067.0,0.00014800497993226595
233230700067.0,0.00014779684888424247
233430700067.0,0.00014758770073555107
233630700067.0,0.0001473765883620176
233830700067.0,0.00014717085670752823
234030700067.0,0.00014696252239557558
234230700067.0,0.00014676459606282387
234430700067.0,0.00014655551436675086
234630700067.0,0.00014635332706309766
234830700067.0,0.0001461479274934341
235030700067.0,0.00014595344085236808
235230700067.0,0.00014575166060439785
235430700067.0,0.0001455498144239866
235630700067.0,0.0001453531868686221
235830700067.0,0.00014515275192540856
236030700067.0,0.0001449553409648057
236230700067.0,0.00014476062340736703
236430700067.0,0.00014668710365250889
236630700067.0,0.00014649246094595916
236830700067.0,0.00014629678316696492
237030700067.0,0.00014609636855243907
237230700067.0,0.00014589650228994075
237430700067.0,0.00014570764289379603
237630700067.0,0.00014551681668255402
237830700067.0,0.00014531332923367225
238030700067.0,0.00014512872286723876
238230700067.0,0.0001449451939114616
238430700067.0,0.0001447575730239018
238630700067.0,0.00014456771111599987
238830700067.0,0.00014438257616180894
239030700067.0,0.0001442027365081621
239230700067.0,0.0001440191357599514
239430700067.0,0.00014384019979195287
239630700067.0,0.00014366858780024653
239830700067.0,0.0001434869406088837
240030700067.0,0.00014330218068535827
240230700067.0,0.00014313036479573845
240430700067.0,0.0001429577756598848
240630700067.0,0.0001427764431284181
240830700067.0,0.00014260824275643132
241030700067.0,0.0001424372037719023
241230700067.0,0.00014226862791186768
241430700067.0,0.00014209313484226632
241630700067.0,0.00014192741544005727
241830700067.0,0.00014175567484946163
242030700067.0,0.00014158202523853494
242230700067.0,0.00014140880054596094
242430700067.0,0.0001412501663271886
242630700067.0,0.0001410765984591982
242830700067.0,0.0001429563370501981
243030700067.0,0.00014278982765267802
243230700067.0,0.00014262515867048903
243430700067.0,0.00014245565050337723
243630700067.0,0.0001422952219297265
243830700067.0,0.00014213399987410988
244030700067.0,0.00014196997537834998
244230700067.0,0.0001418135111809824
244430700067.0,0.00014165653147911678
244630700067.0,0.00014149961289748757
244830700067.0,0.0001413410438238002
245030700067.0,0.0001411862468460001
245230700067.0,0.00014103264099738283
245430700067.0,0.00014087965255052547
245630700067.0,0.00014073010779926256
245830700067.0,0.00014057664539942846
246030700067.0,0.00014043422261632969
246230700067.0,0.0001402943375201172
246430700067.0,0.00014014154295838798
246630700067.0,0.00014200056800227202
246830700067.0,0.00014185474074547664
247030700067.0,0.000141712606833342
247230700067.0,0.00014356041800008375
247430700067.0,0.0001434171526914619
247630700067.0,0.00014327901997150338
247830700067.0,0.00014512633943659171
248030700067.0,0.00014498452836334314
248230700067.0,0.00014483897080998714
248430700067.0,0.0001447043175407402
248630700067.0,0.00014456075314172104
248830700067.0,0.00014442918814968405
249030700067.0,0.0001442867392580499
249230700067.0,0.0001441599424940065
249430700067.0,0.0001440296740588746
249630700067.0,0.000143896237014843
249830700067.0,0.0001437701253557326
250030700067.0,0.0001436439519009211
250230700067.0,0.00014548342766819555
250430700067.0,0.00014535369070698857
250630700067.0,0.00014523330552965999
250830700067.0,0.0001450969012007749
251030700067.0,0.00014497410057284362
251230700067.0,0.00014484810523019104
251430700067.0,0.00014471270616671686
251630700067.0,0.000144598465693037
251830700067.0,0.00014446945544776746
252030700067.0,0.00014434658786123222
252230700067.0,0.0001442332056024855
252430700067.0,0.00014411747521763686
252630700067.0,0.00014399884800921593
252830700067.0,0.0001438840527860036
253030700067.0,0.0001437733510265223
253230700067.0,0.00014366003047922268
253430700067.0,0.00014354939457072912
253630700067.0,0.00014343531454976817
253830700067.0,0.00014332863318716396
254030700067.0,0.00014321878411123067
254230700067.0,0.0001431151922578549
254430700067.0,0.00014300373548946894
254630700067.0,0.00014289410774215723
254830700067.0,0.00014278409693882475
255030700067.0,0.00014267398031484678
255230700067.0,0.00014256842802895295
255430700067.0,0.00014246577452288405
255630700067.0,0.00014235861288845625
255830700067.0,0.00014225352654181677
256030700067.0,0.00014214996052457177
256230700067.0,0.00014204927190150226
256430700067.0,0.00014194491386437355
256630700067.0,0.00014184179656052812
256830700067.0,0.00014174344436569808
257030700067.0,0.0001416444150947008
257230700067.0,0.00014154038013155604
257430700067.0,0.00014144082326204588
257630700067.0,0.00014134518595487267
257830700067.0,0.00014124994750846546
258030700067.0,0.00014115214484499013
258230700067.0,0.0001410560907638759
258430700067.0,0.00014095748227078693
258630700067.0,0.0001408702737071345
258830700067.0,0.0001407772808297489
259030700067.0,0.00014068387572670825
259230700067.0,0.00014059540253033725
259430700067.0,0.00014050463950117056
259630700067.0,0.00014041532576355577
259830700067.0,0.00014032985100383252
260030700067.0,0.00014023624121391523
260230700067.0,0.00014015045340565603
260430700067.0,0.00014006105905087812
260630700067.0,0.00013997124914882347
260830700067.0,0.00013989028065014954
261030700067.0,0.00013979910490789316
261230700067.0,0.0001397133233645989
261430700067.0,0.00013962606629973942
261630700067.0,0.0001395444439625342
261830700067.0,0.00013946002585664264
262030700067.0,0.00013937833495627475
262230700067.0,0.00013929411764705883
262430700067.0,0.00013921366852473019
262630700067.0,0.00013913775954362814
262830700067.0,0.00013905775218781065
263030700067.0,0.00013898149104602352
263230700067.0,0.00013890609572507105
263430700067.0,0.00013883364727248167
263630700067.0,0.0001387597131799226
263830700067.0,0.000138687677225047
264030700067.0,0.00013861363883279823
264230700067.0,0.00013854590456433867
264430700067.0,0.00013846916722023146
264630700067.0,0.00013840442146016664
264830700067.0,0.00013833766729043245
265030700067.0,0.00014013557649907696
265230700067.0,0.00014006936234823485
265430700067.0,0.00013999537081973821
265630700067.0,0.0001399316387300924
265830700067.0,0.00013986222638286445
266030700067.0,0.0001397952279500987
266230700067.0,0.0001397324589186571
266430700067.0,0.00013967026643500025
266630700067.0,0.00013960267218128243
266830700067.0,0.00013953722015810498
267030700067.0,0.0001394744231802772
267230700067.0,0.0001394085730696095
267430700067.0,0.00013934537401227355
267630700067.0,0.0001411440467855372
267830700067.0,0.00014108037868943753
268030700067.0,0.00014101441315738693
268230700067.0,0.00014095033911538826
268430700067.0,0.0001408881514918387
268630700067.0,0.00014082497493871334
268830700067.0,0.0001407623764393416
269030700067.0,0.00014070009404690498
269230700067.0,0.00014064359248148963
269430700067.0,0.00014242853601962184
269630700067.0,0.00014236981020440237
269830700067.0,0.00014230981771406077
270030700067.0,0.00014225013855532977
270230700067.0,0.0001421876211826317
270430700067.0,0.00014213407858353237
270630700067.0,0.00014206930398956435
270830700067.0,0.00014201270737082837
271030700067.0,0.00014195798781004915
271230700067.0,0.00014190147982971822
271430700067.0,0.00014184789116398168
271630700067.0,0.00014179617076678583
271830700067.0,0.0001417416179161405
272030700067.0,0.00014168684630841362
272230700067.0,0.00014163315908162852
272430700067.0,0.00014158237612001771
272630700067.0,0.00014152850788515971
272830700067.0,0.0001414824791405215
273030700067.0,0.0001414315443773614
273230700067.0,0.000143213866039953
273430700067.0,0.00014316655042032232
273630700067.0,0.00014311795304630234
273830700067.0,0.00014306728931507453
274030700067.0,0.00014301954600462062
274230700067.0,0.00014297183454859392
274430700067.0,0.00014292336925351856
274630700067.0,0.00014287310487069068
274830700067.0,0.00014466029550985429
275030700067.0,0.0001446118362042139
275230700067.0,0.0001445628802781463
275430700067.0,0.0001445171298532145
275630700067.0,0.00014447087997395867
275830700067.0,0.00014442122736105855
276030700067.0,0.00014437477498551682
276230700067.0,0.000144329143525285
276430700067.0,0.00014428433145215788
276630700067.0,0.0001460650975623561
276830700067.0,0.0001460179090965507
277030700067.0,0.00014597581180798342
277230700067.0,0.00014593134295142493
277430700067.0,0.00014588876346507696
277630700067.0,0.00014584142297476395
277830700067.0,0.00014579969309164604
278030700067.0,0.00014575559701492536
278230700067.0,0.00014571391622542672
278430700067.0,0.00014567278977959707
278630700067.0,0.00014563036101766495
278830700067.0,0.00014559352108831157
279030700067.0,0.00014555325702703833
279230700067.0,0.00014551486798163602
279430700067.0,0.00014547888010358096
279630700067.0,0.00014725800147258002
279830700067.0,0.00014721892544724565
280030700067.0,0.00014717773073743312
280230700067.0,0.00014713976642924485
280430700067.0,0.00014710182170169566
280630700067.0,0.00014706282850840164
280830700067.0,0.00014702465657944413
281030700067.0,0.00014698730465205747
281230700067.0,0.00014876551832990748
281430700067.0,0.0001487285522545072
281630700067.0,0.0001486967275839683
281830700067.0,0.0001486592566674583
282030700067.0,0.00014862395963228256
282230700067.0,0.0001485911026547069
282430700067.0,0.00015036449803620342
282630700067.0,0.00015033290588073347
282830700067.0,0.0001502983331371608
283030700067.0,0.00015026540854086857
283230700067.0,0.00015023059491315585
283430700067.0,0.0001501963409999819
283630700067.0,0.00015016454777855976
283830700067.0,0.00015013195332524187
284030700067.0,0.0001500985586921533
284230700067.0,0.000150068706154625
284430700067.0,0.00015003669572196573
284630700067.0,0.0001500036145449288
284830700067.0,0.00014997244482188514
285030700067.0,0.00014993857937712263
285230700067.0,0.00014990554144797915
285430700067.0,0.00014987603626638932
285630700067.0,0.00014984329640809372
285830700067.0,0.000149812734082397
286030700067.0,0.00014978353572156865
286230700067.0,0.0001497535381528713
286430700067.0,0.00014972355259716246
286630700067.0,0.00014969681885242057
286830700067.0,0.00014966415723752423
287030700067.0,0.00014963690514823068
287230700067.0,0.00014960642694790272
287430700067.0,0.000149575691607362
287630700067.0,0.00015134916974169743
287830700067.0,0.00015131590798551692
288030700067.0,0.00015128892763166188
288230700067.0,0.00015125787126154467
288430700067.0,0.00015123227296705118
288630700067.0,0.00015120532242734945
288830700067.0,0.00015117702109279389
289030700067.0,0.00015115117816945126
289230700067.0,0.00015112507218920858
289430700067.0,0.00015109924702208567
289630700067.0,0.0001510707136832299
289830700067.0,0.00015104545029525788
290030700067.0,0.00015102073838353875
290230700067.0,0.00015099549170603335
290430700067.0,0.00015097025346827198
290630700067.0,0.00015094420994183258
290830700067.0,0.000150918717693962
291030700067.0,0.0001508940472298368
291230700067.0,0.00015086748805632387
291430700067.0,0.00015084391784752913
291630700067.0,0.00015081493929698693
291830700067.0,0.00015079111481307287
292030700067.0,0.00015076621544492187
292230700067.0,0.00015074294738353313
292430700067.0,0.00015071590052750564
292630700067.0,0.0001506937293468862
292830700067.0,0.00015067021339565818
293030700067.0,0.00015064616444104893
293230700067.0,0.0001506223932463788
293430700067.0,0.0001505972795677141
293630700067.0,0.00015057541318610405
293830700067.0,0.00015055274364452346
294030700067.0,0.00015053196922696458
294230700067.0,0.00015050823405463807
294430700067.0,0.00015048666311948103
294630700067.0,0.0001504642898085521
294830700067.0,0.00015044461757515514
295030700067.0,0.00015042144866599455
295230700067.0,0.00015040071046430847
295430700067.0,0.00015038132407175337
295630700067.0,0.00015036194267629939
295830700067.0,0.0001503439116980092
296030700067.0,0.00015032346388210344
296230700067.0,0.00015030624898230144
296430700067.0,0.0001502882313579973
296630700067.0,0.00015026860513167286
296830700067.0,0.0001502522090652166
297030700067.0,0.00015023339831523976
297230700067.0,0.000150216204036524
297430700067.0,0.00015020035654703684
297630700067.0,0.00015018236429950656
297830700067.0,0.00015016652394887902
298030700067.0,0.0001501520289292909
298230700067.0,0.00015013565829124172
298430700067.0,0.00015011982779111182
298630700067.0,0.00015010480531942838
298830700067.0,0.00015008898132464247
299030700067.0,0.00015007289254780895
299230700067.0,0.00015005761140437848
299430700067.0,0.00015004313740200306
299630700067.0,0.0001500270584516136
299830700067.0,0.00015001125084381327
300030700067.0,0.00014999785717346894
300230700067.0,0.00014998125234345707
300430700067.0,0.00014996545438640028
300630700067.0,0.00014995153352220087
300830700067.0,0.00014993815051291343
301030700067.0,0.00014992503748125936
301230700067.0,0.0001499127293753993
301430700067.0,0.00014989641087320013
301630700067.0,0.00014988571214448983
301830700067.0,0.00015165491192417968
302030700067.0,0.00015164111365233867
302230700067.0,0.00015162867030575476
302430700067.0,0.00015161785166422888
302630700067.0,0.0001516048713320539
302830700067.0,0.00015158946007401132
303030700067.0,0.0001515775658069544
303230700067.0,0.00015156297084819987
303430700067.0,0.00015154999991085294
303630700067.0,0.00015153703119345218
303830700067.0,0.0001515232543629784
304030700067.0,0.00015150948003728916
304230700067.0,0.00015149624823997004
304430700067.0,0.00015148355868740388
304630700067.0,0.00015146844199560562
304830700067.0,0.00015145548723230243
305030700067.0,0.00015144091577212596
305230700067.0,0.00015320810649032294
305430700067.0,0.00015319473366383018
305630700067.0,0.00015318272740064942
305830700067.0,0.00015317017741024852
306030700067.0,0.00015315653844852426
306230700067.0,0.0001531434473302289
306430700067.0,0.00015313117643916597
306630700067.0,0.00015311754442189226
306830700067.0,0.00015310500510943447
307030700067.0,0.00015309192279894758
307230700067.0,0.0001530785702461539
307430700067.0,0.00015306712705461472
307630700067.0,0.00015305323405042927
307830700067.0,0.00015304016058539642
308030700067.0,0.00015302790624015773
308230700067.0,0.0001530153816043485
308430700067.0,0.00015300340343617178
308630700067.0,0.00015299061064601174
308830700067.0,0.00015297754787663606
309030700067.0,0.00015296367112810707
309230700067.0,0.00015295170105412178
309430700067.0,0.00015294000483717226
309630700067.0,0.00015292667877039837
309830700067.0,0.00015291417069844437
310030700067.0,0.00015290220837015135
310230700067.0,0.00015289051972109925
310430700067.0,0.00015287937639435768
310630700067.0,0.0001528666043350125
310830700067.0,0.00015285546449398622
311030700067.0,0.00015284405463286324
311230700067.0,0.0001528315600725772
311430700067.0,0.00015282042533833732
311630700067.0,0.00015280929222644915
311830700067.0,0.00015279761777853585
312030700067.0,0.00015278594511431408
312230700067.0,0.00015277698823261895
312430700067.0,0.00015276287648943805
312630700067.0,0.00015275256571024615
312830700067.0,0.00015274062865201066
313030700067.0,0.0001527286934593049
313230700067.0,0.00015271621775201727
313430700067.0,0.00015270482866873352
313630700067.0,0.00015269506794930523
313830700067.0,0.00015268313987550997
314030700067.0,0.00015267202675666033
314230700067.0,0.00015265928931775498
314430700067.0,0.00015264790872365048
314630700067.0,0.00015263761345766792
314830700067.0,0.0001526240691706479
315030700067.0,0.00015261458959984808
315230700067.0,0.00015260186174271325
315430700067.0,0.0001525904897090135
315630700067.0,0.00015257993148096565
315830700067.0,0.00015256910404680678
316030700067.0,0.0001525590900382462
316230700067.0,0.00015254799496946378
316430700067.0,0.00015253690151437218
316630700067.0,0.00015252851485113395
316830700067.0,0.0001525163423034224
317030700067.0,0.00015250579433352307
317230700067.0,0.0001524976815032725
317430700067.0,0.00015248551387618176
317630700067.0,0.00015247469983759672
317830700067.0,0.00015246361703975933
318030700067.0,0.00015244983336878677
318230700067.0,0.00015244091585084189
318430700067.0,0.00015242821694434598
318630700067.0,0.00015241741103076705
318830700067.0,0.00015240633655926747
319030700067.0,0.00015239364341305056
319230700067.0,0.00015238473246733918
319430700067.0,0.00015237312279856274
319630700067.0,0.00015236178482972684
319830700067.0,0.00015235098833274872
320030700067.0,0.0001523431618291808
320230700067.0,0.00015233155849354716
320430700067.0,0.0001523199569253331
320630700067.0,0.00015230997559498297
320830700067.0,0.00015229918643899708
321030700067.0,0.0001522881291403335
321230700067.0,0.00015227626455699116
321430700067.0,0.00015226682814032628
321630700067.0,0.00015225469732297293
321830700067.0,0.00015224337697053382
322030700067.0,0.00015223178882972698
322230700067.0,0.00015221966359454345
322430700067.0,0.0001522091566196824
322630700067.0,0.00015219703498939045
322830700067.0,0.00015218733907516107
323030700067.0,0.00015217549019087408
323230700067.0,0.00015216525854823727
323430700067.0,0.00015215475908240064
323630700067.0,0.00015214506855373727
323830700067.0,0.00015213349537319585
324030700067.0,0.00015212300029009504
324230700067.0,0.00015211223760639014
324430700067.0,0.00015210282150733895
324630700067.0,0.0001520923306558009
324830700067.0,0.0001520796897574329
325030700067.0,0.0001520702776874001
325230700067.0,0.00015205898474105769
325430700067.0,0.00015204796229210536
325630700067.0,0.00015203640387940332
325830700067.0,0.00015202645967498158
326030700067.0,0.00015201624806223475
326230700067.0,0.00015200550047811032
326430700067.0,0.0001519950230466872
326630700067.0,0.00015198535285343664
326830700067.0,0.00015197299828588595
327030700067.0,0.00015196467351450115
327230700067.0,0.00015195473869085693
327430700067.0,0.00015194561053866485
327630700067.0,0.00015193728876741758
327830700067.0,0.0001519273575239374
328030700067.0,0.00015191876938730806
328230700067.0,0.00015191045055579794
328430700067.0,0.00015190240094108836
328630700067.0,0.0001518919377172408
328830700067.0,0.00015188415830567922
329030700067.0,0.00015187342939033415
329230700067.0,0.00015186565187448128
329430700067.0,0.00015185787515516872
329630700067.0,0.0001518498311112053
329830700067.0,0.00015183991129724252
330030700067.0,0.00015183213721388028
330230700067.0,0.00015182436392653114
330430700067.0,0.00015181632343231992
330630700067.0,0.00015180828378969963
330830700067.0,0.00015180104883933976
331030700067.0,0.0001517930108143695
331230700067.0,0.00015178497364059788
331430700067.0,0.0001517772051816032
331630700067.0,0.00015177024103232
331830700067.0,0.00015176542007256505
332030700067.0,0.00015175899260263143
332230700067.0,0.00015175149457576635
332430700067.0,0.00015174613929589792
332630700067.0,0.00015174051665881497
332830700067.0,0.00015173409129804987
333030700067.0,0.00015172954033006468
333230700067.0,0.0001517241865995787
333430700067.0,0.00015171829793239714
333630700067.0,0.00015171240972229572
333830700067.0,0.0001517070572006167
334030700067.0,0.00015170224025401306
334230700067.0,0.00015169635329022335
334430700067.0,0.00015169019922567446
334630700067.0,0.00015168511580982214
334830700067.0,0.00015167949769394253
335030700067.0,0.00015167254250799368
335230700067.0,0.00015166719279898278
335430700067.0,0.00015166237838352593
335630700067.0,0.00015165622707522149
335830700067.0,0.0001516511459360138
336030700067.0,0.00015164553033615935
336230700067.0,0.00015163991515217771
336430700067.0,0.00015163456774450632
336630700067.0,0.00015162922071396205
336830700067.0,0.00015162360673772994
337030700067.0,0.0001516190623947702
337230700067.0,0.00015161238003229697
337430700067.0,0.00015160783636225812
337630700067.0,0.0001516019567229298
337830700067.0,0.00015159607753963093
338030700067.0,0.00015335233492149946
338230700067.0,0.0001533488209767086
338430700067.0,0.00015334368550091388
338630700067.0,0.00015333773959021811
338830700067.0,0.00015333314533867238
339030700067.0,0.00015332909181592754
339230700067.0,0.0001533244980825626
339430700067.0,0.00015331990462444554
339630700067.0,0.00015331531144155162
339830700067.0,0.0001533112588616551
340030700067.0,0.0001533072064959964
340230700067.0,0.00015330234393997596
340430700067.0,0.00015329802192690328
340630700067.0,0.00015329343005502706
340830700067.0,0.000153289378631813
341030700067.0,0.00015328505734975423
341230700067.0,0.00015328019619865113
341430700067.0,0.00015327479528125045
341630700067.0,0.00015327101486552671
341830700067.0,0.000153267234636281
342030700067.0,0.0001532626446085901
342230700067.0,0.00015325751490297213
342430700067.0,0.000153253195417201
342630700067.0,0.00015324941606688016
342830700067.0,0.00015324482710636777
343030700067.0,0.00015324077825178692
343230700067.0,0.00015323726941753984
343430700067.0,0.00015323376074397632
343630700067.0,0.00015323106187364603
343830700067.0,0.00015498878973128818
344030700067.0,0.00015498469526134293
344230700067.0,0.00015498114689571
344430700067.0,0.00015497705282956398
344630700067.0,0.00015497459649369975
344830700067.0,0.0001549713215003337
345030700067.0,0.0001549683195446749
345230700067.0,0.00015496531770531585
345430700067.0,0.00015496258886135955
345630700067.0,0.00015495876864127573
345830700067.0,0.00015495522146270687
346030700067.0,0.0001549524929743131
346230700067.0,0.00015494949174805917
346430700067.0,0.00015494676346144027
346630700067.0,0.00015494376245712635
346830700067.0,0.00015494185278763282
347030700067.0,0.00015493830638345824
347230700067.0,0.00015493612406158007
347430700067.0,0.0001549331234693752
347630700067.0,0.0001549306685258347
347830700067.0,0.00015492794090203274
348030700067.0,0.00015492548612272564
348230700067.0,0.00015492303142120755
348430700067.0,0.00015492084952960396
348630700067.0,0.0001549189404248652
348830700067.0,0.0001549159404981956
349030700067.0,0.0001549140315144431
349230700067.0,0.00015491239528010097
349430700067.0,0.00015490966829967277
349630700067.0,0.00015490803215749923
349830700067.0,0.00015490585068836287
350030700067.0,0.00015490285126861916
350230700067.0,0.00015490121527044344
350430700067.0,0.00015489848868360928
350630700067.0,0.0001548968527775822
350830700067.0,0.00015489467162329616
351030700067.0,0.00015489276316368468
351230700067.0,0.00015489085475110096
351430700067.0,0.00015488921900631527
351630700067.0,0.00015488676545391504
351830700067.0,0.00015488512979549882
352030700067.0,0.0001548834941716285
352230700067.0,0.00015488104080059418
352430700067.0,0.00015487858750728192
352630700067.0,0.0001548769520215842
352830700067.0,0.00015487368115380893
353030700067.0,0.00015487122809364076
353230700067.0,0.00015486904766094943
353430700067.0,0.00015486686728965384
353630700067.0,0.00015486523205147156
353830700067.0,0.00015486332431723752
354030700067.0,0.00015486196167870366
354230700067.0,0.00015485978150692645
354430700067.0,0.0001548586914440573
354630700067.0,0.00015485596635402186
354830700067.0,0.00015485460384496942
355030700067.0,0.0001548521513890942
355230700067.0,0.00015485024397711737
355430700067.0,0.00015484888156875993
355630700067.0,0.00015484697423733467
355830700067.0,0.00015484424955966166
356030700067.0,0.0001548431597154405
356230700067.0,0.00015484125252496816
356430700067.0,0.0001548388004919651
356630700067.0,0.00015483716584644024
356830700067.0,0.00015483580366820095
357030700067.0,0.00015483444151392895
357230700067.0,0.00015483362423286977
357430700067.0,0.00015483280696043845
357630700067.0,0.00015483117244145887
357830700067.0,0.0001548303551949103
358030700067.0,0.0001548292655462658
358230700067.0,0.0001548281759129584
358430700067.0,0.00015482735869804266
358630700067.0,0.00015482626909157446
358830700067.0,0.0001548251795004425
359030700067.0,0.00015482408992464642
359230700067.0,0.00015482381753309358
359430700067.0,0.00015482354514249923
359630700067.0,0.00015482354514249923
359830700067.0,0.00015482354514249923
360030700067.0,0.00015482354514249923
360230700067.0,0.00015482354514249923
360430700067.0,0.00015482354514249923
360630700067.0,0.00015482327275286335
360830700067.0,0.00015482300036418593
361030700067.0,0.00015482300036418593
361230700067.0,0.00015482272797646694
361430700067.0,0.00015482272797646694
361630700067.0,0.00015482272797646694
361830700067.0,0.00015482218320390435
362030700067.0,0.0001548219108190607
362230700067.0,0.00015482163843517547
362430700067.0,0.00015482136605224868
362630700067.0,0.00015482109367028033
362830700067.0,0.00015482082128927038
363030700067.0,0.00015482054890921887
363230700067.0,0.00015482027653012574
363430700067.0,0.00015482027653012574
363630700067.0,0.00015482000415199102
363830700067.0,0.00015481945939859677
364030700067.0,0.00015481945939859677
364230700067.0,0.00015481891464903607
364430700067.0,0.0001548183699033089
364630700067.0,0.00015481809753188286
364830700067.0,0.00015481809753188286
365030700067.0,0.00015481782516141518
365230700067.0,0.00015481782516141518
365430700067.0,0.00015481755279190586
365630700067.0,0.00015481700805576227
365830700067.0,0.000154816735689128
366030700067.0,0.00015481591859497517
366230700067.0,0.0001548156462321742
366430700067.0,0.00015481537387033157
366630700067.0,0.00015481482914952123
366830700067.0,0.00015481482914952123
367030700067.0,0.00015481428443254409
367230700067.0,0.00015481401207549295
367430700067.0,0.00015481346736426554
367630700067.0,0.00015481319501008925
367830700067.0,0.00015481292265687123
368030700067.0,0.00015481265030461148
368230700067.0,0.00015481265030461148
368430700067.0,0.00015481237795331
368630700067.0,0.00015481210560296677
368830700067.0,0.00015481210560296677
369030700067.0,0.00015481183325358178
369230700067.0,0.00015481156090515504
369430700067.0,0.00015481156090515504
369630700067.0,0.00015481128855768657
369830700067.0,0.00015481128855768657
370030700067.0,0.00015481074386562428
370230700067.0,0.0001548101991773949
370430700067.0,0.0001548101991773949
370630700067.0,0.0001548091098124347
370830700067.0,0.0001548082927987756
371030700067.0,0.00015480802046280562
371230700067.0,0.0001548077481277938
371430700067.0,0.00015480747579374015
371630700067.0,0.00015480720346064468
371830700067.0,0.00015480720346064468
372030700067.0,0.00015480693112850734
372230700067.0,0.00015480665879732817
372430700067.0,0.00015480665879732817
372630700067.0,0.00015480611413784429
372830700067.0,0.00015480584180953955
373030700067.0,0.00015480529715580449
373230700067.0,0.00015480502483037416
373430700067.0,0.00015480475250590194
373630700067.0,0.00015480420785983184
373830700067.0,0.00015480393553823395
374030700067.0,0.00015480393553823395
374230700067.0,0.00015480366321759414
374430700067.0,0.00015480366321759414
374630700067.0,0.00015480339089791244
374830700067.0,0.00015480339089791244
375030700067.0,0.00015480311857918883
375230700067.0,0.0001548028462614233
375430700067.0,0.0001548028462614233
375630700067.0,0.00015480257394461587
375830700067.0,0.00015480257394461587
376030700067.0,0.00015480230162876648
376230700067.0,0.00015480230162876648
376430700067.0,0.0001548020293138752
376630700067.0,0.0001548020293138752
376830700067.0,0.00015480148468696676
377030700067.0,0.00015480121237494964
377230700067.0,0.00015480094006389058
377430700067.0,0.00015480066775378954
377630700067.0,0.00015480012313646158
377830700067.0,0.00015480012313646158
378030700067.0,0.00015480012313646158
378230700067.0,0.00015480012313646158
378430700067.0,0.00015480012313646158
378630700067.0,0.00015479985082923466
378830700067.0,0.00015479985082923466
379030700067.0,0.00015479957852296576
379230700067.0,0.00015479957852296576
379430700067.0,0.00015479930621765486
379630700067.0,0.00015479930621765486
379830700067.0,0.000154799033913302
380030700067.0,0.00015479876160990713
380230700067.0,0.00015479876160990713
380430700067.0,0.00015479848930747026
380630700067.0,0.00015479848930747026
380830700067.0,0.0001547982170059914
381030700067.0,0.00015479794470547054
381230700067.0,0.00015479767240590765
381430700067.0,0.00015479767240590765
381630700067.0,0.00015479740010730273
381830700067.0,0.00015479740010730273
382030700067.0,0.00015479712780965582
382230700067.0,0.00015479712780965582
382430700067.0,0.00015479685551296688
382630700067.0,0.00015479658321723589
382830700067.0,0.0001547963109224629
383030700067.0,0.0001547963109224629
383230700067.0,0.00015479603862864782
383430700067.0,0.00015479576633579072
383630700067.0,0.00015479549404389157
383830700067.0,0.00015479522175295034
384030700067.0,0.00015479494946296708
384230700067.0,0.0001547946771739417
384430700067.0,0.0001547944048858743
