feature_accum_x,failure_rate
34406358623.0,0.0001729355814958928
34606358623.0,0.00017146776406035664
34806358623.0,0.00017001020061203673
35006358623.0,0.00016864828400371025
35206358623.0,0.00016750418760469013
35406358623.0,0.000166237220513673
35606358623.0,0.00016503011799653437
35806358623.0,0.00016390755613833797
36006358623.0,0.00016273393002441008
36206358623.0,0.00016135538523598226
36406358623.0,0.0001600640256102441
36606358623.0,0.0001588310038119441
36806358623.0,0.00015760441292356187
37006358623.0,0.00015642108556233381
37206358623.0,0.00015521924718665114
37406358623.0,0.0001541901164135379
37606358623.0,0.00015329194450831607
37806358623.0,0.0001522881291403335
38006358623.0,0.00015144631228229593
38206358623.0,0.00015050041387613817
38406358623.0,0.00014952153110047846
38606358623.0,0.00014857737166629523
38806358623.0,0.00014759058372075862
39006358623.0,0.0001465845793022574
39206358623.0,0.0001456876456876457
39406358623.0,0.0001447178002894356
39606358623.0,0.00014379178948882018
39806358623.0,0.00014289797084881395
40006358623.0,0.00014197487044793073
40206358623.0,0.00014098406880022558
40406358623.0,0.00014004621525103285
40606358623.0,0.00013903371567605143
40806358623.0,0.00013811200883916857
41006358623.0,0.00013714599190838648
41206358623.0,0.0001362305020093999
41406358623.0,0.000135308842432853
41606358623.0,0.0001342642320085929
41806358623.0,0.0001332533813045506
42006358623.0,0.00013217897032582115
42206358623.0,0.00013105301094292642
42406358623.0,0.00012990387113535984
42606358623.0,0.0001288161793121216
42806358623.0,0.00012763241863433312
43006358623.0,0.00012641425952847481
43206358623.0,0.0001252975817566721
43406358623.0,0.00012423903590508137
43606358623.0,0.00012316029312149762
43806358623.0,0.00012202562538133008
44006358623.0,0.00012091898428053205
44206358623.0,0.00011980352222355337
44406358623.0,0.00011870845204178538
44606358623.0,0.00011765397964586152
44806358623.0,0.00011659088259298122
45006358623.0,0.00011548010855130203
45206358623.0,0.00011435105774728416
45406358623.0,0.00011330160888284614
45606358623.0,0.00011224604332697273
45806358623.0,0.0001111790538662516
46006358623.0,0.00016531658125309968
46206358623.0,0.0001638001638001638
46406358623.0,0.0001623200952277892
46606358623.0,0.00016076308879481272
46806358623.0,0.0001592525745832891
47006358623.0,0.0001577784790154623
47206358623.0,0.00015634771732332708
47406358623.0,0.00015491866769945777
47606358623.0,0.00015349194167306216
47806358623.0,0.0001520450053215752
48006358623.0,0.00015064778547755348
48206358623.0,0.00014932802389248383
48406358623.0,0.00014795088030773783
48606358623.0,0.0001466132342879484
48806358623.0,0.0001452573476008328
49006358623.0,0.000143960842650799
49206358623.0,0.00014266692029674718
49406358623.0,0.00014135607595533147
49606358623.0,0.00014010835045768727
49806358623.0,0.00013890175016205206
50006358623.0,0.00013771575468233567
50206358623.0,0.00013653119737860102
50406358623.0,0.00013540961408259986
50606358623.0,0.00013425221516155016
50806358623.0,0.00013320309031169522
51006358623.0,0.00013202482066628526
51206358623.0,0.00013099864634732108
51406358623.0,0.00012997140629061605
51606358623.0,0.00012888812510740676
51806358623.0,0.00012787178722134608
52006358623.0,0.0001268284433922381
52206358623.0,0.00012585476360280236
52406358623.0,0.00012486992715920916
52606358623.0,0.00012394645513138323
52806358623.0,0.00012299618711819933
53006358623.0,0.00012203058900097624
53206358623.0,0.00012112403100775194
53406358623.0,0.00012020193925795337
53606358623.0,0.00011932224962214622
53806358623.0,0.00011840858856962425
54006358623.0,0.00011756407241946862
54206358623.0,0.0001166815759791529
54406358623.0,0.00015452965037666603
54606358623.0,0.00015346249760214847
54806358623.0,0.0001524274064476793
55006358623.0,0.00015142337976983646
55206358623.0,0.00015042117930204573
55406358623.0,0.00014937635372320562
55606358623.0,0.00014842851311736984
55806358623.0,0.0001474219585007187
56006358623.0,0.00014642360348488177
56206358623.0,0.00014544396771143918
56406358623.0,0.00014445126575421616
56606358623.0,0.00014352350197344816
56806358623.0,0.00014260249554367202
57006358623.0,0.00014167316001983425
57206358623.0,0.000140805406927626
57406358623.0,0.000174831287807266
57606358623.0,0.0001737136504186499
57806358623.0,0.0001725506436139007
58006358623.0,0.00017144424633109312
58206358623.0,0.00017032873445750298
58406358623.0,0.00016929640414437596
58606358623.0,0.00016815200941651252
58806358623.0,0.0001670955452327641
59006358623.0,0.00016588699777711423
59206358623.0,0.00016465241874403136
59406358623.0,0.00016339335315839352
59606358623.0,0.00016214813853936957
59806358623.0,0.0001608544588856003
60006358623.0,0.00015955579666209274
60206358623.0,0.0001582128278960858
60406358623.0,0.00015689720095393497
60606358623.0,0.00015561295944726275
60806358623.0,0.00015428765390193476
61006358623.0,0.0001529753709652746
61206358623.0,0.00015167602002123465
61406358623.0,0.00015030813166992335
61606358623.0,0.00014898244986740562
61806358623.0,0.0001476145488899386
62006358623.0,0.00014634003570696872
62206358623.0,0.0001450536698578474
62406358623.0,0.0001437070675135803
62606358623.0,0.0001424298532972511
62806358623.0,0.00014115521427361528
63006358623.0,0.00013991101659344656
63206358623.0,0.00013871164622981745
63406358623.0,0.000137536447158497
63606358623.0,0.0001636214889555495
63806358623.0,0.00016227180527383366
64006358623.0,0.000160926939169617
64206358623.0,0.00015958720110647125
64406358623.0,0.00015832387787951554
64606358623.0,0.00015697765684684212
64806358623.0,0.00015572281339216196
65006358623.0,0.0001801477211313277
65206358623.0,0.00017874013737456272
65406358623.0,0.0001773229303880839
65606358623.0,0.00017591033598874173
65806358623.0,0.00017456794433776403
66006358623.0,0.00017321587647233495
66206358623.0,0.00017189725455527726
66406358623.0,0.0001705694583201345
66606358623.0,0.00016929067208396818
66806358623.0,0.00016798252981689904
67006358623.0,0.0001666269935729588
67206358623.0,0.00016529706243506188
67406358623.0,0.0001639920346726016
67606358623.0,0.00016269232557058523
67806358623.0,0.00016140933407120456
68006358623.0,0.00016017573566427166
68206358623.0,0.0001589067217543302
68406358623.0,0.00015771804519748553
68606358623.0,0.00015649452269170578
68806358623.0,0.00015531395606833813
69006358623.0,0.00015416125267029313
69206358623.0,0.00015301884317754557
69406358623.0,0.0001735772093124173
69606358623.0,0.00017235064739211926
69806358623.0,0.00017113763744491507
70006358623.0,0.00016989466530750936
70206358623.0,0.00016874789065136686
70406358623.0,0.0001676270298585647
70606358623.0,0.00016653829339883838
70806358623.0,0.00016550126194712236
71006358623.0,0.00016448044738681688
71206358623.0,0.00016351224297919307
71406358623.0,0.0001624794361963564
71606358623.0,0.0001614889279153798
71806358623.0,0.00016049432251334108
72006358623.0,0.0001594928128551207
72206358623.0,0.0001783732360868876
72406358623.0,0.00017725258493353027
72606358623.0,0.00017615627018457262
72806358623.0,0.00017507683927946155
73006358623.0,0.00017403747606984705
73206358623.0,0.00019220789205604783
73406358623.0,0.00019106941551865793
73606358623.0,0.0001899335232668566
73806358623.0,0.00018886811339641527
74006358623.0,0.00018775464223352923
74206358623.0,0.00018670649738610905
74406358623.0,0.00018564586195373705
74606358623.0,0.00018462106526354657
74806358623.0,0.00018358729575913347
75006358623.0,0.00018259170668468238
75206358623.0,0.00018156399222906113
75406358623.0,0.00018052496660288117
75606358623.0,0.0001795525550328581
75806358623.0,0.00017857461740388223
76006358623.0,0.00017762935858038617
76206358623.0,0.00017668781030796685
76406358623.0,0.00017578399662494728
76606358623.0,0.00017487714880296592
76806358623.0,0.00017395842393667913
77006358623.0,0.0001730972287133683
77206358623.0,0.00017219409718634846
77406358623.0,0.00017130034088767837
77606358623.0,0.00017043033659991478
77806358623.0,0.0001695720002713152
78006358623.0,0.00016872226627748064
78206358623.0,0.0001678838243935197
78406358623.0,0.0001671067143477825
78606358623.0,0.00016631740012640122
78806358623.0,0.00016550537064927758
79006358623.0,0.00016475550283379464
79206358623.0,0.00016402316007020192
79406358623.0,0.00016327596904287627
79606358623.0,0.00016253291291486527
79806358623.0,0.0001618437237003949
80006358623.0,0.00016111361732293612
80206358623.0,0.0001603926411856224
80406358623.0,0.00015971124207432962
80606358623.0,0.00015902043412578516
80806358623.0,0.00015837820715869496
81006358623.0,0.00015769637140649394
81206358623.0,0.00015702531248037183
81406358623.0,0.00015635505104992417
81606358623.0,0.00015568079210387023
81806358623.0,0.00015503635602548798
82006358623.0,0.00015441630636195183
82206358623.0,0.00015380829334317708
82406358623.0,0.0001685307185537
82606358623.0,0.0001678671712855573
82806358623.0,0.00016719357976653697
83006358623.0,0.00016651780983666117
83206358623.0,0.00016586998808751903
83406358623.0,0.00016520981646691297
83606358623.0,0.00016458442432857036
83806358623.0,0.00016395397364812495
84006358623.0,0.00016335501499896047
84206358623.0,0.00016276282497077667
84406358623.0,0.00016216295903173972
84606358623.0,0.00016158411187496328
84806358623.0,0.00016099759967215033
85006358623.0,0.00016039895594861401
85206358623.0,0.00015980706928362849
85406358623.0,0.00015926102882624622
85606358623.0,0.00015869809850823787
85806358623.0,0.0001581436807222853
86006358623.0,0.0001575682915299881
86206358623.0,0.00015705087020459444
86406358623.0,0.00015651010913023063
86606358623.0,0.00015599296613534518
86806358623.0,0.00015547483427796074
87006358623.0,0.00015496013298396867
87206358623.0,0.00015450740230918335
87406358623.0,0.0001540292655604565
87606358623.0,0.00015353907569476432
87806358623.0,0.00015308607612553058
88006358623.0,0.00015266328031753962
88206358623.0,0.00015223438559585923
88406358623.0,0.0001518309431462132
88606358623.0,0.00015141504239621188
88806358623.0,0.00015102629230452392
89006358623.0,0.00015064778547755348
89206358623.0,0.00015027322404371585
89406358623.0,0.00014993116796379843
89606358623.0,0.0001495682915221973
89806358623.0,0.0001628156248728003
90006358623.0,0.00016242555495397942
90206358623.0,0.00016206142127866461
90406358623.0,0.00016168366590765167
90606358623.0,0.00016131417279436475
90806358623.0,0.00016094636462398904
91006358623.0,0.0001739758842658887
91206358623.0,0.00017360415581640692
91406358623.0,0.00017320400767426987
91606358623.0,0.0001728332690748102
91806358623.0,0.0001724869971340622
92006358623.0,0.0001721193184074991
92206358623.0,0.00017176908949169563
92406358623.0,0.00017143384631615038
92606358623.0,0.00017108865024215625
92806358623.0,0.00017072017649839787
93006358623.0,0.00017037784563767185
93206358623.0,0.00017001464741577736
93406358623.0,0.00016967070830994923
93606358623.0,0.00016934801016088062
93806358623.0,0.00016900236603312446
94006358623.0,0.00016871722992264964
94206358623.0,0.0001684090526343062
94406358623.0,0.00016809547823163558
94606358623.0,0.00016779173173974213
94806358623.0,0.00016746534755500593
95006358623.0,0.0001671488267438123
95206358623.0,0.00016683135916224992
95406358623.0,0.00016654282712854544
95606358623.0,0.0001662467869611366
95806358623.0,0.00016598569969356486
96006358623.0,0.0001657423344170332
96206358623.0,0.00016548704109170528
96406358623.0,0.00016526824307144672
96606358623.0,0.00016501231245716027
96806358623.0,0.00016475508522907295
97006358623.0,0.00016452780519907864
97206358623.0,0.00016428246474245564
97406358623.0,0.00016406890894175554
97606358623.0,0.00016386003831803973
97806358623.0,0.0001636640606312397
98006358623.0,0.00016345416368048483
98206358623.0,0.00016323455549974888
98406358623.0,0.00016302575806977502
98606358623.0,0.0001628052598622417
98806358623.0,0.0001625914576949534
99006358623.0,0.00016243502598960416
99206358623.0,0.00016227079250558587
99406358623.0,0.00016210284802234526
99606358623.0,0.00016194533722002142
99806358623.0,0.00016179417292063375
100006358623.0,0.00016164530047374506
100206358623.0,0.0001739692322986306
100406358623.0,0.00017385689094205598
100606358623.0,0.00017373607009009455
100806358623.0,0.0001736218763564209
101006358623.0,0.00017350353203618787
101206358623.0,0.00017338749628455365
101406358623.0,0.00017327590474775978
101606358623.0,0.00017317730882462088
101806358623.0,0.00017306812703200524
102006358623.0,0.0001729633564774777
102206358623.0,0.00017286725029943078
102406358623.0,0.00017276059084122067
102606358623.0,0.00017266258031893244
102806358623.0,0.0001725944646489552
103006358623.0,0.00017252852882458777
103206358623.0,0.0001724605188597896
103406358623.0,0.0001724074233710577
103606358623.0,0.00017234375192347939
103806358623.0,0.00017229284861611924
104006358623.0,0.00017223985630274846
104206358623.0,0.00017218266120601656
104406358623.0,0.00017211915563259937
104606358623.0,0.0001720683848923958
104806358623.0,0.00017202187135221479
105006358623.0,0.0001719605964576117
105206358623.0,0.0001719056974459725
105406358623.0,0.00017182974127350387
105606358623.0,0.00017176649571810665
105806358623.0,0.00017168855695767876
106006358623.0,0.00017160648182197054
106206358623.0,0.00017152868817309696
106406358623.0,0.00017145096502400314
106606358623.0,0.00017136492160054837
106806358623.0,0.00017129153819801302
107006358623.0,0.0001712077483735264
107206358623.0,0.00017112822393350446
107406358623.0,0.0001710466835269826
107606358623.0,0.0001709735723706707
107806358623.0,0.0001708984375
108006358623.0,0.00017082753739902873
108206358623.0,0.00017076086161051888
108406358623.0,0.00017068591353539293
108606358623.0,0.0001706359846915145
108806358623.0,0.00017058816361841865
109006358623.0,0.00017054660185895795
109206358623.0,0.00017050713694158912
109406358623.0,0.00017046146353342262
109606358623.0,0.0001704199634814364
109806358623.0,0.0001703784836314957
110006358623.0,0.000170339096472764
110206358623.0,0.00017031008600659344
110406358623.0,0.00017027694328561525
110606358623.0,0.00017025002432143204
110806358623.0,0.00017020448853551196
111006358623.0,0.00017016725009723842
111206358623.0,0.00017013209541980094
111406358623.0,0.0001700928220829081
111606358623.0,0.00017006182962234125
111806358623.0,0.00017003291351397307
112006358623.0,0.00017000400723731344
112206358623.0,0.00016997923825018516
112406358623.0,0.00016995447647951442
112606358623.0,0.00016991940965142247
112806358623.0,0.00016988435729107257
113006358623.0,0.000169849319389513
113206358623.0,0.00016981841559418251
113406358623.0,0.0001697875230425924
113606358623.0,0.00016975664172860764
113806358623.0,0.00016972782930229738
114006358623.0,0.0001696949127889359
114206358623.0,0.00016966200904056133
114406358623.0,0.0001696291180497498
114606358623.0,0.00016959213092512508
114806358623.0,0.00016955926701951144
115006358623.0,0.00016953873354566041
115206358623.0,0.00016952025767079165
115406358623.0,0.00016950383805119015
115606358623.0,0.00016948536978075857
115806358623.0,0.00016946485419970224
116006358623.0,0.00016944639442279297
116206358623.0,0.00016942793866708621
116406358623.0,0.00016940948693126815
116606358623.0,0.0001693930887619785
116806358623.0,0.00016938284151815422
117006358623.0,0.00016937259551404584
117206358623.0,0.00016937054646197025
117406358623.0,0.00016936030194522405
117606358623.0,0.0001693541558300168
117806358623.0,0.00016934596170362038
118006358623.0,0.000169337768370124
118206358623.0,0.00016932957582941255
118406358623.0,0.000169321384081371
118606358623.0,0.00016931524079046029
118806358623.0,0.00016930909794531316
119006358623.0,0.0001692968135921156
119206358623.0,0.0001692968135921156
119406358623.0,0.00016928862501360356
119606358623.0,0.0001692845310213903
119806358623.0,0.00016927839040433354
120006358623.0,0.00016927225023274933
120206358623.0,0.0001692661105065893
120406358623.0,0.00016925792489784077
120606358623.0,0.00016925178621081518
120806358623.0,0.0001692395101725034
121006358623.0,0.00016922928150082196
121206358623.0,0.00016922314489127414
121406358623.0,0.0001692149634374811
121606358623.0,0.00016920473773265651
121806358623.0,0.0001691945132636413
122006358623.0,0.00016918429003021147
122206358623.0,0.0001691761123329386
122406358623.0,0.00016917406803214306
122606358623.0,0.00016917202378075307
122806358623.0,0.0001691658913229981
123006358623.0,0.0001691618032648228
123206358623.0,0.00016915567154801605
123406358623.0,0.00016915158398376145
123606358623.0,0.00016914954027571374
123806358623.0,0.00016914340944786758
124006358623.0,0.00016913932247619967
124206358623.0,0.00016913319238900633
124406358623.0,0.00016912706274614027
124606358623.0,0.00016911889058007779
124806358623.0,0.00016911684766195958
125006358623.0,0.00016911276197378752
125206358623.0,0.0001691107192037301
125406358623.0,0.0001691107192037301
125606358623.0,0.0001691086764830227
125806358623.0,0.00016910663381166353
126006358623.0,0.00016910663381166353
126206358623.0,0.00016910663381166353
126406358623.0,0.00016910663381166353
126606358623.0,0.0001691045911896508
126806358623.0,0.00016910254861698273
127006358623.0,0.00016910254861698273
127206358623.0,0.00016910254861698273
127406358623.0,0.00016910050609365753
127606358623.0,0.00016910050609365753
127806358623.0,0.00016909642119502857
128006358623.0,0.00016909437881972123
128206358623.0,0.0001690923364937496
128406358623.0,0.0001690882519898064
128606358623.0,0.0001690862098118312
128806358623.0,0.00016908416768318457
129006358623.0,0.00016908416768318457
129206358623.0,0.00016908212560386474
129406358623.0,0.00016908008357386988
129606358623.0,0.00016908008357386988
129806358623.0,0.00016907804159319823
130006358623.0,0.00016907599966184801
130206358623.0,0.00016907599966184801
130406358623.0,0.00016907599966184801
130606358623.0,0.0001690739577798174
130806358623.0,0.0001690739577798174
131006358623.0,0.00016907191594710464
131206358623.0,0.00016907191594710464
131406358623.0,0.00016907191594710464
131606358623.0,0.00016907191594710464
131806358623.0,0.00016906987416370794
132006358623.0,0.00016906783242962551
132206358623.0,0.00016906783242962551
132406358623.0,0.00016906579074485556
132606358623.0,0.00016906374910939632
132806358623.0,0.00016906374910939632
133006358623.0,0.00016906374910939632
133206358623.0,0.00016906374910939632
133406358623.0,0.00016906374910939632
133606358623.0,0.00016906374910939632
133806358623.0,0.00016906374910939632
134006358623.0,0.00016906374910939632
134206358623.0,0.00016906374910939632
134406358623.0,0.00016906374910939632
134606358623.0,0.00016906374910939632
134806358623.0,0.00016906374910939632
135006358623.0,0.00016906374910939632
135206358623.0,0.00016906374910939632
135406358623.0,0.00016906374910939632
135606358623.0,0.00016906374910939632
135806358623.0,0.00016906374910939632
136006358623.0,0.00016906374910939632
136206358623.0,0.00016906374910939632
136406358623.0,0.00016906374910939632
136606358623.0,0.00016906374910939632
136806358623.0,0.00016906374910939632
137006358623.0,0.00016906374910939632
137206358623.0,0.00016906374910939632
137406358623.0,0.00016906374910939632
137606358623.0,0.00016906374910939632
137806358623.0,0.00016906374910939632
138006358623.0,0.00016906374910939632
138206358623.0,0.00016906374910939632
138406358623.0,0.00016906374910939632
138606358623.0,0.00016906374910939632
138806358623.0,0.00016906374910939632
139006358623.0,0.00016906374910939632
139206358623.0,0.00016906374910939632
139406358623.0,0.00016906374910939632
139606358623.0,0.00016906374910939632
139806358623.0,0.00016906374910939632
140006358623.0,0.00016906374910939632
140206358623.0,0.00016906374910939632
140406358623.0,0.00016906374910939632
140606358623.0,0.00016906374910939632
140806358623.0,0.00016906374910939632
141006358623.0,0.00016906374910939632
141206358623.0,0.00016906374910939632
141406358623.0,0.00016906374910939632
141606358623.0,0.00016906374910939632
141806358623.0,0.00016906374910939632
142006358623.0,0.0001690576244988649
142206358623.0,0.00016905150033206544
142406358623.0,0.0001690474178006931
142606358623.0,0.00016904333546649924
142806358623.0,0.00016903925332946958
143006358623.0,0.00016903517138958985
143206358623.0,0.00016903108964684576
143406358623.0,0.00016902496740232772
143606358623.0,0.00016901884560128455
143806358623.0,0.00016901476464694024
144006358623.0,0.00016901068388966016
144206358623.0,0.0001690025229662357
144406358623.0,0.00016899640279085488
144606358623.0,0.00016899028305872413
144806358623.0,0.00016898620348352987
145006358623.0,0.00016898212410530001
145206358623.0,0.00016897600540723216
145406358623.0,0.0001689678478323839
145606358623.0,0.0001689617301681169
145806358623.0,0.00016895561294682726
146006358623.0,0.00016895153504537555
146206358623.0,0.0001689433798329874
146406358623.0,0.00016893930252202244
146606358623.0,0.00016893318692457132
146806358623.0,0.00016892707176987306
147006358623.0,0.00016892095705787956
147206358623.0,0.00016891688082914058
147406358623.0,0.00016891076685488152
147606358623.0,0.00016890465332319906
147806358623.0,0.0001689005778812629
148006358623.0,0.0001688944650871013
148206358623.0,0.00016888835273538814
148406358623.0,0.00016888224082607542
148606358623.0,0.0001688761293591151
148806358623.0,0.00016887205529353581
149006358623.0,0.00016886594456372276
149206358623.0,0.0001688598342761341
149406358623.0,0.00016885576099673143
149606358623.0,0.00016884965144607666
149806358623.0,0.00016884557865791885
150006358623.0,0.0001688394698440647
150206358623.0,0.00016883336147222692
150406358623.0,0.00016882928946987603
150606358623.0,0.00016882521766394134
150806358623.0,0.0001688191103232886
151006358623.0,0.00016881503900833224
151206358623.0,0.00016880893240408035
151406358623.0,0.00016880486158001352
151606358623.0,0.0001687987557120293
151806358623.0,0.0001687946853787632
152006358623.0,0.00016878858024691357
152206358623.0,0.00016878247555668078
152406358623.0,0.00016877840600851125
152606358623.0,0.00016877230205420001
152806358623.0,0.00016876619854137785
153006358623.0,0.0001687621297780778
153206358623.0,0.00016875806121095964
153406358623.0,0.00016875399284000916
153606358623.0,0.0001687499246652122
153806358623.0,0.00016874585668655458
154006358623.0,0.00016873975508629834
154206358623.0,0.00016873568759792696
154406358623.0,0.0001687316203056453
154606358623.0,0.0001687275532094391
154806358623.0,0.00016872348630929426
155006358623.0,0.00016871738632666096
155206358623.0,0.00016871128678508593
155406358623.0,0.00016870722066904462
155606358623.0,0.0001687031547489938
155806358623.0,0.00016869908902491926
156006358623.0,0.000168692990806232
156206358623.0,0.0001686889255720362
156406358623.0,0.0001686848605337671
156606358623.0,0.00016868079569141054
156806358623.0,0.00016867673104495234
157006358623.0,0.00016867063444254355
157206358623.0,0.00016866657028576936
157406358623.0,0.00016866453828082644
157606358623.0,0.0001686604744178202
157806358623.0,0.0001686564107506415
158006358623.0,0.00016865234727927623
158206358623.0,0.00016864828400371025
158406358623.0,0.0001686442209239294
158606358623.0,0.00016864015803991954
158806358623.0,0.00016863406408094435
159006358623.0,0.00016863000168630002
159206358623.0,0.00016862593948737715
159406358623.0,0.0001686218774841616
159606358623.0,0.00016861375406479587
159806358623.0,0.0001686056314280897
160006358623.0,0.0001685995399641124
160206358623.0,0.00016859750957393002
160406358623.0,0.00016859344894026976
160606358623.0,0.0001685893885022037
160806358623.0,0.0001685873583565141
161006358623.0,0.00016858329821181286
161206358623.0,0.00016858126821279773
161406358623.0,0.00016857923826267053
161606358623.0,0.00016857517850907297
161806358623.0,0.000168571118951006
162006358623.0,0.0001685690892452921
162206358623.0,0.00016856705958845556
162406358623.0,0.0001685630004214075
162606358623.0,0.0001685589414498477
162806358623.0,0.00016855488267376203
163006358623.0,0.00016855285335901757
163206358623.0,0.00016855082409313637
163406358623.0,0.00016854676570795662
163606358623.0,0.00016854473658865454
163806358623.0,0.00016854067849661714
164006358623.0,0.00016853864952387832
164206358623.0,0.00016853459172495156
164406358623.0,0.0001685325628987601
164606358623.0,0.0001685305341214142
164806358623.0,0.0001685264767132522
165006358623.0,0.00016852444808243254
165206358623.0,0.00016852039096730705
165406358623.0,0.0001685183624829977
165606358623.0,0.00016851633404752162
165806358623.0,0.0001685122773230621
166006358623.0,0.00016851024903407518
166206358623.0,0.00016850822079391445
166406358623.0,0.0001685041644600645
166606358623.0,0.0001685021363663718
166806358623.0,0.0001685001083214982
167006358623.0,0.00016849605237820143
167206358623.0,0.0001684940244797747
167406358623.0,0.00016849199663016007
167606358623.0,0.00016848794107736004
167806358623.0,0.00016848794107736004
168006358623.0,0.00016848388571978723
168206358623.0,0.00016848185811420662
168406358623.0,0.00016847983055742755
168606358623.0,0.0001684757755902669
168806358623.0,0.00016847374817988183
169006358623.0,0.0001684717208182912
169206358623.0,0.00016846766624148638
169406358623.0,0.0001684656390262686
169606358623.0,0.00016846361185983828
169806358623.0,0.00016845955767333284
