feature_accum_x,failure_rate
83200000000.0,4.49690837549185e-05
83400000000.0,4.4531858834007496e-05
83600000000.0,4.4197592704450695e-05
83800000000.0,4.393898339838744e-05
84000000000.0,4.3693244296211065e-05
84200000000.0,4.345181194055792e-05
84400000000.0,4.3218635875789644e-05
84600000000.0,4.299318558008556e-05
84800000000.0,4.2765807311527526e-05
85000000000.0,4.2558926380150516e-05
85200000000.0,4.234805869440935e-05
85400000000.0,4.212713970763765e-05
85600000000.0,4.1912319427757134e-05
85800000000.0,4.170924485412192e-05
86000000000.0,4.150209931452366e-05
86200000000.0,4.1293306355039846e-05
86400000000.0,4.108294646892075e-05
86600000000.0,4.086803710817769e-05
86800000000.0,4.064655114013576e-05
87000000000.0,4.04429855011897e-05
87200000000.0,4.024036913831956e-05
87400000000.0,4.003629957828431e-05
87600000000.0,3.9826357083117606e-05
87800000000.0,3.962671633215114e-05
88000000000.0,3.943373161402263e-05
88200000000.0,3.924184750618059e-05
88400000000.0,3.906097418069607e-05
88600000000.0,3.8872188245050275e-05
88800000000.0,3.8686216101203144e-05
89000000000.0,3.849312256210224e-05
89200000000.0,3.831270832535152e-05
89400000000.0,3.813761322103925e-05
89600000000.0,3.796459169081636e-05
89800000000.0,3.778932451582428e-05
90000000000.0,3.7625575357756514e-05
90200000000.0,3.745996466276667e-05
90400000000.0,3.729510998949521e-05
90600000000.0,3.7129402154742975e-05
90800000000.0,3.695696361586932e-05
91000000000.0,3.679288670856968e-05
91200000000.0,3.6641892675896354e-05
91400000000.0,3.6493020709789255e-05
91600000000.0,3.635878852516634e-05
91800000000.0,3.6238886741399304e-05
92000000000.0,3.6135435612676314e-05
92200000000.0,3.603560317593783e-05
92400000000.0,3.593761230503845e-05
92600000000.0,3.5861574323112784e-05
92800000000.0,3.5795037614618694e-05
93000000000.0,3.5731087832969075e-05
93200000000.0,3.5667366143347143e-05
93400000000.0,3.560260373708664e-05
93600000000.0,3.554186535556674e-05
93800000000.0,3.548028478841923e-05
94000000000.0,3.5426027502406015e-05
94200000000.0,3.536901674133459e-05
94400000000.0,3.5311981355273846e-05
94600000000.0,3.525450817023227e-05
94800000000.0,3.520031914956029e-05
95000000000.0,3.5147943552402654e-05
95200000000.0,3.510352614920169e-05
95400000000.0,3.50594257266066e-05
95600000000.0,3.5020749794253093e-05
95800000000.0,3.4988482957693095e-05
96000000000.0,3.495607186968376e-05
96200000000.0,3.492331422251972e-05
96400000000.0,3.489000924585245e-05
96600000000.0,3.48555527800208e-05
96800000000.0,3.4818335335387616e-05
97000000000.0,3.477676216751966e-05
97200000000.0,3.473569034289916e-05
97400000000.0,3.4688096201653466e-05
97600000000.0,3.463883244042121e-05
97800000000.0,3.4587913829977346e-05
98000000000.0,3.453694589787425e-05
98200000000.0,3.448533511124394e-05
98400000000.0,3.443289029681151e-05
98600000000.0,3.437902879243661e-05
98800000000.0,3.432690657360261e-05
99000000000.0,3.4271222454504955e-05
99200000000.0,3.421630406888883e-05
99400000000.0,3.4162728463246595e-05
99600000000.0,3.4112617119985445e-05
99800000000.0,3.40632327143287e-05
100000000000.0,3.4013798264162496e-05
100200000000.0,3.39656607170151e-05
100400000000.0,3.391861792938144e-05
100600000000.0,3.387304383171872e-05
100800000000.0,3.38296900636562e-05
101000000000.0,3.378777896035004e-05
101200000000.0,3.3745402188951755e-05
101400000000.0,3.370161711592795e-05
101600000000.0,3.3658323142341046e-05
101800000000.0,3.361627027481301e-05
102000000000.0,3.357526174714471e-05
102200000000.0,3.353547774082665e-05
102400000000.0,3.349653589991235e-05
102600000000.0,3.3459363602904275e-05
102800000000.0,3.34213428695565e-05
103000000000.0,3.3385265969285556e-05
103200000000.0,3.335779571685903e-05
103400000000.0,3.333370370781897e-05
103600000000.0,3.331334532613765e-05
103800000000.0,3.329763087356335e-05
104000000000.0,3.328433140099298e-05
104200000000.0,3.3275286444757476e-05
104400000000.0,3.326532422602679e-05
104600000000.0,3.32566582601225e-05
104800000000.0,3.325407778128793e-05
105000000000.0,3.325407778128793e-05
105200000000.0,3.325352487363661e-05
105400000000.0,3.325334057517195e-05
105600000000.0,3.325278769203485e-05
105800000000.0,3.3252050543116824e-05
106000000000.0,3.3251129152927486e-05
106200000000.0,3.3249470779256764e-05
106400000000.0,3.3247996808192306e-05
106600000000.0,3.324652296780628e-05
106800000000.0,3.324486505355194e-05
107000000000.0,3.324320730464075e-05
107200000000.0,3.324136555529701e-05
107400000000.0,3.32397081553624e-05
107600000000.0,3.323786679370918e-05
107800000000.0,3.323602563605444e-05
108000000000.0,3.323473694705706e-05
108200000000.0,3.323308020803908e-05
108400000000.0,3.3231239580621754e-05
108600000000.0,3.3229583190261514e-05
108800000000.0,3.322737492662288e-05
109000000000.0,3.322535094276933e-05
109200000000.0,3.322351117140563e-05
109400000000.0,3.32216716037762e-05
109600000000.0,3.3219096551304124e-05
109800000000.0,3.32167057885646e-05
110000000000.0,3.3214866974457765e-05
110200000000.0,3.321174145766333e-05
110400000000.0,3.320898413717524e-05
110600000000.0,3.32064110510936e-05
110800000000.0,3.3203470869488224e-05
111000000000.0,3.3200531208499335e-05
111200000000.0,3.3197959432093574e-05
111400000000.0,3.3194653447818005e-05
111600000000.0,3.3191348121922884e-05
111800000000.0,3.318749274023596e-05
112000000000.0,3.318418884015729e-05
112200000000.0,3.318143609255408e-05
112400000000.0,3.31775830130775e-05
112600000000.0,3.317354741329264e-05
112800000000.0,3.3170429667632293e-05
113000000000.0,3.316749585406302e-05
113200000000.0,3.316401262443414e-05
113400000000.0,3.316071339748089e-05
113600000000.0,3.3157781302327124e-05
113800000000.0,3.31541169124676e-05
114000000000.0,3.315100281783524e-05
114200000000.0,3.3148072439587635e-05
114400000000.0,3.314441019522058e-05
114600000000.0,3.314111486710413e-05
114800000000.0,3.313763717601056e-05
115000000000.0,3.313470916009035e-05
115200000000.0,3.313141576061448e-05
115400000000.0,3.3127574288585345e-05
115600000000.0,3.312409943854651e-05
115800000000.0,3.312007683857827e-05
116000000000.0,3.311660356113877e-05
116200000000.0,3.3112582781456954e-05
116400000000.0,3.310819758972322e-05
116600000000.0,3.310454415042705e-05
116800000000.0,3.3100526298368146e-05
117000000000.0,3.309687455181316e-05
117200000000.0,3.309322361091194e-05
117400000000.0,3.3089390989758834e-05
117600000000.0,3.308501193817514e-05
117800000000.0,3.308136361380816e-05
118000000000.0,3.307698668651286e-05
118200000000.0,3.3072975520485956e-05
118400000000.0,3.306914758760568e-05
118600000000.0,3.306513832249531e-05
118800000000.0,3.306131220348136e-05
119000000000.0,3.3057669103751496e-05
119200000000.0,3.305420890260026e-05
119400000000.0,3.304765471810351e-05
119600000000.0,3.3044196612969846e-05
119800000000.0,3.30412850857146e-05
120000000000.0,3.303782831341887e-05
120200000000.0,3.303400851176286e-05
120400000000.0,3.303037142652669e-05
120600000000.0,3.3026735142097525e-05
120800000000.0,3.302273615384192e-05
121000000000.0,3.301910155024682e-05
121200000000.0,3.301528607745386e-05
121400000000.0,3.3011289861132505e-05
121600000000.0,3.300711303285858e-05
121800000000.0,3.3003300330033e-05
122000000000.0,3.299948850792813e-05
122200000000.0,3.299585901969303e-05
122400000000.0,3.2991867504660104e-05
122600000000.0,3.2987876955218954e-05
122800000000.0,3.298352472939767e-05
123000000000.0,3.2979173651838864e-05
123200000000.0,3.2975548630690345e-05
123400000000.0,3.297101847476068e-05
123600000000.0,3.296685183048445e-05
123800000000.0,3.296268623917725e-05
124000000000.0,3.2958521700439995e-05
124200000000.0,3.2955082222930144e-05
124400000000.0,3.295128153025751e-05
124600000000.0,3.29476626378997e-05
124800000000.0,3.294368277429734e-05
125000000000.0,3.2940065550730445e-05
125200000000.0,3.293644912142022e-05
125400000000.0,3.2933195013914276e-05
125600000000.0,3.292958009297118e-05
125800000000.0,3.292578527997893e-05
126000000000.0,3.292253327919406e-05
126200000000.0,3.2918740090087615e-05
126400000000.0,3.291548948075815e-05
126600000000.0,3.2912239513337683e-05
126800000000.0,3.290880968835357e-05
127000000000.0,3.290538057814754e-05
127200000000.0,3.290213260656178e-05
127400000000.0,3.289870488765092e-05
127600000000.0,3.2895277882859914e-05
127800000000.0,3.289113035851332e-05
128000000000.0,3.28875246656435e-05
128200000000.0,3.288391976323578e-05
128400000000.0,3.2879955283260815e-05
128600000000.0,3.287563148608813e-05
128800000000.0,3.287148891409036e-05
129000000000.0,3.28673473859503e-05
129200000000.0,3.286302690386469e-05
129400000000.0,3.285888750759862e-05
129600000000.0,3.2854569249218334e-05
129800000000.0,3.284971256501505e-05
130000000000.0,3.28455765219819e-05
130200000000.0,3.28414415203398e-05
130400000000.0,3.283730755969549e-05
130600000000.0,3.283281530446964e-05
130800000000.0,3.282850389564913e-05
131000000000.0,3.282383448034399e-05
131200000000.0,3.28200639991248e-05
131400000000.0,3.281539698426502e-05
131600000000.0,3.2811090148470186e-05
131800000000.0,3.280642568524422e-05
132000000000.0,3.280176254804091e-05
132200000000.0,3.2796742190275766e-05
132400000000.0,3.279118572927597e-05
132600000000.0,3.278652692320303e-05
132800000000.0,3.27815112276676e-05
133000000000.0,3.277649706650351e-05
133200000000.0,3.27713054449524e-05
133400000000.0,3.2767010174156656e-05
133600000000.0,3.276235823454572e-05
133800000000.0,3.275734993039063e-05
134000000000.0,3.2753058316820336e-05
134200000000.0,3.274894657555182e-05
134400000000.0,3.274501457153149e-05
134600000000.0,3.274054753108988e-05
134800000000.0,3.2735545892507376e-05
135000000000.0,3.2733224222585926e-05
135200000000.0,3.273125998985331e-05
135400000000.0,3.272893892779996e-05
135600000000.0,3.272733223151315e-05
135800000000.0,3.272554719842045e-05
136000000000.0,3.2723405415723594e-05
136200000000.0,3.2721263913354096e-05
136400000000.0,3.2719301115728166e-05
136600000000.0,3.271716015049893e-05
136800000000.0,3.2714662711827444e-05
137000000000.0,3.271234400300954e-05
137200000000.0,3.271020394812162e-05
137400000000.0,3.2708064173221905e-05
137600000000.0,3.2705568122972934e-05
137800000000.0,3.270307245365702e-05
138000000000.0,3.2701111837802485e-05
138200000000.0,3.269986429556317e-05
138400000000.0,3.269861684850731e-05
138600000000.0,3.269683494637719e-05
138800000000.0,3.269540956449714e-05
139000000000.0,3.269434060964047e-05
139200000000.0,3.269327172467906e-05
139400000000.0,3.269202478055478e-05
139600000000.0,3.2691134164414613e-05
139800000000.0,3.269006548909786e-05
140000000000.0,3.268881878953304e-05
140200000000.0,3.268775026558797e-05
140400000000.0,3.2686681811495905e-05
140600000000.0,3.268525731468821e-05
140800000000.0,3.268401098182769e-05
141000000000.0,3.268294277216721e-05
141200000000.0,3.268169661581032e-05
141400000000.0,3.268062855742259e-05
141600000000.0,3.267920458816033e-05
141800000000.0,3.267849265006236e-05
142000000000.0,3.267760277106072e-05
142200000000.0,3.26765349802307e-05
142400000000.0,3.2675645207844334e-05
142600000000.0,3.267457754494116e-05
142800000000.0,3.2673509951806575e-05
143000000000.0,3.267226451465351e-05
143200000000.0,3.267119707266074e-05
143400000000.0,3.267030759094597e-05
143600000000.0,3.266941815766261e-05
143800000000.0,3.2668350901646484e-05
144000000000.0,3.266763943637433e-05
144200000000.0,3.266710585775653e-05
144400000000.0,3.266675014836149e-05
144600000000.0,3.2666394446712945e-05
144800000000.0,3.2665860908764253e-05
145000000000.0,3.2665505226480836e-05
145200000000.0,3.266497171757865e-05
145400000000.0,3.2664438226103244e-05
145600000000.0,3.266390475205374e-05
145800000000.0,3.266337129542931e-05
146000000000.0,3.266266004703423e-05
