feature_accum_x,failure_rate
180524773155.0,6.251367486637702e-05
180724773155.0,6.243366423175376e-05
180924773155.0,6.237719489754545e-05
181124773155.0,6.2318885738323e-05
181324773155.0,6.2266500622665e-05
181524773155.0,6.221613886642194e-05
181724773155.0,6.215233537400168e-05
181924773155.0,6.207131994661866e-05
182124773155.0,6.200396825396825e-05
182324773155.0,6.195978809752471e-05
182524773155.0,6.190608846380041e-05
182724773155.0,6.184100677159024e-05
182924773155.0,6.17817867292722e-05
183124773155.0,6.172267999876555e-05
183324773155.0,6.165608237252604e-05
183524773155.0,6.160480517480364e-05
183724773155.0,6.154224875376947e-05
183924773155.0,6.147603971352166e-05
184124773155.0,6.141374439599583e-05
184324773155.0,6.13553394484155e-05
184524773155.0,6.128953174797744e-05
184724773155.0,6.12369871402327e-05
184924773155.0,6.117330397014743e-05
185124773155.0,6.112095837662735e-05
185324773155.0,6.106683765381209e-05
185524773155.0,6.1005368472425575e-05
185724773155.0,6.0960741282614e-05
185924773155.0,6.0899485399348375e-05
186124773155.0,6.083835249741437e-05
186324773155.0,6.077549532028686e-05
186524773155.0,6.070723933829109e-05
186724773155.0,6.065936732279882e-05
186924773155.0,6.058953618710049e-05
187124773155.0,6.054184955350386e-05
187324773155.0,6.047960325380265e-05
187524773155.0,6.0421135313132535e-05
187724773155.0,6.036095853202149e-05
187924773155.0,6.030635628995296e-05
188124773155.0,6.025366794203597e-05
188324773155.0,6.0195635816403313e-05
188524773155.0,6.013409904086112e-05
188724773155.0,6.007810153199159e-05
188924773155.0,6.001500375093773e-05
189124773155.0,5.995563283170454e-05
189324773155.0,5.990534954771461e-05
189524773155.0,5.983724269985639e-05
189724773155.0,5.9776436128878e-05
189924773155.0,5.971218725741924e-05
190124773155.0,5.964985534910078e-05
190324773155.0,5.958587814687919e-05
190524773155.0,5.952735281862015e-05
190724773155.0,5.9461870075813886e-05
190924773155.0,5.940182363598562e-05
191124773155.0,5.9340137669119395e-05
191324773155.0,5.927857968523074e-05
191524773155.0,5.9208383907161255e-05
191724773155.0,5.913835417960318e-05
191924773155.0,5.9080704241994565e-05
192124773155.0,5.9024908511391805e-05
192324773155.0,5.894836123555765e-05
192524773155.0,5.888587916617595e-05
192724773155.0,5.881488016468167e-05
192924773155.0,5.875095470301392e-05
193124773155.0,5.8690612436540774e-05
193324773155.0,5.862351975612616e-05
193524773155.0,5.8546295483153304e-05
193724773155.0,5.848637267516669e-05
193924773155.0,5.842486562280907e-05
194124773155.0,5.8354973302599714e-05
194324773155.0,5.828524800373026e-05
194524773155.0,5.8220773171867724e-05
194724773155.0,5.816320595591229e-05
194924773155.0,5.809731299927379e-05
195124773155.0,5.802820170602913e-05
195324773155.0,5.796765404904064e-05
195524773155.0,5.790052689479474e-05
195724773155.0,5.782853838369235e-05
195924773155.0,5.775506078720148e-05
196124773155.0,5.769175296391381e-05
196324773155.0,5.762194243567951e-05
196524773155.0,5.755892595044176e-05
196724773155.0,5.748282700543213e-05
196924773155.0,5.742341152487869e-05
197124773155.0,5.7350959194792534e-05
197324773155.0,5.7285251911895286e-05
197524773155.0,5.721805801911083e-05
197724773155.0,5.715755479980567e-05
197924773155.0,5.7085771371485654e-05
198124773155.0,8.555051758063137e-05
198324773155.0,8.544087491455913e-05
198524773155.0,8.534607834769993e-05
198724773155.0,8.524664696521937e-05
198924773155.0,8.512570228704386e-05
199124773155.0,8.504847763225038e-05
199324773155.0,8.496417344019939e-05
199524773155.0,8.485842785619326e-05
199724773155.0,8.478647938275442e-05
199924773155.0,8.469073765632498e-05
200124773155.0,8.45928265283104e-05
200324773155.0,8.450466184051153e-05
200524773155.0,8.440718023746553e-05
200724773155.0,8.43217718814998e-05
200924773155.0,8.422707619742827e-05
201124773155.0,8.414911222686601e-05
201324773155.0,8.405244872800628e-05
201524773155.0,8.395835665509907e-05
201724773155.0,8.387150884844419e-05
201924773155.0,8.377548170901983e-05
202124773155.0,8.368434265948841e-05
202324773155.0,8.359340169415961e-05
202524773155.0,8.349568605622043e-05
202724773155.0,8.341443069651049e-05
202924773155.0,8.332638946754438e-05
203124773155.0,8.322006158284557e-05
203324773155.0,8.313934153641503e-05
203524773155.0,8.303808680248007e-05
203724773155.0,8.294395753269374e-05
203924773155.0,8.286834981492736e-05
204124773155.0,8.275633775619983e-05
204324773155.0,8.266967951720907e-05
204524773155.0,8.258547596762649e-05
204724773155.0,8.248556502612044e-05
204924773155.0,8.239042074041525e-05
205124773155.0,8.230904302019315e-05
205324773155.0,8.223233375363193e-05
205524773155.0,8.21287779237845e-05
205724773155.0,8.204342832139146e-05
205924773155.0,8.195825592831385e-05
206124773155.0,8.185762230893066e-05
206324773155.0,8.177060619276058e-05
206524773155.0,8.1681550860379e-05
206724773155.0,8.159268929503917e-05
206924773155.0,8.149737850099154e-05
207124773155.0,8.140670791273201e-05
207324773155.0,8.13228517213337e-05
207524773155.0,8.121937352789886e-05
207724773155.0,8.112932013629726e-05
207924773155.0,8.10482236930974e-05
208124773155.0,8.096291898310573e-05
208324773155.0,8.087343307723413e-05
208524773155.0,8.07710947175704e-05
208724773155.0,8.069071249899137e-05
208924773155.0,8.059533084383312e-05
209124773155.0,8.051097632977296e-05
209324773155.0,8.042464211034261e-05
209524773155.0,8.031913469518888e-05
209724773155.0,8.024179527643298e-05
209924773155.0,8.015175398754976e-05
210124773155.0,8.00533689126084e-05
210324773155.0,7.996588122401109e-05
210524773155.0,7.986795165326659e-05
210724773155.0,7.979360055323563e-05
210924773155.0,7.970456175775127e-05
211124773155.0,7.961572145112921e-05
211324773155.0,7.951443186938429e-05
211524773155.0,7.942391189240707e-05
211724773155.0,7.933989209774674e-05
211924773155.0,7.92351170038561e-05
212124773155.0,7.915358433814411e-05
212324773155.0,7.905971643915037e-05
212524773155.0,7.896607091153168e-05
212724773155.0,7.888716505824502e-05
212924773155.0,7.880220646178094e-05
213124773155.0,7.871536523929471e-05
213324773155.0,7.862459377293217e-05
213524773155.0,7.851553298960978e-05
213724773155.0,7.843957538043194e-05
213924773155.0,7.835557761119962e-05
214124773155.0,7.826563356030368e-05
214324773155.0,7.815756565235515e-05
214524773155.0,7.807417046193885e-05
214724773155.0,7.79848709350386e-05
214924773155.0,7.79058896852602e-05
215124773155.0,7.782908732423598e-05
215324773155.0,7.773027594247959e-05
215524773155.0,7.764577995185961e-05
215724773155.0,7.756948933419522e-05
215924773155.0,7.748133991063818e-05
216124773155.0,7.739139407697864e-05
216324773155.0,7.731161735903516e-05
216524773155.0,7.723001673317029e-05
216724773155.0,7.714065312419645e-05
216924773155.0,7.704555960758128e-05
217124773155.0,7.695859627520394e-05
217324773155.0,7.68856198262385e-05
217524773155.0,7.6789188082318e-05
217724773155.0,7.66969193404065e-05
217924773155.0,7.662052408438473e-05
218124773155.0,7.653842228798857e-05
218324773155.0,7.645065110471191e-05
218524773155.0,7.636891276124533e-05
218724773155.0,7.627377199227092e-05
218924773155.0,7.619047619047618e-05
219124773155.0,7.61054313909536e-05
219324773155.0,7.601672367920942e-05
219524773155.0,7.591669408102842e-05
219724773155.0,7.583609292449253e-05
219924773155.0,7.575757575757576e-05
220124773155.0,7.56696766382485e-05
220324773155.0,7.556675062972292e-05
220524773155.0,7.548689044335967e-05
220724773155.0,7.540151305702868e-05
220924773155.0,7.531821947729155e-05
221124773155.0,7.523322299127295e-05
221324773155.0,7.514653574470217e-05
221524773155.0,7.505253677574302e-05
221724773155.0,7.497938067031566e-05
221924773155.0,7.488766849725412e-05
222124773155.0,7.482229704451927e-05
222324773155.0,7.473655364838943e-05
222524773155.0,7.465100654440491e-05
222724773155.0,7.457863073633968e-05
222924773155.0,7.449159486504606e-05
223124773155.0,7.442137381856069e-05
223324773155.0,7.434944237918216e-05
223524773155.0,7.427029435793331e-05
223724773155.0,7.41839762611276e-05
223924773155.0,7.409968878130712e-05
224124773155.0,7.403568520026653e-05
224324773155.0,7.394626571358147e-05
224524773155.0,7.385342556805593e-05
224724773155.0,7.37807727306264e-05
224924773155.0,7.369920896182381e-05
225124773155.0,7.362866609399926e-05
225324773155.0,7.355825814044724e-05
225524773155.0,7.346459006758743e-05
225724773155.0,7.339090442057881e-05
225924773155.0,7.330840847445201e-05
226124773155.0,7.323146023531709e-05
226324773155.0,7.315645727662895e-05
226524773155.0,7.30851685831222e-05
226724773155.0,7.300691132093838e-05
226924773155.0,7.293591364387825e-05
227124773155.0,7.285443683520327e-05
227324773155.0,7.276784631430858e-05
227524773155.0,7.27078839582172e-05
227724773155.0,7.261461005954399e-05
227924773155.0,7.25356028917527e-05
228124773155.0,7.246201782565638e-05
228324773155.0,7.237810321117518e-05
228524773155.0,7.229612492770387e-05
228724773155.0,7.221259387637204e-05
228924773155.0,7.21327242125511e-05
229124773155.0,7.20530310308387e-05
229324773155.0,7.197006045485078e-05
229524773155.0,7.18993409227082e-05
229724773155.0,7.182188173330142e-05
229924773155.0,7.174458926222648e-05
230124773155.0,7.166575093762691e-05
230324773155.0,7.15922107674685e-05
230524773155.0,7.15068884969252e-05
230724773155.0,7.143027214933689e-05
230924773155.0,7.137419109250095e-05
231124773155.0,7.129277566539924e-05
231324773155.0,7.121323616682887e-05
231524773155.0,7.114568264282496e-05
231724773155.0,7.106142075467229e-05
231924773155.0,7.098071690524074e-05
232124773155.0,7.090689924129617e-05
232324773155.0,7.083490744238761e-05
232524773155.0,7.075471698113208e-05
232724773155.0,7.066804861961746e-05
232924773155.0,7.05965407695023e-05
233124773155.0,7.052186177715091e-05
233324773155.0,7.043741635556808e-05
233524773155.0,7.035977297246587e-05
233724773155.0,7.028394714647174e-05
233924773155.0,7.019842755522276e-05
234124773155.0,7.011639321273313e-05
234324773155.0,7.004926798514955e-05
234524773155.0,6.996268656716418e-05
234724773155.0,6.989259837383221e-05
234924773155.0,6.981127684825355e-05
235124773155.0,6.973014434139879e-05
235324773155.0,6.965243435258063e-05
235524773155.0,6.957167041580668e-05
235724773155.0,6.950880444856348e-05
235924773155.0,6.942997986530584e-05
236124773155.0,6.934171597633136e-05
236324773155.0,6.927446543204174e-05
236524773155.0,6.920734520623789e-05
236724773155.0,6.913716814159292e-05
236924773155.0,6.90766751093714e-05
237124773155.0,6.898613378710879e-05
237324773155.0,6.890374147316199e-05
237524773155.0,6.883259911894274e-05
237724773155.0,6.875214850464078e-05
237924773155.0,6.865459871387051e-05
238124773155.0,6.859337845253338e-05
238324773155.0,6.852287521984422e-05
238524773155.0,6.844626967830253e-05
238724773155.0,6.838074398249453e-05
238924773155.0,6.829201666325207e-05
239124773155.0,6.823144104803493e-05
239324773155.0,6.813690976401916e-05
239524773155.0,6.80627084420446e-05
239724773155.0,6.798866855524079e-05
239924773155.0,6.791171477079796e-05
240124773155.0,6.783186741130983e-05
240324773155.0,6.777516717874571e-05
240524773155.0,6.768800342952551e-05
240724773155.0,6.761172838114986e-05
240924773155.0,6.752650415288001e-05
241124773155.0,6.743846240305721e-05
241324773155.0,6.73536741429245e-05
241524773155.0,6.72872042166648e-05
241724773155.0,6.720881779689495e-05
241924773155.0,6.712760958582265e-05
242124773155.0,6.704210244033253e-05
242324773155.0,6.696129637069774e-05
242524773155.0,6.687770297382853e-05
242724773155.0,6.67839095300639e-05
242924773155.0,6.669482670460861e-05
243124773155.0,6.661041786935476e-05
243324773155.0,6.652769769814166e-05
243524773155.0,6.644076805527871e-05
243724773155.0,6.635700066357e-05
243924773155.0,6.626612475702422e-05
244124773155.0,6.619301884294602e-05
244324773155.0,6.609385327164574e-05
244524773155.0,6.601241033314263e-05
244724773155.0,6.592247516920102e-05
244924773155.0,6.582989554989906e-05
245124773155.0,6.57303740058281e-05
245324773155.0,6.563689668752461e-05
245524773155.0,6.553795740032768e-05
245724773155.0,6.544359852533759e-05
245924773155.0,6.535378180550714e-05
246124773155.0,6.52514355315817e-05
246324773155.0,6.516497599756718e-05
246524773155.0,6.505334374186833e-05
246724773155.0,6.495615459564793e-05
246924773155.0,6.486346241162354e-05
247124773155.0,8.633528307180937e-05
247324773155.0,8.621990386480719e-05
247524773155.0,8.607518667556111e-05
247724773155.0,8.594572527448917e-05
247924773155.0,8.579272477693891e-05
248124773155.0,8.564760293771278e-05
248324773155.0,8.551211065267118e-05
248524773155.0,8.536975776331235e-05
248724773155.0,8.523877511880154e-05
248924773155.0,8.508827908955542e-05
249124773155.0,8.495454931611588e-05
249324773155.0,8.479786309385003e-05
249524773155.0,8.465608465608466e-05
249724773155.0,8.451120829900065e-05
249924773155.0,8.43686064415431e-05
250124773155.0,8.423890152472412e-05
250324773155.0,8.409191246031913e-05
250524773155.0,8.396481874094754e-05
250724773155.0,8.38117587897582e-05
250924773155.0,8.366100560528738e-05
251124773155.0,8.353172117111473e-05
251324773155.0,8.337849668570476e-05
251524773155.0,8.321717602513159e-05
251724773155.0,8.309098462816784e-05
251924773155.0,0.00010366561618842262
252124773155.0,0.00010350252546162126
252324773155.0,0.00010333354000041333
252524773155.0,0.00010315020733191673
252724773155.0,0.00010294632378677757
252924773155.0,0.00010274957872672721
253124773155.0,0.00010257041458961577
253324773155.0,0.00010237510237510238
253524773155.0,0.00010219724067450178
253724773155.0,0.00010198462071919554
253924773155.0,0.0001018101850909165
254124773155.0,0.00010162808187158275
254324773155.0,0.00010141782113953063
254524773155.0,0.00010123916740908723
254724773155.0,0.00010104888745174916
254924773155.0,0.00010081864741702625
255124773155.0,0.00010062589305480087
255324773155.0,0.00010039354268733435
255524773155.0,0.00010019036168720569
255724773155.0,9.997800483893543e-05
255924773155.0,9.974664352544536e-05
256124773155.0,9.95361614874684e-05
256324773155.0,9.930486593843098e-05
256524773155.0,9.909427829637117e-05
256724773155.0,9.883962282799929e-05
256924773155.0,9.858821673633568e-05
257124773155.0,9.834388891074309e-05
257324773155.0,9.808729769494851e-05
257524773155.0,9.784735812133073e-05
257724773155.0,9.75762070176808e-05
257924773155.0,9.727815716259071e-05
258124773155.0,9.701202949165696e-05
258324773155.0,9.674173825555298e-05
258524773155.0,9.647108761504177e-05
258724773155.0,9.618344105878732e-05
258924773155.0,9.588830929733046e-05
259124773155.0,9.559863867538526e-05
259324773155.0,9.528891599329166e-05
259524773155.0,9.498660688842873e-05
259724773155.0,9.469338282640809e-05
259924773155.0,9.436633009342267e-05
260124773155.0,9.409993413004611e-05
260324773155.0,9.377696087625193e-05
260524773155.0,9.346667912889055e-05
260724773155.0,9.314976619408685e-05
260924773155.0,9.28453382355672e-05
261124773155.0,9.253261774775608e-05
261324773155.0,9.221179204396659e-05
261524773155.0,9.189656123067875e-05
261724773155.0,9.161368341975558e-05
261924773155.0,0.00010953902327704245
262124773155.0,0.00010915640293266869
262324773155.0,0.00010876658690450294
262524773155.0,0.00010838150289017341
262724773155.0,0.00010800885672625155
262924773155.0,0.00010760401721664275
263124773155.0,0.00010723477266228196
263324773155.0,0.00010685473099321472
263524773155.0,0.00010644337212602895
263724773155.0,0.00010608203677510608
263924773155.0,0.00012331976815883587
264124773155.0,0.00012285227890977378
264324773155.0,0.00015739493887829875
264524773155.0,0.00015684907633321715
264724773155.0,0.00015629070070330816
264924773155.0,0.0001557201190393799
265124773155.0,0.0001551322933724037
265324773155.0,0.00015454358128992376
265524773155.0,0.000154030463802841
265724773155.0,0.00015347100250669304
265924773155.0,0.00015286364562809975
266124773155.0,0.00015233323741981348
266324773155.0,0.00015174762683572477
266524773155.0,0.00015116142360469608
266724773155.0,0.00015062509414068384
266924773155.0,0.00015009506020479638
267124773155.0,0.00014949917775452235
267324773155.0,0.0001489696267483241
267524773155.0,0.00014842667722145261
267724773155.0,0.00014784637119295594
267924773155.0,0.0001473115639577707
268124773155.0,0.00014676625028537882
268324773155.0,0.00014619883040935673
268524773155.0,0.0001618306280646675
268724773155.0,0.0001612409100436963
268924773155.0,0.00016066579907135167
269124773155.0,0.00016004097048844505
269324773155.0,0.0001594667432107034
269524773155.0,0.00015889157239100038
269724773155.0,0.00015835563508527451
269924773155.0,0.00015776852202448568
270124773155.0,0.00015716598299464065
270324773155.0,0.00015658273831892772
270524773155.0,0.00017162560654049585
270724773155.0,0.0001709268899075441
270924773155.0,0.00017029445459330588
271124773155.0,0.00016971118242409283
271324773155.0,0.0001690175470944347
271524773155.0,0.0001684326575610951
271724773155.0,0.00016783387497902076
271924773155.0,0.00018239299610894942
272124773155.0,0.00018174107954201248
272324773155.0,0.00018105009052504526
272524773155.0,0.00018037246914879226
272724773155.0,0.00017972143178073986
272924773155.0,0.00017904835797735038
273124773155.0,0.00017836174735058488
273324773155.0,0.00017770669509973788
273524773155.0,0.00017704598769530385
273724773155.0,0.0001763383344844308
273924773155.0,0.0001756568835541243
274124773155.0,0.00017496537143690312
274324773155.0,0.0001743071291615827
274524773155.0,0.00017362115863186526
274724773155.0,0.00017295302883991756
274924773155.0,0.0001866341253319934
275124773155.0,0.00018589221111635422
275324773155.0,0.00018519573764886889
275524773155.0,0.00019867173752625305
275724773155.0,0.0001978686717358736
275924773155.0,0.00019716365992085286
276124773155.0,0.00019635894414990604
276324773155.0,0.0001955635022629491
276524773155.0,0.0001947690595436839
276724773155.0,0.0001939487975174554
276924773155.0,0.00019309812143113294
277124773155.0,0.00019233675417988983
277324773155.0,0.0001915079886189538
277524773155.0,0.00019067334931357593
277724773155.0,0.00018986655093848324
277924773155.0,0.00018906144496961513
278124773155.0,0.00018818974903552754
278324773155.0,0.00018727092752615106
278524773155.0,0.00018651496782616804
278724773155.0,0.00018568378052177142
278924773155.0,0.0001848184818481848
279124773155.0,0.00018397088003784543
279324773155.0,0.0001831238309505435
279524773155.0,0.00019530741386943049
279724773155.0,0.0001944516463572725
279924773155.0,0.00019351592636073948
280124773155.0,0.0001926114257097731
280324773155.0,0.0001916981903690829
280524773155.0,0.00019073292304562332
280724773155.0,0.00018977252599883607
280924773155.0,0.0001888835721661168
281124773155.0,0.00018796285853915265
281324773155.0,0.0001869951131943752
281524773155.0,0.0001861388595892536
281724773155.0,0.00018521033720628728
281924773155.0,0.00018422991893883567
282124773155.0,0.00018335390971653485
282324773155.0,0.00018241961375687113
282524773155.0,0.0001815233439020258
282724773155.0,0.00018060538926481566
282924773155.0,0.00017971820185948433
283124773155.0,0.00017877787445025803
283324773155.0,0.00017787264318747776
283524773155.0,0.0001769306078156147
283724773155.0,0.00017602328201276755
283924773155.0,0.00017509659495488345
284124773155.0,0.00017415130265174383
284324773155.0,0.00017324617125961516
284524773155.0,0.00017234247897421757
284724773155.0,0.00017138548022211557
284924773155.0,0.00017047972996010773
285124773155.0,0.00016959884220523722
285324773155.0,0.00016869664968453726
285524773155.0,0.00016778711171265898
285724773155.0,0.0001669449081803005
285924773155.0,0.0001660375687672264
286124773155.0,0.00016518186523362222
286324773155.0,0.00016430433544373124
286524773155.0,0.00016347170304820236
286724773155.0,0.00016261396528733887
286924773155.0,0.00016172332373774945
287124773155.0,0.00016088206272255352
287324773155.0,0.000170719475891209
287524773155.0,0.00016983515375388762
287724773155.0,0.00016895637757526478
287924773155.0,0.00016809371224457635
288124773155.0,0.00016717341106896948
288324773155.0,0.00016631670859233694
288524773155.0,0.0001654687419204716
288724773155.0,0.00016464631912572805
288924773155.0,0.00016377669048252708
289124773155.0,0.0001629112235651085
289324773155.0,0.00016210575374109686
289524773155.0,0.0001612789420101404
289724773155.0,0.0001604492579221821
289924773155.0,0.00015969020101004052
290124773155.0,0.0001588310038119441
290324773155.0,0.00015805435093992946
290524773155.0,0.00015721416499626616
290724773155.0,0.00015645167598857902
290924773155.0,0.00016536160692573319
291124773155.0,0.000164572402176228
291324773155.0,0.00016371971185330714
291524773155.0,0.00016291171143544383
291724773155.0,0.00016212865385532401
291924773155.0,0.00017079743424298783
292124773155.0,0.00017944334784620762
292324773155.0,0.00017855632512287495
292524773155.0,0.00017767636717288846
292724773155.0,0.00017682313963444143
292924773155.0,0.0001759731779829769
293124773155.0,0.00017510229660485863
293324773155.0,0.00017425916924233948
293524773155.0,0.0001734320374613201
293724773155.0,0.00017261899354041555
293924773155.0,0.00017177780992333285
294124773155.0,0.00017097401195018358
294324773155.0,0.00017016398434491344
294524773155.0,0.00016933744496533038
294724773155.0,0.00016850395097421888
294924773155.0,0.00016774227723384156
295124773155.0,0.00016691850862705134
295324773155.0,0.00016612021857923497
295524773155.0,0.00016535398807710717
295724773155.0,0.00016458196181698485
295924773155.0,0.00016378321997810477
296124773155.0,0.00016304534376823532
296324773155.0,0.0001622489411121738
296524773155.0,0.00016147674734838183
296724773155.0,0.00016071866620424806
296924773155.0,0.00016841112523893328
297124773155.0,0.00016760806530010224
297324773155.0,0.00016682097606953098
297524773155.0,0.00016609226425279243
297724773155.0,0.00016532888047548586
297924773155.0,0.00016455894089865638
298124773155.0,0.00016382163100815833
298324773155.0,0.00016302974477693454
298524773155.0,0.00016232053435919912
298724773155.0,0.00016159918554010488
298924773155.0,0.00016084152284753832
299124773155.0,0.00016015759507355238
299324773155.0,0.00015945402940332302
299524773155.0,0.00015869489319833688
299724773155.0,0.0001579778830963665
299924773155.0,0.00015723146830606678
300124773155.0,0.0001565410685493339
300324773155.0,0.00015584577502103918
300524773155.0,0.00015511932554117255
300724773155.0,0.0001544329992432783
300924773155.0,0.0001537539015052507
301124773155.0,0.00015307840675994245
301324773155.0,0.00015240766000899206
301524773155.0,0.00015172549822860482
301724773155.0,0.00015106196561829664
301924773155.0,0.00015039629423531004
302124773155.0,0.00014973646382367034
302324773155.0,0.00014907461930069096
302524773155.0,0.00014843291945287627
302724773155.0,0.00014779781259237365
302924773155.0,0.00014715295814234105
303124773155.0,0.00014653195495607703
303324773155.0,0.00014589913992457015
303524773155.0,0.00014526332609437757
303724773155.0,0.00014462466284375475
303924773155.0,0.00014401958666378627
304124773155.0,0.00014342058085335246
304324773155.0,0.00014280614066404857
304524773155.0,0.00014932059130954157
304724773155.0,0.00014869888475836432
304924773155.0,0.00014808964359759109
305124773155.0,0.00014746880332577262
305324773155.0,0.00014684185132612178
305524773155.0,0.00014623242599594728
305724773155.0,0.00014563005804398027
305924773155.0,0.00014504665667456365
306124773155.0,0.0001444460494005489
306324773155.0,0.00014387010584729216
306524773155.0,0.0001432713627835579
306724773155.0,0.00014268436858769654
306924773155.0,0.0001421108193703814
307124773155.0,0.00014152564646893512
307324773155.0,0.00014094621894988356
307524773155.0,0.00014036494886705435
307724773155.0,0.00013981358189081225
307924773155.0,0.00013924529052535258
308124773155.0,0.00013870175160497742
308324773155.0,0.00014470923310684145
308524773155.0,0.00014415264454578812
308724773155.0,0.0001435909485487524
308924773155.0,0.00014950986765126497
309124773155.0,0.0001489280418552549
309324773155.0,0.00014831054939386124
309524773155.0,0.00014773515582847306
309724773155.0,0.00014716232644443022
309924773155.0,0.00014658831627385247
310124773155.0,0.00014602711025046825
310324773155.0,0.00014543982901334886
310524773155.0,0.00014487458899708992
310724773155.0,0.00014434361310891039
310924773155.0,0.00014376797099637455
311124773155.0,0.00014323435631725788
311324773155.0,0.00014268875240399528
311524773155.0,0.00014214728931299597
311724773155.0,0.0001416107919737466
311924773155.0,0.00014108092524551147
312124773155.0,0.0001405678942929435
312324773155.0,0.00014002958886095063
312524773155.0,0.00013952077646345163
312724773155.0,0.00014504139723212666
312924773155.0,0.00014449561997651947
313124773155.0,0.00014396775122372588
313324773155.0,0.00014345058426227549
313524773155.0,0.0001429149894004716
313724773155.0,0.00014238760278605076
313924773155.0,0.00014186241709915
314124773155.0,0.0001413177883766119
314324773155.0,0.00014080953749933994
314524773155.0,0.00014030739010715976
314724773155.0,0.00014561890948911062
314924773155.0,0.0001450865005716408
315124773155.0,0.00014454961231793976
315324773155.0,0.00014979633459892032
315524773155.0,0.00014925458814344514
315724773155.0,0.00014872440224230637
315924773155.0,0.00015388912003921323
316124773155.0,0.0001533359078621567
316324773155.0,0.0001584499071936258
316524773155.0,0.00015791640582260347
316724773155.0,0.0001573449169162644
316924773155.0,0.00015678018298487072
317124773155.0,0.0001562325633299855
317324773155.0,0.00015566798243175627
317524773155.0,0.00015514958081907896
317724773155.0,0.0001546166886627313
317924773155.0,0.00015958529834196378
318124773155.0,0.00015903743960690332
318324773155.0,0.00015848293575976174
318524773155.0,0.0001579365857377817
318724773155.0,0.00015740253255247205
318924773155.0,0.00015685341237302986
319124773155.0,0.00015635277499218236
319324773155.0,0.00015581010509122952
319524773155.0,0.0001552736832523947
319724773155.0,0.0001547624130128506
319924773155.0,0.0001542528576671649
320124773155.0,0.0001537295314429902
320324773155.0,0.00015321702928030264
320524773155.0,0.00015271919153619709
320724773155.0,0.00015220220850652895
320924773155.0,0.0001517085521772793
321124773155.0,0.0001512141453011508
321324773155.0,0.0001507198170573255
321524773155.0,0.0001502434980831002
321724773155.0,0.00014976708635880062
321924773155.0,0.0001544481054365733
322124773155.0,0.0001539661685005748
322324773155.0,0.00015857264161559946
322524773155.0,0.0001580809986639606
322724773155.0,0.00015756355910666545
322924773155.0,0.00015707257259539624
323124773155.0,0.0001565814728760481
323324773155.0,0.00015606278758344326
323524773155.0,0.00015559202766526634
323724773155.0,0.0001551217705899131
323924773155.0,0.00015462734809110044
324124773155.0,0.0001541605955571911
324324773155.0,0.0001536692245156941
324524773155.0,0.00015321125855635457
324724773155.0,0.00015273569334614342
324924773155.0,0.00015227354222643568
325124773155.0,0.0001518030282255695
325324773155.0,0.0001513627530443444
325524773155.0,0.0001508919662196695
325724773155.0,0.00015530512603981637
325924773155.0,0.0001548467017652524
326124773155.0,0.0001543678876201778
326324773155.0,0.00015391349099846567
326524773155.0,0.0001534661774932259
326724773155.0,0.00015300901796899656
326924773155.0,0.00015254802879344044
327124773155.0,0.00015685081586189523
327324773155.0,0.00015639513942863642
327524773155.0,0.00015593915537682934
327724773155.0,0.00015548655512469551
327924773155.0,0.00015504531551721707
328124773155.0,0.0001545928119027096
328324773155.0,0.0001541458219475624
328524773155.0,0.00015370498889132126
328724773155.0,0.00015326239916030782
328924773155.0,0.0001528166894348098
329124773155.0,0.00015699456983487865
329324773155.0,0.00015655649387127373
329524773155.0,0.00015610651974288337
329724773155.0,0.00015566553885457634
329924773155.0,0.00015523271209810706
330124773155.0,0.00015479030466374082
330324773155.0,0.00015435041175242194
330524773155.0,0.0001539227669880936
330724773155.0,0.00015348778417811806
330924773155.0,0.00015306972325894444
331124773155.0,0.0001526155614008313
331324773155.0,0.00015219678148570916
331524773155.0,0.0001517755507443698
331724773155.0,0.00015133239269865716
331924773155.0,0.00015090721869119057
332124773155.0,0.00015048509312371645
332324773155.0,0.0001544531036247937
332524773155.0,0.0001540228569919776
332724773155.0,0.00015359634879536578
332924773155.0,0.00015316616340641548
333124773155.0,0.00015273504832973315
333324773155.0,0.000152316958534972
333524773155.0,0.00015187610381382592
333724773155.0,0.00015145679803019616
333924773155.0,0.00015103784576878264
334124773155.0,0.0001506030576723652
334324773155.0,0.00015017334294442728
334524773155.0,0.0001497499176375453
334724773155.0,0.00014933524482446707
334924773155.0,0.00014892412953846284
335124773155.0,0.00014850077856836763
335324773155.0,0.0001480760687919108
335524773155.0,0.00014766810959505186
335724773155.0,0.00014724628413484393
335924773155.0,0.0001468280936679336
336124773155.0,0.00014641962190270206
336324773155.0,0.0001460091526880285
336524773155.0,0.00014559189344337309
336724773155.0,0.0001451932729882435
336924773155.0,0.00014477886063173222
337124773155.0,0.0001443787177519821
337324773155.0,0.00014809390799254594
337524773155.0,0.00014767473818499543
337724773155.0,0.0001472838405079656
337924773155.0,0.00014687582872646417
338124773155.0,0.00014647066721457547
338324773155.0,0.00014606417897730732
338524773155.0,0.0001456569939633268
338724773155.0,0.000145259105930203
338924773155.0,0.00014484881405033497
339124773155.0,0.0001484560570071259
339324773155.0,0.00014805448405013044
339524773155.0,0.00014764918553516844
339724773155.0,0.00014722852254188054
339924773155.0,0.0001468382160347332
340124773155.0,0.00014642737004570908
