feature_accum_x,failure_rate
409200002112.0,5.020540285442818e-06
409400002112.0,5.0201559260430625e-06
409600002112.0,5.019784224575107e-06
409800002112.0,5.019406279528226e-06
410000002112.0,5.0190346890582535e-06
410200002112.0,5.01869463752478e-06
410400002112.0,5.018316856526321e-06
410600002112.0,5.0179580172542485e-06
410800002112.0,5.017574053121056e-06
411000002112.0,5.017190147743707e-06
411200002112.0,5.016888099565161e-06
411400002112.0,5.0165546302799236e-06
411600002112.0,5.016145719033138e-06
411800002112.0,5.015768321661223e-06
412000002112.0,5.015428712577065e-06
412200002112.0,5.015026272468885e-06
412400002112.0,5.01469305063837e-06
412600002112.0,5.014328443527379e-06
412800002112.0,5.013970174398417e-06
413000002112.0,5.013549116487307e-06
413200002112.0,5.013065301441883e-06
413400002112.0,5.012713494600681e-06
413600002112.0,5.012405704117691e-06
413800002112.0,5.0120979514302645e-06
414000002112.0,5.01175255975262e-06
414200002112.0,5.011432330002819e-06
414400002112.0,5.01101169820681e-06
414600002112.0,5.010647626205687e-06
414800002112.0,5.010377744904132e-06
415000002112.0,5.009988664900646e-06
415200002112.0,5.0096372897361296e-06
415400002112.0,5.009279690626886e-06
415600002112.0,5.008972321671194e-06
415800002112.0,5.008633632223545e-06
416000002112.0,5.008263634997746e-06
416200002112.0,5.008019090568773e-06
416400002112.0,5.007611569585771e-06
416600002112.0,5.0072605277652595e-06
416800002112.0,5.006972208800755e-06
417000002112.0,5.006614990055611e-06
417200002112.0,5.006289150745624e-06
417400002112.0,5.006007208650381e-06
417600002112.0,5.005794206794364e-06
417800002112.0,5.005443419718944e-06
418000002112.0,5.005180361674333e-06
418200002112.0,5.0048046124279305e-06
418400002112.0,5.004410136432732e-06
418600002112.0,5.004097104504313e-06
418800002112.0,5.003790371206188e-06
419000002112.0,5.003446123517573e-06
419200002112.0,5.003151985751023e-06
419400002112.0,5.002795311880513e-06
419600002112.0,5.002451201088533e-06
419800002112.0,5.002107137631727e-06
420000002112.0,5.001738103991137e-06
420200002112.0,5.001387885138126e-06
420400002112.0,5.001018957612613e-06
420600002112.0,5.000656336144119e-06
420800002112.0,5.000393781010255e-06
421000002112.0,5.000075001125017e-06
421200002112.0,4.999718765819423e-06
421400002112.0,4.99940632049944e-06
421600002112.0,4.999100161970846e-06
421800002112.0,4.998681597728599e-06
422000002112.0,4.998288086330432e-06
422200002112.0,4.997894636884212e-06
422400002112.0,4.997594907450789e-06
422600002112.0,4.997282727516913e-06
422800002112.0,4.996933132290057e-06
423000002112.0,4.9966085519453675e-06
423200002112.0,4.9962153668596035e-06
423400002112.0,4.995859681289132e-06
423600002112.0,4.995516523919782e-06
423800002112.0,4.995154699941057e-06
424000002112.0,4.994836587677488e-06
424200002112.0,4.994530988567518e-06
424400002112.0,4.994212955737539e-06
424600002112.0,4.993845085931589e-06
424800002112.0,4.993539608131979e-06
425000002112.0,4.993103276099887e-06
425200002112.0,4.992804121060521e-06
425400002112.0,4.992505001865949e-06
425600002112.0,4.992149844369728e-06
425800002112.0,4.9917947374003985e-06
426000002112.0,4.99144590957247e-06
426200002112.0,4.9910223984607684e-06
426400002112.0,4.99065499851528e-06
426600002112.0,4.990262749809435e-06
426800002112.0,4.989920360871041e-06
427000002112.0,4.989584242892961e-06
427200002112.0,4.989229500815115e-06
427400002112.0,4.9889432545121875e-06
427600002112.0,4.9886010466085e-06
427800002112.0,4.988215341256282e-06
428000002112.0,4.987960310799807e-06
428200002112.0,4.987556047661085e-06
428400002112.0,4.9872513387652815e-06
428600002112.0,4.986890711043345e-06
428800002112.0,4.986474188762981e-06
429000002112.0,4.98608259695126e-06
429200002112.0,4.985746995775826e-06
429400002112.0,4.985430080589477e-06
429600002112.0,4.985088354459723e-06
429800002112.0,4.984734251355225e-06
430000002112.0,4.9844112538037285e-06
430200002112.0,4.984094508400068e-06
430400002112.0,4.983784012768455e-06
430600002112.0,4.9833928433495375e-06
430800002112.0,4.983032773406551e-06
431000002112.0,4.9826665487435585e-06
431200002112.0,4.982287966279875e-06
431400002112.0,4.98199010576765e-06
431600002112.0,4.98157440168178e-06
431800002112.0,4.981264219952703e-06
432000002112.0,4.9809044575359216e-06
432200002112.0,4.980594359227858e-06
432400002112.0,4.980197489731455e-06
432600002112.0,4.97981308271594e-06
432800002112.0,4.979410139074925e-06
433000002112.0,4.979069237692052e-06
433200002112.0,4.978691201656909e-06
433400002112.0,4.97838137886229e-06
433600002112.0,4.977966276767458e-06
433800002112.0,4.977631767245939e-06
434000002112.0,4.977241562953396e-06
434200002112.0,4.976925728093129e-06
434400002112.0,4.976492294523743e-06
434600002112.0,4.976114649681528e-06
434800002112.0,4.975730872668559e-06
435000002112.0,4.975427606906391e-06
435200002112.0,4.975050123629996e-06
435400002112.0,4.974610829976507e-06
435600002112.0,4.9742458421522565e-06
435800002112.0,4.973918017396278e-06
436000002112.0,4.973559315290089e-06
436200002112.0,4.973274864198513e-06
436400002112.0,4.972947167409293e-06
436600002112.0,4.972650422675286e-06
436800002112.0,4.972304265242599e-06
437000002112.0,4.971970516214839e-06
437200002112.0,4.971642991288438e-06
437400002112.0,4.971253725333261e-06
437600002112.0,4.970951005064156e-06
437800002112.0,4.970635968018928e-06
438000002112.0,4.970271563212535e-06
438200002112.0,4.970049240762853e-06
438400002112.0,4.969697270890744e-06
438600002112.0,4.969382392732775e-06
438800002112.0,4.969061381572981e-06
439000002112.0,4.968758928238699e-06
439200002112.0,4.9684503403388486e-06
439400002112.0,4.968104767393335e-06
439600002112.0,4.9676913772055e-06
439800002112.0,4.967382921889145e-06
440000002112.0,4.9670621689918724e-06
440200002112.0,4.966803129582652e-06
440400002112.0,4.9664639521630194e-06
440600002112.0,4.966161814933497e-06
440800002112.0,4.965804230616915e-06
441000002112.0,4.965508337709188e-06
441200002112.0,4.965206316735476e-06
441400002112.0,4.964916657667755e-06
441600002112.0,4.964627032394191e-06
441800002112.0,4.964232703372204e-06
442000002112.0,4.963893876912805e-06
442200002112.0,4.9635119825383645e-06
442400002112.0,4.9631609379381545e-06
442600002112.0,4.962828415170374e-06
442800002112.0,4.9625451901771385e-06
443000002112.0,4.962200438162299e-06
443200002112.0,4.961935750374936e-06
443400002112.0,4.961609546136767e-06
443600002112.0,4.961332613940104e-06
443800002112.0,4.960963419095988e-06
444000002112.0,4.960600431076178e-06
444200002112.0,4.960348216444794e-06
444400002112.0,4.959948416536468e-06
444600002112.0,4.959647071514391e-06
444800002112.0,4.95929042472603e-06
445000002112.0,4.958884647665047e-06
445200002112.0,4.958497376954887e-06
445400002112.0,4.958128603939729e-06
445600002112.0,4.9578950760665056e-06
445800002112.0,4.957526392631133e-06
446000002112.0,4.957127047448381e-06
446200002112.0,4.9567830478019764e-06
446400002112.0,4.956377680935665e-06
446600002112.0,4.955947818825416e-06
446800002112.0,4.955622401395503e-06
447000002112.0,4.955284749244009e-06
447200002112.0,4.954941005233657e-06
447400002112.0,4.954517529083018e-06
447600002112.0,4.954259796429465e-06
447800002112.0,4.953879382944784e-06
448000002112.0,4.953523565149981e-06
448200002112.0,4.9531800654315085e-06
448400002112.0,4.952750757770866e-06
448600002112.0,4.952480945329563e-06
448800002112.0,4.952155983009153e-06
449000002112.0,4.951818803046359e-06
449200002112.0,4.951408118576322e-06
449400002112.0,4.951022014719389e-06
449600002112.0,4.950721753347616e-06
449800002112.0,4.9504092750868174e-06
450000002112.0,4.950023326984928e-06
450200002112.0,4.949619064942714e-06
450400002112.0,4.9492822303445445e-06
450600002112.0,4.94895768764901e-06
450800002112.0,4.948522989600679e-06
451000002112.0,4.948216910036468e-06
451200002112.0,4.9478435442392875e-06
451400002112.0,4.947488592946613e-06
451600002112.0,4.947109218566995e-06
451800002112.0,4.946748255034553e-06
452000002112.0,4.946393460867845e-06
452200002112.0,4.946044833423393e-06
452400002112.0,4.945684025193315e-06
452600002112.0,4.94526824371271e-06
452800002112.0,4.944932001003821e-06
453000002112.0,4.944620253164557e-06
453200002112.0,4.944253541321599e-06
453400002112.0,4.943917436578809e-06
453600002112.0,4.943532500018538e-06
453800002112.0,4.943141514726854e-06
454000002112.0,4.942829992598112e-06
454200002112.0,4.942500188432819e-06
454400002112.0,4.942127684810865e-06
454600002112.0,4.94179797435701e-06
454800002112.0,4.941480516977692e-06
455000002112.0,4.9411203743392795e-06
455200002112.0,4.940748078666591e-06
455400002112.0,4.940357533674712e-06
455600002112.0,4.94004636233511e-06
455800002112.0,4.939655928266317e-06
456000002112.0,4.939308249879604e-06
456200002112.0,4.9389545221067605e-06
456400002112.0,4.938576455336749e-06
456600002112.0,4.9382289288857994e-06
456800002112.0,4.937899738414761e-06
457000002112.0,4.937527927892342e-06
457200002112.0,4.937168361143991e-06
457400002112.0,4.936790567767941e-06
457600002112.0,4.9364615690296274e-06
457800002112.0,4.936083883809521e-06
458000002112.0,4.935852427884111e-06
458200002112.0,4.935517464328547e-06
458400002112.0,4.935206902380373e-06
458600002112.0,4.934908556144455e-06
458800002112.0,4.9345980708188845e-06
459000002112.0,4.934257190754682e-06
459200002112.0,4.933849413982036e-06
459400002112.0,4.933563401839972e-06
459600002112.0,4.933247001510807e-06
459800002112.0,4.93298539343025e-06
460000002112.0,4.93264473612817e-06
460200002112.0,4.932316289714394e-06
460400002112.0,4.931975724815483e-06
460600002112.0,4.931616966241849e-06
460800002112.0,4.931246101233551e-06
461000002112.0,4.930936076577437e-06
461200002112.0,4.930632168676926e-06
461400002112.0,4.9303222212087674e-06
461600002112.0,4.929994084007099e-06
461800002112.0,4.929605237212604e-06
462000002112.0,4.929222526054022e-06
462200002112.0,4.92894312369306e-06
462400002112.0,4.92862731568474e-06
462600002112.0,4.928329764401195e-06
462800002112.0,4.927983678518057e-06
463000002112.0,4.927607289409463e-06
463200002112.0,4.927303791683451e-06
463400002112.0,4.927000331340772e-06
463600002112.0,4.926636228265836e-06
463800002112.0,4.926308581506391e-06
464000002112.0,4.9260416422930234e-06
464200002112.0,4.925708008954937e-06
464400002112.0,4.925325902658322e-06
464600002112.0,4.925022685885747e-06
464800002112.0,4.924689190553461e-06
465000002112.0,4.924282993619361e-06
465200002112.0,4.923907169578132e-06
465400002112.0,4.92357382529683e-06
465600002112.0,4.923307182366683e-06
465800002112.0,4.922919389656454e-06
466000002112.0,4.92250742683308e-06
466200002112.0,4.922228785193936e-06
466400002112.0,4.921907780674868e-06
466600002112.0,4.9215383744650904e-06
466800002112.0,4.921187187197039e-06
467000002112.0,4.920866318515374e-06
467200002112.0,4.920521280024405e-06
467400002112.0,4.920224706662353e-06
467600002112.0,4.91991606623191e-06
467800002112.0,4.919553009413565e-06
468000002112.0,4.919202105418501e-06
468200002112.0,4.918899642150051e-06
468400002112.0,4.918494399679314e-06
468600002112.0,4.918101317805248e-06
468800002112.0,4.9177566669412415e-06
469000002112.0,4.917436245439078e-06
469200002112.0,4.917067510107647e-06
469400002112.0,4.916716960583909e-06
469600002112.0,4.916342290499292e-06
469800002112.0,4.916003927887139e-06
470000002112.0,4.91567165279628e-06
470200002112.0,4.915357543107686e-06
470400002112.0,4.914995158729769e-06
470600002112.0,4.914614712636335e-06
470800002112.0,4.914258475253023e-06
471000002112.0,4.913829851270655e-06
471200002112.0,4.913491834390758e-06
471400002112.0,4.913081447835972e-06
471600002112.0,4.912713365282346e-06
471800002112.0,4.912363436296471e-06
472000002112.0,4.912073877591119e-06
472200002112.0,4.911766258867273e-06
472400002112.0,4.911464709284264e-06
472600002112.0,4.911054661266144e-06
472800002112.0,4.910704968528519e-06
473000002112.0,4.910355325587248e-06
473200002112.0,4.909927382174018e-06
473400002112.0,4.9095356683903225e-06
473600002112.0,4.909174141907042e-06
473800002112.0,4.908830741061633e-06
474000002112.0,4.908457271879448e-06
474200002112.0,4.908180218561265e-06
474400002112.0,4.907861043730269e-06
474600002112.0,4.907517826558505e-06
474800002112.0,4.907222818586107e-06
475000002112.0,4.90685561332015e-06
475200002112.0,4.906368097813354e-06
475400002112.0,4.906001020448213e-06
475600002112.0,4.90563399800586e-06
475800002112.0,4.9052489843068825e-06
476000002112.0,4.904894103336309e-06
476200002112.0,4.904509205763779e-06
476400002112.0,4.9041604445131026e-06
476600002112.0,4.903853816117742e-06
476800002112.0,4.903535203705111e-06
477000002112.0,4.903186580958965e-06
477200002112.0,4.9027779139660535e-06
477400002112.0,4.902471458423978e-06
477600002112.0,4.902128994622364e-06
477800002112.0,4.901750537660762e-06
478000002112.0,4.901486253169117e-06
478200002112.0,4.901191969887076e-06
478400002112.0,4.900795644172832e-06
478600002112.0,4.900435403685618e-06
478800002112.0,4.900189269810546e-06
479000002112.0,4.89985912905004e-06
479200002112.0,4.899529032771725e-06
479400002112.0,4.899198980966612e-06
479600002112.0,4.898898972455941e-06
479800002112.0,4.898628996209686e-06
480000002112.0,4.898293067323365e-06
480200002112.0,4.8979211997947774e-06
480400002112.0,4.897651331304073e-06
480600002112.0,4.8973275283677694e-06
480800002112.0,4.896937822356235e-06
481000002112.0,4.896644084976361e-06
481200002112.0,4.89632640870371e-06
481400002112.0,4.896026751890173e-06
481600002112.0,4.895679195933649e-06
481800002112.0,4.8953736271536585e-06
482000002112.0,4.895056115699546e-06
482200002112.0,4.894750624692548e-06
482400002112.0,4.8944391829223225e-06
482600002112.0,4.8940798762776605e-06
482800002112.0,4.893732596663453e-06
483000002112.0,4.893415298039576e-06
483200002112.0,4.893086069383961e-06
483400002112.0,4.892816733433228e-06
483600002112.0,4.892451680924086e-06
483800002112.0,4.892104632333877e-06
484000002112.0,4.891781562386113e-06
484200002112.0,4.8914944249192296e-06
484400002112.0,4.891117608145668e-06
484600002112.0,4.890806628510224e-06
484800002112.0,4.89054950214206e-06
485000002112.0,4.890250551987031e-06
485200002112.0,4.889891860041515e-06
485400002112.0,4.889419662556702e-06
485600002112.0,4.889084995520376e-06
485800002112.0,4.8887682992708405e-06
486000002112.0,4.888427747204736e-06
486200002112.0,4.888164897354648e-06
486400002112.0,4.8878005386356195e-06
486600002112.0,4.887460121380072e-06
486800002112.0,4.88717349099355e-06
487000002112.0,4.886827190795173e-06
487200002112.0,4.886361554107292e-06
487400002112.0,4.886015368961343e-06
487600002112.0,4.885615526486143e-06
487800002112.0,4.885311212644163e-06
488000002112.0,4.8850129025403285e-06
488200002112.0,4.884720593982024e-06
488400002112.0,4.884362712775051e-06
488600002112.0,4.884070482021126e-06
488800002112.0,4.883754435059496e-06
489000002112.0,4.883354962526355e-06
489200002112.0,4.882955555338536e-06
489400002112.0,4.8826217725870085e-06
489600002112.0,4.88218673143701e-06
489800002112.0,4.881912635732427e-06
490000002112.0,4.881513464434513e-06
490200002112.0,4.881185835286824e-06
490400002112.0,4.880905896134323e-06
490600002112.0,4.88055452860554e-06
490800002112.0,4.880197257573151e-06
491000002112.0,4.879822179279787e-06
491200002112.0,4.879470967757676e-06
491400002112.0,4.879119806786856e-06
491600002112.0,4.878792498856533e-06
491800002112.0,4.878375988633384e-06
492000002112.0,4.878013087709114e-06
492200002112.0,4.87765024077301e-06
492400002112.0,4.877299341808454e-06
492600002112.0,4.8769603856700275e-06
492800002112.0,4.876609585951463e-06
493000002112.0,4.876246947774176e-06
493200002112.0,4.875884363526435e-06
493400002112.0,4.875486177387251e-06
493600002112.0,4.875082114664369e-06
493800002112.0,4.874737525851342e-06
494000002112.0,4.874398925682477e-06
494200002112.0,4.8740663116721705e-06
494400002112.0,4.87377531164747e-06
494600002112.0,4.8734071573294215e-06
494800002112.0,4.873044995260964e-06
495000002112.0,4.872546368369378e-06
495200002112.0,4.872184334222101e-06
495400002112.0,4.871792685734052e-06
495600002112.0,4.871401100205938e-06
495800002112.0,4.871068895180686e-06
496000002112.0,4.870736735461764e-06
496200002112.0,4.87045799351742e-06
496400002112.0,4.8700903401758104e-06
496600002112.0,4.869764242538608e-06
496800002112.0,4.86939076617429e-06
497000002112.0,4.869041054536912e-06
497200002112.0,4.868584726762853e-06
497400002112.0,4.8682469807740754e-06
497600002112.0,4.867814497325136e-06
497800002112.0,4.86746501205306e-06
498000002112.0,4.867080043998404e-06
498200002112.0,4.866760270689206e-06
498400002112.0,4.866434618842592e-06
498600002112.0,4.866120850111313e-06
498800002112.0,4.8657716079793785e-06
499000002112.0,4.865428334065175e-06
499200002112.0,4.8651146950789365e-06
499400002112.0,4.864718265922527e-06
499600002112.0,4.864381056154415e-06
499800002112.0,4.864085296599761e-06
500000002112.0,4.8637363465801244e-06
500200002112.0,4.86340518609212e-06
500400002112.0,4.863133195139298e-06
500600002112.0,4.862725265747936e-06
500800002112.0,4.862406064392844e-06
501000002112.0,4.862075085025538e-06
501200002112.0,4.861773696588858e-06
501400002112.0,4.861442803302378e-06
501600002112.0,4.861111955054159e-06
501800002112.0,4.860787058640535e-06
502000002112.0,4.8604267697725196e-06
502200002112.0,4.860155111850395e-06
502400002112.0,4.8599011982086405e-06
502600002112.0,4.859594175290421e-06
502800002112.0,4.859234063230783e-06
503000002112.0,4.858903515538166e-06
503200002112.0,4.858649732652798e-06
503400002112.0,4.858331066112169e-06
503600002112.0,4.8580065413058075e-06
503800002112.0,4.85767026134266e-06
504000002112.0,4.857322231113821e-06
504200002112.0,4.8570863067808565e-06
504400002112.0,4.856649907177279e-06
504600002112.0,4.856302023135423e-06
504800002112.0,4.8560956747969845e-06
505000002112.0,4.855789132501132e-06
505200002112.0,4.855423690340499e-06
505400002112.0,4.8551113398408005e-06
505600002112.0,4.854781352784824e-06
505800002112.0,4.8544101709601905e-06
506000002112.0,4.854015484309395e-06
506200002112.0,4.853703314958021e-06
506400002112.0,4.853314631894285e-06
506600002112.0,4.852967225485843e-06
506800002112.0,4.852637529813392e-06
507000002112.0,4.852396173885617e-06
507200002112.0,4.8520371277881015e-06
507400002112.0,4.851701673715785e-06
507600002112.0,4.851389801893497e-06
507800002112.0,4.8510367878374805e-06
508000002112.0,4.850672060613998e-06
508200002112.0,4.850283862863074e-06
508400002112.0,4.849954531676266e-06
508600002112.0,4.8496487641882535e-06
508800002112.0,4.849331277216872e-06
509000002112.0,4.849002075372888e-06
509200002112.0,4.848690550508203e-06
509400002112.0,4.848320299432262e-06
509600002112.0,4.847985359084215e-06
509800002112.0,4.847638715181835e-06
510000002112.0,4.84732149132693e-06
510200002112.0,4.846957322540775e-06
510400002112.0,4.84661082563227e-06
510600002112.0,4.846246763615833e-06
510800002112.0,4.845900368288428e-06
511000002112.0,4.845565762201437e-06
511200002112.0,4.845178381298581e-06
511400002112.0,4.844861479354228e-06
511600002112.0,4.844521149362643e-06
511800002112.0,4.8441456683043914e-06
512000002112.0,4.843781976529455e-06
512200002112.0,4.84341247469317e-06
512400002112.0,4.843031301722061e-06
512600002112.0,4.842726406539618e-06
512800002112.0,4.842374652105646e-06
513000002112.0,4.842005364941945e-06
513200002112.0,4.8416244134069425e-06
513400002112.0,4.841208365608055e-06
513600002112.0,4.840856831659204e-06
513800002112.0,4.8405346370506626e-06
514000002112.0,4.840194914649213e-06
514200002112.0,4.839767400778718e-06
514400002112.0,4.8394453511683026e-06
514600002112.0,4.8391467616429874e-06
514800002112.0,4.838801380510034e-06
515000002112.0,4.838420932944324e-06
515200002112.0,4.838058100239726e-06
515400002112.0,4.8376836203289145e-06
515600002112.0,4.837402798437519e-06
515800002112.0,4.837092762137172e-06
516000002112.0,4.836718431645682e-06
516200002112.0,4.836361701818955e-06
516400002112.0,4.835993331165196e-06
516600002112.0,4.835654245885765e-06
516800002112.0,4.835309363093051e-06
517000002112.0,4.834935308565571e-06
517200002112.0,4.834648962182167e-06
517400002112.0,4.834350964211299e-06
517600002112.0,4.833977057944883e-06
517800002112.0,4.8336324143389705e-06
518000002112.0,4.8333228611338005e-06
518200002112.0,4.83294911387878e-06
518400002112.0,4.8326571640517964e-06
518600002112.0,4.83226600657913e-06
518800002112.0,4.83195079141314e-06
519000002112.0,4.831583092358127e-06
519200002112.0,4.831273801572338e-06
519400002112.0,4.831017061944509e-06
519600002112.0,4.830614502470859e-06
519800002112.0,4.830235341141409e-06
520000002112.0,4.829908726799835e-06
520200002112.0,4.829558831874605e-06
520400002112.0,4.829179836242512e-06
520600002112.0,4.828812558775703e-06
520800002112.0,4.828515279836603e-06
521000002112.0,4.828218037498355e-06
521200002112.0,4.8279674498434536e-06
521400002112.0,4.827681928176162e-06
521600002112.0,4.827309052773349e-06
521800002112.0,4.8270236089724715e-06
522000002112.0,4.8267265502540665e-06
522200002112.0,4.826382939701585e-06
522400002112.0,4.82605684612359e-06
522600002112.0,4.82569004351566e-06
522800002112.0,4.82539897001859e-06
523000002112.0,4.825067189060608e-06
523200002112.0,4.8246830786302725e-06
523400002112.0,4.824421220216737e-06
523600002112.0,4.824165208361726e-06
523800002112.0,4.8238743187784986e-06
524000002112.0,4.823467132292028e-06
524200002112.0,4.823141432593584e-06
524400002112.0,4.822862296429997e-06
524600002112.0,4.822565749655789e-06
524800002112.0,4.8222517986999205e-06
525000002112.0,4.8219902041269e-06
525200002112.0,4.821612395401146e-06
525400002112.0,4.821321813588414e-06
525600002112.0,4.820880196306242e-06
525800002112.0,4.820519989491267e-06
526000002112.0,4.820252774055472e-06
526200002112.0,4.819863621958817e-06
526400002112.0,4.8195732508865e-06
526600002112.0,4.819184208497185e-06
526800002112.0,4.8189055301759864e-06
527000002112.0,4.818586250886921e-06
527200002112.0,4.818313445744586e-06
527400002112.0,4.817930409813161e-06
527600002112.0,4.817553236974239e-06
527800002112.0,4.8171877258056745e-06
528000002112.0,4.816920879666091e-06
528200002112.0,4.816590263503612e-06
528400002112.0,4.816184305741012e-06
528600002112.0,4.815865386930705e-06
528800002112.0,4.815523320977503e-06
529000002112.0,4.815268252575266e-06
529200002112.0,4.814990026951906e-06
529400002112.0,4.814630699770462e-06
529600002112.0,4.814300397901928e-06
529800002112.0,4.814004903063994e-06
530000002112.0,4.813616759088109e-06
530200002112.0,4.81323446949733e-06
530400002112.0,4.812886986194234e-06
530600002112.0,4.812609035673464e-06
530800002112.0,4.812319538017324e-06
531000002112.0,4.811943243129448e-06
531200002112.0,4.811630673664382e-06
531400002112.0,4.8113702301278385e-06
531600002112.0,4.811005656539901e-06
531800002112.0,4.8105485709062835e-06
532000002112.0,4.810253536438272e-06
532200002112.0,4.8098833483040955e-06
532400002112.0,4.80951321714351e-06
532600002112.0,4.809189399103808e-06
532800002112.0,4.808882968619634e-06
533000002112.0,4.80846096791915e-06
533200002112.0,4.808108393995634e-06
533400002112.0,4.807807879997116e-06
533600002112.0,4.807438068179087e-06
533800002112.0,4.807027874752889e-06
534000002112.0,4.8066639589126365e-06
534200002112.0,4.80629432304546e-06
534400002112.0,4.805959389643157e-06
534600002112.0,4.80565914420822e-06
534800002112.0,4.80530698102985e-06
535000002112.0,4.805001045087727e-06
535200002112.0,4.8046893768317876e-06
535400002112.0,4.804296963203889e-06
535600002112.0,4.8039565386051955e-06
535800002112.0,4.803581550403982e-06
536000002112.0,4.803160479595574e-06
536200002112.0,4.802831749599564e-06
536400002112.0,4.802422341829219e-06
536600002112.0,4.802157128982339e-06
536800002112.0,4.8018515939746365e-06
537000002112.0,4.801528806772076e-06
537200002112.0,4.801194537200856e-06
537400002112.0,4.800739313854334e-06
537600002112.0,4.8003878713400045e-06
537800002112.0,4.800071041051408e-06
538000002112.0,4.799719696369732e-06
538200002112.0,4.7993511277275314e-06
538400002112.0,4.798982615685474e-06
538600002112.0,4.798677484485276e-06
538800002112.0,4.798326343771293e-06
539000002112.0,4.797929213751345e-06
539200002112.0,4.7976702513259565e-06
539400002112.0,4.797325011573546e-06
539600002112.0,4.796951057907594e-06
539800002112.0,4.796646184987456e-06
540000002112.0,4.7962953414782425e-06
540200002112.0,4.796013553534302e-06
540400002112.0,4.795697300382097e-06
540600002112.0,4.795404084725199e-06
540800002112.0,4.795110904921342e-06
541000002112.0,4.794777528316158e-06
541200002112.0,4.7944097182684985e-06
541400002112.0,4.794110914153055e-06
541600002112.0,4.793794911866081e-06
541800002112.0,4.793421508321979e-06
542000002112.0,4.793099853450972e-06
542200002112.0,4.792812698077962e-06
542400002112.0,4.792542803397913e-06
542600002112.0,4.792232749160161e-06
542800002112.0,4.791945697671354e-06
543000002112.0,4.791629980749627e-06
543200002112.0,4.7912683924815415e-06
543400002112.0,4.790987194888975e-06
543600002112.0,4.790746194650413e-06
543800002112.0,4.790396213670833e-06
544000002112.0,4.790040547693236e-06
544200002112.0,4.789742287916199e-06
544400002112.0,4.789449799980603e-06
544600002112.0,4.78908854066894e-06
544800002112.0,4.788813332056316e-06
545000002112.0,4.7885782830791996e-06
545200002112.0,4.788257277851796e-06
545400002112.0,4.787999358408086e-06
545600002112.0,4.787615396492353e-06
545800002112.0,4.787305979464851e-06
546000002112.0,4.78691640009526e-06
546200002112.0,4.786629985125547e-06
546400002112.0,4.786263423973197e-06
546600002112.0,4.785931276419836e-06
546800002112.0,4.785524744752074e-06
547000002112.0,4.785204148771997e-06
547200002112.0,4.784883595744325e-06
547400002112.0,4.7845573626562905e-06
547600002112.0,4.784214007460982e-06
547800002112.0,4.783945080310478e-06
548000002112.0,4.783601812985087e-06
548200002112.0,4.7832299956353025e-06
548400002112.0,4.782915426097978e-06
548600002112.0,4.782618052948365e-06
548800002112.0,4.7822578234749084e-06
549000002112.0,4.781926231614988e-06
549200002112.0,4.7815661063468115e-06
549400002112.0,4.781126026896224e-06
549600002112.0,4.780828876206412e-06
549800002112.0,4.780514622399101e-06
550000002112.0,4.780177559695455e-06
550200002112.0,4.779846256245168e-06
550400002112.0,4.779520709663235e-06
550600002112.0,4.779109556307469e-06
550800002112.0,4.778835493366976e-06
551000002112.0,4.778550044559979e-06
551200002112.0,4.7781847198430845e-06
551400002112.0,4.7779107629606805e-06
551600002112.0,4.777505592667484e-06
551800002112.0,4.777168954134401e-06
552000002112.0,4.776769614013131e-06
552200002112.0,4.7764501899833065e-06
552400002112.0,4.776096591777472e-06
552600002112.0,4.775725940191196e-06
552800002112.0,4.775400954602651e-06
553000002112.0,4.775064612593039e-06
553200002112.0,4.774756815666932e-06
553400002112.0,4.7743863719915395e-06
553600002112.0,4.774055870775856e-06
553800002112.0,4.773645657056523e-06
554000002112.0,4.773343739222685e-06
554200002112.0,4.772979210095806e-06
554400002112.0,4.772688765806549e-06
554600002112.0,4.772335724273531e-06
554800002112.0,4.77197134908402e-06
555000002112.0,4.771555801555766e-06
555200002112.0,4.771225692096107e-06
555400002112.0,4.770912699453969e-06
555600002112.0,4.770594058225101e-06
555800002112.0,4.770247015316071e-06
556000002112.0,4.769939839133779e-06
556200002112.0,4.769615640523609e-06
556400002112.0,4.769285799451532e-06
556600002112.0,4.768956003996385e-06
556800002112.0,4.768563720528786e-06
557000002112.0,4.768194237160445e-06
557200002112.0,4.767875958939052e-06
557400002112.0,4.767546358428903e-06
557600002112.0,4.767171351207048e-06
557800002112.0,4.7668702517503355e-06
558000002112.0,4.766552150251257e-06
558200002112.0,4.766239770457893e-06
558400002112.0,4.765864968747841e-06
558600002112.0,4.765524291068692e-06
558800002112.0,4.765268814770427e-06
559000002112.0,4.764911193967623e-06
559200002112.0,4.764701187720888e-06
559400002112.0,4.764303929240558e-06
559600002112.0,4.763923758164175e-06
559800002112.0,4.76352662930474e-06
560000002112.0,4.7631012075652336e-06
560200002112.0,4.7627892799138885e-06
560400002112.0,4.762505744772554e-06
560600002112.0,4.762171216722841e-06
560800002112.0,4.7618764174022775e-06
561000002112.0,4.761587322749912e-06
561200002112.0,4.7611735816761475e-06
561400002112.0,4.760867572897809e-06
561600002112.0,4.760561603452359e-06
561800002112.0,4.760238678367333e-06
562000002112.0,4.759921461295889e-06
562200002112.0,4.759615613443058e-06
562400002112.0,4.759321130433955e-06
562600002112.0,4.7590153597220736e-06
562800002112.0,4.7587039669745945e-06
563000002112.0,4.7583246890434815e-06
