feature_accum_x,failure_rate
426880376526.0,0.0
427080376526.0,0.0
427280376526.0,0.0
427480376526.0,0.0
427680376526.0,0.0
427880376526.0,0.0
428080376526.0,0.0
428280376526.0,0.0
428480376526.0,0.0
428680376526.0,0.0
428880376526.0,0.0
429080376526.0,0.0
429280376526.0,0.0
429480376526.0,0.0
429680376526.0,0.0
429880376526.0,0.0
430080376526.0,0.0
430280376526.0,0.0
430480376526.0,0.0
430680376526.0,0.0
430880376526.0,0.0
431080376526.0,0.0
431280376526.0,0.0
431480376526.0,0.0
431680376526.0,0.0
431880376526.0,0.0
432080376526.0,0.0
432280376526.0,0.0
432480376526.0,0.0
432680376526.0,0.0
432880376526.0,0.0
433080376526.0,0.0
433280376526.0,0.0
433480376526.0,0.0
433680376526.0,0.0
433880376526.0,0.0
434080376526.0,0.0
434280376526.0,0.0
434480376526.0,0.0
434680376526.0,0.0
434880376526.0,0.0
435080376526.0,0.0
435280376526.0,0.0
435480376526.0,0.0
435680376526.0,0.0
435880376526.0,0.0
436080376526.0,0.0
436280376526.0,0.0
436480376526.0,0.0
436680376526.0,0.0
436880376526.0,0.0
437080376526.0,0.0
437280376526.0,0.0
437480376526.0,0.0
437680376526.0,0.0
437880376526.0,0.0
438080376526.0,0.0
438280376526.0,0.0
438480376526.0,0.0
438680376526.0,0.0
438880376526.0,0.0
439080376526.0,0.0
439280376526.0,0.0
439480376526.0,0.0
439680376526.0,0.0
439880376526.0,0.0
440080376526.0,0.0
440280376526.0,0.0
440480376526.0,0.0
440680376526.0,0.0
440880376526.0,0.0
441080376526.0,0.0
441280376526.0,0.0
441480376526.0,0.0
441680376526.0,0.0
441880376526.0,0.0
442080376526.0,0.0
442280376526.0,0.0
442480376526.0,0.0
442680376526.0,0.0
442880376526.0,0.0
443080376526.0,0.0
443280376526.0,0.0
443480376526.0,0.0
443680376526.0,0.0
443880376526.0,0.0
444080376526.0,0.0
444280376526.0,0.0
444480376526.0,0.0
444680376526.0,0.0
444880376526.0,0.0
445080376526.0,0.0
445280376526.0,0.0
445480376526.0,0.0
445680376526.0,0.0
445880376526.0,0.0
446080376526.0,0.0
446280376526.0,0.0
446480376526.0,0.0
446680376526.0,0.0
446880376526.0,0.0
447080376526.0,0.0
447280376526.0,0.0
447480376526.0,0.0
447680376526.0,0.0
447880376526.0,0.0
448080376526.0,0.0
448280376526.0,0.0
448480376526.0,0.0
448680376526.0,0.0
448880376526.0,0.0
449080376526.0,0.0
449280376526.0,0.0
449480376526.0,0.0
449680376526.0,0.0
449880376526.0,0.0
450080376526.0,0.0
450280376526.0,0.0
450480376526.0,0.0
450680376526.0,0.0
450880376526.0,0.0
451080376526.0,0.0
451280376526.0,0.0
451480376526.0,0.0
451680376526.0,0.0
451880376526.0,0.0
452080376526.0,0.0
452280376526.0,0.0
452480376526.0,0.0
452680376526.0,0.0
452880376526.0,0.0
453080376526.0,0.0
453280376526.0,0.0
453480376526.0,0.0
453680376526.0,0.0
453880376526.0,0.0
454080376526.0,0.0
454280376526.0,0.0
454480376526.0,0.0
454680376526.0,0.0
454880376526.0,0.0
455080376526.0,0.0
455280376526.0,0.0
455480376526.0,0.0
455680376526.0,0.0
455880376526.0,0.0
456080376526.0,0.0
456280376526.0,0.0
456480376526.0,0.0
456680376526.0,0.0
456880376526.0,0.0
457080376526.0,0.0
457280376526.0,0.0
457480376526.0,0.0
457680376526.0,0.0
457880376526.0,0.0
458080376526.0,0.0
458280376526.0,0.0
458480376526.0,0.0
458680376526.0,0.0
458880376526.0,0.0
459080376526.0,0.0
459280376526.0,0.0
459480376526.0,0.0
459680376526.0,0.0
459880376526.0,0.0
460080376526.0,0.0
460280376526.0,0.0
460480376526.0,0.0
460680376526.0,0.0
460880376526.0,0.0
461080376526.0,0.0
461280376526.0,0.0
461480376526.0,0.0
461680376526.0,0.0
461880376526.0,0.0
462080376526.0,0.0
462280376526.0,0.0
462480376526.0,0.0
462680376526.0,0.0
462880376526.0,0.0
463080376526.0,0.0
463280376526.0,0.0
463480376526.0,0.0
463680376526.0,0.0
463880376526.0,0.0
464080376526.0,0.0
464280376526.0,0.0
464480376526.0,0.0
464680376526.0,0.0
464880376526.0,0.0
465080376526.0,0.0
465280376526.0,0.0
465480376526.0,0.0
465680376526.0,0.0
465880376526.0,0.0
466080376526.0,0.0
466280376526.0,0.0
466480376526.0,0.0
466680376526.0,0.0
466880376526.0,0.0
467080376526.0,0.0
467280376526.0,0.0
467480376526.0,0.0
467680376526.0,0.0
467880376526.0,0.0
468080376526.0,0.0
468280376526.0,0.0
468480376526.0,0.0
468680376526.0,0.0
468880376526.0,0.0
469080376526.0,0.0
469280376526.0,0.0
469480376526.0,0.0
469680376526.0,0.0
469880376526.0,0.0
470080376526.0,0.0
470280376526.0,0.0
470480376526.0,0.0
470680376526.0,0.0
470880376526.0,0.0
471080376526.0,0.0
471280376526.0,0.0
471480376526.0,0.0
471680376526.0,0.0
471880376526.0,0.0
472080376526.0,0.0
472280376526.0,0.0
472480376526.0,0.0
472680376526.0,0.0
472880376526.0,0.0
473080376526.0,0.0
473280376526.0,0.0
473480376526.0,0.0
473680376526.0,0.0
473880376526.0,0.0
474080376526.0,0.0
474280376526.0,0.0
474480376526.0,0.0
474680376526.0,0.0
474880376526.0,0.0
475080376526.0,0.0
475280376526.0,0.0
475480376526.0,0.0
475680376526.0,0.0
475880376526.0,0.0
476080376526.0,0.0
476280376526.0,0.0
476480376526.0,0.0
476680376526.0,0.0
476880376526.0,0.0
477080376526.0,0.0
477280376526.0,0.0
477480376526.0,0.0
477680376526.0,0.0
477880376526.0,0.0
478080376526.0,0.0
478280376526.0,0.0
478480376526.0,0.0
478680376526.0,0.0
478880376526.0,0.0
479080376526.0,0.0
479280376526.0,0.0
479480376526.0,0.0
479680376526.0,0.0
479880376526.0,0.0
480080376526.0,0.0
480280376526.0,0.0
480480376526.0,0.0
480680376526.0,0.0
480880376526.0,0.0
481080376526.0,0.0
481280376526.0,0.0
481480376526.0,0.0
481680376526.0,0.0
481880376526.0,0.0
482080376526.0,0.0
482280376526.0,0.0
482480376526.0,0.0
482680376526.0,0.0
482880376526.0,0.0
483080376526.0,0.0
483280376526.0,0.0
483480376526.0,0.0
483680376526.0,0.0
483880376526.0,0.0
484080376526.0,0.0
484280376526.0,0.0
484480376526.0,0.0
484680376526.0,0.0
484880376526.0,0.0
485080376526.0,0.0
485280376526.0,0.0
485480376526.0,0.0
485680376526.0,0.0
485880376526.0,0.0
486080376526.0,0.0
486280376526.0,0.0
486480376526.0,0.0
486680376526.0,0.0
486880376526.0,0.0
487080376526.0,0.0
487280376526.0,0.0
487480376526.0,0.0
487680376526.0,0.0
487880376526.0,0.0
488080376526.0,0.0
488280376526.0,0.0
488480376526.0,0.0
488680376526.0,0.0
488880376526.0,0.0
489080376526.0,0.0
489280376526.0,0.0
489480376526.0,0.0
489680376526.0,0.0
489880376526.0,0.0
490080376526.0,0.0
490280376526.0,0.0
490480376526.0,0.0
490680376526.0,0.0
490880376526.0,0.0
491080376526.0,0.0
491280376526.0,0.0
491480376526.0,0.0
491680376526.0,0.0
491880376526.0,0.0
492080376526.0,0.0
492280376526.0,0.0
492480376526.0,0.0
492680376526.0,0.0
492880376526.0,0.0
493080376526.0,0.0
493280376526.0,0.0
493480376526.0,0.0
493680376526.0,0.0
493880376526.0,0.0
494080376526.0,0.0
494280376526.0,0.0
494480376526.0,0.0
494680376526.0,0.0
494880376526.0,0.0
495080376526.0,0.0
495280376526.0,0.0
495480376526.0,0.0
495680376526.0,0.0
495880376526.0,0.0
496080376526.0,0.0
496280376526.0,0.0
496480376526.0,0.0
496680376526.0,0.0
496880376526.0,0.0
497080376526.0,0.0
497280376526.0,0.0
497480376526.0,0.0
497680376526.0,0.0
497880376526.0,0.0
498080376526.0,0.0
498280376526.0,0.0
498480376526.0,0.0
498680376526.0,0.0
498880376526.0,0.0
499080376526.0,0.0
499280376526.0,0.0
499480376526.0,0.0
499680376526.0,0.0
499880376526.0,0.0
500080376526.0,0.0
500280376526.0,0.0
500480376526.0,0.0
500680376526.0,0.0
500880376526.0,0.0
501080376526.0,0.0
501280376526.0,0.0
501480376526.0,0.0
501680376526.0,0.0
501880376526.0,0.0
502080376526.0,0.0
502280376526.0,0.0
502480376526.0,0.0
502680376526.0,0.0
502880376526.0,0.0
503080376526.0,0.0
503280376526.0,0.0
503480376526.0,0.0
503680376526.0,0.0
503880376526.0,0.0
504080376526.0,0.0
504280376526.0,0.0
504480376526.0,0.0
504680376526.0,0.0
504880376526.0,0.0
505080376526.0,0.0
505280376526.0,0.0
505480376526.0,0.0
505680376526.0,0.0
505880376526.0,0.0
506080376526.0,0.0
506280376526.0,0.0
506480376526.0,0.0
506680376526.0,0.0
506880376526.0,0.0
507080376526.0,0.0
507280376526.0,0.0
507480376526.0,0.0
507680376526.0,0.0
507880376526.0,0.0
508080376526.0,0.0
508280376526.0,0.0
508480376526.0,0.0
508680376526.0,0.0
508880376526.0,0.0
509080376526.0,0.0
509280376526.0,0.0
509480376526.0,0.0
509680376526.0,0.0
509880376526.0,0.0
510080376526.0,0.0
510280376526.0,0.0
510480376526.0,0.0
510680376526.0,0.0
510880376526.0,0.0
511080376526.0,0.0
511280376526.0,0.0
511480376526.0,0.0
511680376526.0,0.0
511880376526.0,0.0
512080376526.0,0.0
512280376526.0,0.0
512480376526.0,0.0
512680376526.0,0.0
512880376526.0,0.0
513080376526.0,0.0
513280376526.0,0.0
513480376526.0,0.0
513680376526.0,0.0
513880376526.0,0.0
514080376526.0,0.0
514280376526.0,0.0
514480376526.0,0.0
514680376526.0,0.0
514880376526.0,0.0
515080376526.0,0.0
515280376526.0,0.0
515480376526.0,0.0
515680376526.0,0.0
515880376526.0,0.0
516080376526.0,0.0
516280376526.0,0.0
516480376526.0,0.0
516680376526.0,0.0
516880376526.0,0.0
517080376526.0,0.0
517280376526.0,0.0
517480376526.0,0.0
517680376526.0,0.0
517880376526.0,0.0
518080376526.0,0.0
518280376526.0,0.0
518480376526.0,0.0
518680376526.0,0.0
518880376526.0,0.0
519080376526.0,0.0
519280376526.0,0.0
519480376526.0,0.0
519680376526.0,0.0
519880376526.0,0.0
520080376526.0,0.0
520280376526.0,0.0
520480376526.0,0.0
520680376526.0,0.0
520880376526.0,0.0
521080376526.0,0.0
521280376526.0,0.0
521480376526.0,0.0
521680376526.0,0.0
521880376526.0,0.0
522080376526.0,0.0
522280376526.0,0.0
522480376526.0,0.0
522680376526.0,0.0
522880376526.0,0.0
523080376526.0,0.0
523280376526.0,0.0
523480376526.0,0.0
523680376526.0,0.0
523880376526.0,0.0
524080376526.0,0.0
524280376526.0,0.0
524480376526.0,0.0
524680376526.0,0.0
524880376526.0,0.0
525080376526.0,0.0
525280376526.0,0.0
525480376526.0,0.0
525680376526.0,0.0
525880376526.0,0.0
526080376526.0,0.0
526280376526.0,0.0
526480376526.0,0.0
526680376526.0,0.0
526880376526.0,0.0
527080376526.0,0.0
527280376526.0,0.0
527480376526.0,0.0
527680376526.0,0.0
527880376526.0,0.0
528080376526.0,0.0
528280376526.0,0.0
528480376526.0,0.0
528680376526.0,0.0
528880376526.0,0.0
529080376526.0,0.0
529280376526.0,0.0
529480376526.0,0.0
529680376526.0,0.0
529880376526.0,0.0
530080376526.0,0.0
530280376526.0,0.0
530480376526.0,0.0
530680376526.0,0.0
530880376526.0,0.0
531080376526.0,0.0
531280376526.0,0.0
531480376526.0,0.0
531680376526.0,0.0
531880376526.0,0.0
532080376526.0,0.0
532280376526.0,0.0
532480376526.0,0.0
532680376526.0,0.0
532880376526.0,0.0
533080376526.0,0.0
533280376526.0,0.0
533480376526.0,0.0
533680376526.0,0.0
533880376526.0,0.0
534080376526.0,0.0
534280376526.0,0.0
534480376526.0,0.0
534680376526.0,0.0
534880376526.0,0.0
535080376526.0,0.0
535280376526.0,0.0
535480376526.0,0.0
535680376526.0,0.0
535880376526.0,0.0
536080376526.0,0.0
536280376526.0,0.0
536480376526.0,0.0
536680376526.0,0.0
536880376526.0,0.0
537080376526.0,0.0
537280376526.0,0.0
537480376526.0,0.0
537680376526.0,0.0
537880376526.0,0.0
538080376526.0,0.0
538280376526.0,0.0
538480376526.0,0.0
538680376526.0,0.0
538880376526.0,0.0
539080376526.0,0.0
539280376526.0,0.0
539480376526.0,0.0
539680376526.0,0.0
539880376526.0,0.0
540080376526.0,0.0
540280376526.0,0.0
540480376526.0,0.0
540680376526.0,0.0
540880376526.0,0.0
541080376526.0,0.0
541280376526.0,0.0
541480376526.0,0.0
541680376526.0,0.0
541880376526.0,0.0
542080376526.0,0.0
542280376526.0,0.0
542480376526.0,0.0
542680376526.0,0.0
542880376526.0,0.0
543080376526.0,0.0
543280376526.0,0.0
543480376526.0,0.0
543680376526.0,0.0
543880376526.0,0.0
544080376526.0,0.0
544280376526.0,0.0
544480376526.0,0.0
544680376526.0,0.0
544880376526.0,0.0
545080376526.0,0.0
545280376526.0,0.0
545480376526.0,0.0
545680376526.0,0.0
545880376526.0,0.0
546080376526.0,0.0
546280376526.0,0.0
546480376526.0,0.0
546680376526.0,0.0
546880376526.0,0.0
547080376526.0,0.0
547280376526.0,0.0
547480376526.0,0.0
547680376526.0,0.0
547880376526.0,0.0
548080376526.0,0.0
548280376526.0,0.0
548480376526.0,0.0
548680376526.0,0.0
548880376526.0,0.0
549080376526.0,0.0
549280376526.0,0.0
549480376526.0,0.0
549680376526.0,0.0
549880376526.0,0.0
550080376526.0,0.0
550280376526.0,0.0
550480376526.0,0.0
550680376526.0,0.0
550880376526.0,0.0
551080376526.0,0.0
551280376526.0,0.0
551480376526.0,0.0
551680376526.0,0.0
551880376526.0,0.0
552080376526.0,0.0
552280376526.0,0.0
552480376526.0,0.0
552680376526.0,0.0
552880376526.0,0.0
553080376526.0,0.0
553280376526.0,0.0
553480376526.0,0.0
553680376526.0,0.0
553880376526.0,0.0
554080376526.0,0.0
554280376526.0,0.0
554480376526.0,0.0
554680376526.0,0.0
554880376526.0,0.0
555080376526.0,0.0
555280376526.0,0.0
555480376526.0,0.0
555680376526.0,0.0
555880376526.0,0.0
556080376526.0,0.0
556280376526.0,0.0
556480376526.0,0.0
556680376526.0,0.0
556880376526.0,0.0
557080376526.0,0.0
557280376526.0,0.0
557480376526.0,0.0
557680376526.0,0.0
557880376526.0,0.0
558080376526.0,0.0
558280376526.0,0.0
558480376526.0,0.0
558680376526.0,0.0
558880376526.0,0.0
559080376526.0,0.0
559280376526.0,0.0
559480376526.0,0.0
559680376526.0,0.0
559880376526.0,0.0
560080376526.0,0.0
560280376526.0,0.0
560480376526.0,0.0
560680376526.0,0.0
560880376526.0,0.0
561080376526.0,0.0
561280376526.0,0.0
561480376526.0,0.0
561680376526.0,0.0
561880376526.0,0.0
562080376526.0,0.0
562280376526.0,0.0
562480376526.0,0.0
562680376526.0,0.0
562880376526.0,0.0
563080376526.0,0.0
563280376526.0,0.0
563480376526.0,0.0
563680376526.0,0.0
563880376526.0,0.0
564080376526.0,0.0
564280376526.0,0.0
564480376526.0,0.0
564680376526.0,0.0
564880376526.0,0.0
565080376526.0,0.0
565280376526.0,0.0
565480376526.0,0.0
565680376526.0,0.0
565880376526.0,0.0
566080376526.0,0.0
566280376526.0,0.0
566480376526.0,0.0
566680376526.0,0.0
566880376526.0,0.0
567080376526.0,0.0
567280376526.0,0.0
567480376526.0,0.0
567680376526.0,0.0
567880376526.0,0.0
568080376526.0,0.0
568280376526.0,0.0
568480376526.0,0.0
568680376526.0,0.0
568880376526.0,0.0
569080376526.0,0.0
569280376526.0,0.0
569480376526.0,0.0
569680376526.0,0.0
569880376526.0,0.0
570080376526.0,0.0
570280376526.0,0.0
570480376526.0,0.0
570680376526.0,0.0
570880376526.0,0.0
571080376526.0,0.0
571280376526.0,0.0
571480376526.0,0.0
571680376526.0,0.0
571880376526.0,0.0
572080376526.0,0.0
572280376526.0,0.0
572480376526.0,0.0
572680376526.0,0.0
572880376526.0,0.0
573080376526.0,0.0
573280376526.0,0.0
573480376526.0,0.0
573680376526.0,0.0
573880376526.0,0.0
574080376526.0,0.0
574280376526.0,0.0
574480376526.0,0.0
574680376526.0,0.0
574880376526.0,0.0
575080376526.0,0.0
575280376526.0,0.0
575480376526.0,0.0
575680376526.0,0.0
575880376526.0,0.0
576080376526.0,0.0
576280376526.0,0.0
576480376526.0,0.0
576680376526.0,0.0
576880376526.0,0.0
577080376526.0,0.0
577280376526.0,0.0
577480376526.0,0.0
577680376526.0,0.0
577880376526.0,0.0
578080376526.0,0.0
578280376526.0,0.0
578480376526.0,0.0
578680376526.0,0.0
578880376526.0,0.0
579080376526.0,0.0
579280376526.0,0.0
579480376526.0,0.0
579680376526.0,0.0
579880376526.0,0.0
580080376526.0,0.0
580280376526.0,0.0
580480376526.0,0.0
580680376526.0,0.0
580880376526.0,0.0
581080376526.0,0.0
581280376526.0,0.0
581480376526.0,0.0
581680376526.0,0.0
581880376526.0,0.0
582080376526.0,0.0
582280376526.0,0.0
582480376526.0,0.0
582680376526.0,0.0
582880376526.0,0.0
583080376526.0,0.0
583280376526.0,0.0
583480376526.0,0.0
583680376526.0,0.0
583880376526.0,0.0
584080376526.0,0.0
584280376526.0,0.0
584480376526.0,0.0
584680376526.0,0.0
584880376526.0,0.0
585080376526.0,0.0
585280376526.0,0.0
585480376526.0,0.0
585680376526.0,0.0
585880376526.0,0.0
586080376526.0,0.0
586280376526.0,0.0
586480376526.0,0.0
586680376526.0,0.0
586880376526.0,0.0
587080376526.0,0.0
587280376526.0,0.0
587480376526.0,0.0
587680376526.0,0.0
587880376526.0,0.0
588080376526.0,0.0
588280376526.0,0.0
588480376526.0,0.0
588680376526.0,0.0
588880376526.0,0.0
589080376526.0,0.0
589280376526.0,0.0
589480376526.0,0.0
589680376526.0,0.0
589880376526.0,0.0
590080376526.0,0.0
590280376526.0,0.0
590480376526.0,0.0
590680376526.0,0.0
590880376526.0,0.0
591080376526.0,0.0
591280376526.0,0.0
591480376526.0,0.0
591680376526.0,0.0
591880376526.0,0.0
592080376526.0,0.0
592280376526.0,0.0
592480376526.0,0.0
592680376526.0,0.0
592880376526.0,0.0
593080376526.0,0.0
593280376526.0,0.0
593480376526.0,0.0
593680376526.0,0.0
593880376526.0,0.0
594080376526.0,0.0
594280376526.0,0.0
594480376526.0,0.0
594680376526.0,0.0
594880376526.0,0.0
595080376526.0,0.0
595280376526.0,0.0
595480376526.0,0.0
595680376526.0,0.0
595880376526.0,0.0
596080376526.0,0.0
596280376526.0,0.0
596480376526.0,0.0
596680376526.0,0.0
596880376526.0,0.0
597080376526.0,0.0
597280376526.0,0.0
597480376526.0,0.0
597680376526.0,0.0
597880376526.0,0.0
598080376526.0,0.0
598280376526.0,0.0
598480376526.0,0.0
598680376526.0,0.0
598880376526.0,0.0
599080376526.0,0.0
599280376526.0,0.0
599480376526.0,0.0
599680376526.0,0.0
599880376526.0,0.0
600080376526.0,0.0
600280376526.0,0.0
600480376526.0,0.0
600680376526.0,0.0
600880376526.0,0.0
601080376526.0,0.0
601280376526.0,0.0
601480376526.0,0.0
601680376526.0,0.0
601880376526.0,0.0
602080376526.0,0.0
602280376526.0,0.0
602480376526.0,0.0
602680376526.0,0.0
602880376526.0,0.0
603080376526.0,0.0
603280376526.0,0.0
603480376526.0,0.0
603680376526.0,0.0
603880376526.0,0.0
604080376526.0,0.0
604280376526.0,0.0
604480376526.0,0.0
604680376526.0,0.0
604880376526.0,0.0
605080376526.0,0.0
605280376526.0,0.0
605480376526.0,0.0
605680376526.0,0.0
605880376526.0,0.0
606080376526.0,0.0
606280376526.0,0.0
606480376526.0,0.0
606680376526.0,0.0
606880376526.0,0.0
607080376526.0,0.0
607280376526.0,0.0
607480376526.0,0.0
607680376526.0,0.0
607880376526.0,0.0
608080376526.0,0.0
608280376526.0,0.0
608480376526.0,0.0
608680376526.0,0.0
608880376526.0,0.0
609080376526.0,0.0
609280376526.0,0.0
609480376526.0,0.0
609680376526.0,0.0
609880376526.0,0.0
610080376526.0,0.0
610280376526.0,0.0
610480376526.0,0.0
610680376526.0,0.0
610880376526.0,0.0
611080376526.0,0.0
611280376526.0,0.0
611480376526.0,0.0
611680376526.0,0.0
611880376526.0,0.0
612080376526.0,0.0
612280376526.0,0.0
612480376526.0,0.0
612680376526.0,0.0
612880376526.0,0.0
613080376526.0,0.0
613280376526.0,0.0
613480376526.0,0.0
613680376526.0,0.0
613880376526.0,0.0
614080376526.0,0.0
614280376526.0,0.0
614480376526.0,0.0
614680376526.0,0.0
614880376526.0,0.0
615080376526.0,0.0
615280376526.0,0.0
615480376526.0,0.0
615680376526.0,0.0
615880376526.0,0.0
616080376526.0,0.0
616280376526.0,0.0
616480376526.0,0.0
616680376526.0,0.0
616880376526.0,0.0
617080376526.0,0.0
617280376526.0,0.0
617480376526.0,0.0
617680376526.0,0.0
617880376526.0,0.0
618080376526.0,0.0
618280376526.0,0.0
618480376526.0,0.0
618680376526.0,0.0
618880376526.0,0.0
619080376526.0,0.0
619280376526.0,0.0
619480376526.0,0.0
619680376526.0,0.0
619880376526.0,0.0
620080376526.0,0.0
620280376526.0,0.0
620480376526.0,0.0
620680376526.0,0.0
620880376526.0,0.0
621080376526.0,0.0
621280376526.0,0.0
621480376526.0,0.0
621680376526.0,0.0
621880376526.0,0.0
622080376526.0,0.0
622280376526.0,0.0
622480376526.0,0.0
622680376526.0,0.0
622880376526.0,0.0
623080376526.0,0.0
623280376526.0,0.0
623480376526.0,0.0
623680376526.0,0.0
623880376526.0,0.0
624080376526.0,0.0
624280376526.0,0.0
624480376526.0,0.0
624680376526.0,0.0
624880376526.0,0.0
625080376526.0,0.0
625280376526.0,0.0
625480376526.0,0.0
625680376526.0,0.0
625880376526.0,0.0
626080376526.0,0.0
626280376526.0,0.0
626480376526.0,0.0
626680376526.0,0.0
626880376526.0,0.0
627080376526.0,0.0
627280376526.0,0.0
627480376526.0,0.0
627680376526.0,0.0
627880376526.0,0.0
628080376526.0,0.0
628280376526.0,0.0
628480376526.0,0.0
628680376526.0,0.0
628880376526.0,0.0
629080376526.0,0.0
629280376526.0,0.0
629480376526.0,0.0
629680376526.0,0.0
629880376526.0,0.0
630080376526.0,0.0
630280376526.0,0.0
630480376526.0,0.0
630680376526.0,0.0
630880376526.0,0.0
631080376526.0,0.0
631280376526.0,0.0
631480376526.0,0.0
631680376526.0,0.0
631880376526.0,0.0
632080376526.0,0.0
632280376526.0,0.0
632480376526.0,0.0
632680376526.0,0.0
632880376526.0,0.0
633080376526.0,0.0
633280376526.0,0.0
633480376526.0,0.0
633680376526.0,0.0
633880376526.0,0.0
634080376526.0,0.0
634280376526.0,0.0
634480376526.0,0.0
634680376526.0,0.0
634880376526.0,0.0
635080376526.0,0.0
635280376526.0,0.0
635480376526.0,0.0
635680376526.0,0.0
635880376526.0,0.0
636080376526.0,0.0
636280376526.0,0.0
636480376526.0,0.0
636680376526.0,0.0
636880376526.0,0.0
637080376526.0,0.0
637280376526.0,0.0
637480376526.0,0.0
637680376526.0,0.0
637880376526.0,0.0
638080376526.0,0.0
638280376526.0,0.0
638480376526.0,0.0
638680376526.0,0.0
638880376526.0,0.0
639080376526.0,0.0
639280376526.0,0.0
639480376526.0,0.0
639680376526.0,0.0
639880376526.0,0.0
640080376526.0,0.0
640280376526.0,0.0
640480376526.0,0.0
640680376526.0,0.0
640880376526.0,0.0
641080376526.0,0.0
641280376526.0,0.0
641480376526.0,0.0
641680376526.0,0.0
641880376526.0,0.0
642080376526.0,0.0
642280376526.0,0.0
642480376526.0,0.0
642680376526.0,0.0
642880376526.0,0.0
643080376526.0,0.0
643280376526.0,0.0
643480376526.0,0.0
643680376526.0,0.0
643880376526.0,0.0
644080376526.0,0.0
644280376526.0,0.0
644480376526.0,0.0
644680376526.0,0.0
644880376526.0,0.0
645080376526.0,0.0
645280376526.0,0.0
645480376526.0,0.0
645680376526.0,0.0
645880376526.0,0.0
646080376526.0,0.0
646280376526.0,0.0
646480376526.0,0.0
646680376526.0,0.0
646880376526.0,0.0
647080376526.0,0.0
647280376526.0,0.0
647480376526.0,0.0
647680376526.0,0.0
647880376526.0,0.0
648080376526.0,0.0
648280376526.0,0.0
648480376526.0,0.0
648680376526.0,0.0
648880376526.0,0.0
649080376526.0,0.0
649280376526.0,0.0
649480376526.0,0.0
649680376526.0,0.0
649880376526.0,0.0
650080376526.0,0.0
650280376526.0,0.0
650480376526.0,0.0
650680376526.0,0.0
650880376526.0,0.0
651080376526.0,0.0
651280376526.0,0.0
651480376526.0,0.0
651680376526.0,0.0
651880376526.0,0.0
652080376526.0,0.0
652280376526.0,0.0
652480376526.0,0.0
652680376526.0,0.0
652880376526.0,0.0
653080376526.0,0.0
653280376526.0,0.0
653480376526.0,0.0
653680376526.0,0.0
653880376526.0,0.0
654080376526.0,0.0
654280376526.0,0.0
654480376526.0,0.0
654680376526.0,0.0
654880376526.0,0.0
655080376526.0,0.0
655280376526.0,0.0
655480376526.0,0.0
655680376526.0,0.0
655880376526.0,0.0
656080376526.0,0.0
656280376526.0,0.0
656480376526.0,0.0
656680376526.0,0.0
656880376526.0,0.0
657080376526.0,0.0
657280376526.0,0.0
657480376526.0,0.0
657680376526.0,0.0
657880376526.0,0.0
658080376526.0,0.0
658280376526.0,0.0
658480376526.0,0.0
658680376526.0,0.0
658880376526.0,0.0
659080376526.0,0.0
659280376526.0,0.0
659480376526.0,0.0
659680376526.0,0.0
659880376526.0,0.0
660080376526.0,0.0
660280376526.0,0.0
660480376526.0,0.0
660680376526.0,0.0
660880376526.0,0.0
661080376526.0,0.0
661280376526.0,0.0
661480376526.0,0.0
661680376526.0,0.0
661880376526.0,0.0
662080376526.0,0.0
662280376526.0,0.0
662480376526.0,0.0
662680376526.0,0.0
662880376526.0,0.0
663080376526.0,0.0
663280376526.0,0.0
663480376526.0,0.0
663680376526.0,0.0
663880376526.0,0.0
664080376526.0,0.0
664280376526.0,0.0
664480376526.0,0.0
664680376526.0,0.0
664880376526.0,0.0
665080376526.0,0.0
665280376526.0,0.0
665480376526.0,0.0
665680376526.0,0.0
665880376526.0,0.0
666080376526.0,0.0
666280376526.0,0.0
666480376526.0,0.0
666680376526.0,0.0
666880376526.0,0.0
667080376526.0,0.0
667280376526.0,0.0
667480376526.0,0.0
667680376526.0,0.0
667880376526.0,0.0
668080376526.0,0.0
668280376526.0,0.0
668480376526.0,0.0
668680376526.0,0.0
668880376526.0,0.0
669080376526.0,0.0
669280376526.0,0.0
669480376526.0,0.0
669680376526.0,0.0
669880376526.0,0.0
670080376526.0,0.0
670280376526.0,0.0
670480376526.0,0.0
670680376526.0,0.0
670880376526.0,0.0
671080376526.0,0.0
671280376526.0,0.0
671480376526.0,0.0
671680376526.0,0.0
671880376526.0,0.0
672080376526.0,0.0
672280376526.0,0.0
672480376526.0,0.0
672680376526.0,0.0
672880376526.0,0.0
673080376526.0,0.0
673280376526.0,0.0
673480376526.0,0.0
673680376526.0,0.0
673880376526.0,0.0
674080376526.0,0.0
674280376526.0,0.0
674480376526.0,0.0
674680376526.0,0.0
674880376526.0,0.0
675080376526.0,0.0
675280376526.0,0.0
675480376526.0,0.0
675680376526.0,0.0
675880376526.0,0.0
676080376526.0,0.0
676280376526.0,0.0
676480376526.0,0.0
676680376526.0,0.0
676880376526.0,0.0
677080376526.0,0.0
677280376526.0,0.0
677480376526.0,0.0
677680376526.0,0.0
677880376526.0,0.0
678080376526.0,0.0
678280376526.0,0.0
678480376526.0,0.0
678680376526.0,0.0
678880376526.0,0.0
679080376526.0,0.0
679280376526.0,0.0
679480376526.0,0.0
679680376526.0,0.0
679880376526.0,0.0
680080376526.0,0.0
680280376526.0,0.0
680480376526.0,0.0
680680376526.0,0.0
680880376526.0,0.0
